,TP9,AF7,AF8,TP10
0,-18.951102432988453,-21.533950853693867,-26.96099025201901,-20.403920125117676
1,-18.216587435463854,-21.49029255335455,-27.70723636786231,-20.874399409619397
2,-17.7136272800982,-21.648638450908106,-28.437760393066487,-21.29238389950862
3,-17.457371217457094,-21.98515715141676,-29.147833975503453,-21.977614624550245
4,-17.166804161638712,-22.489812667889584,-29.82806737835899,-22.322069075200293
5,-16.929839808379654,-23.148178330890794,-30.40876886838943,-22.422758771361096
6,-17.74447005353566,-23.91238552121796,-30.8579030242147,-21.85792096027579
7,-19.394139135830116,-24.585036269767794,-31.404405489923917,-21.928090197231306
8,-21.553515187510293,-25.026770273585154,-31.935288571972222,-22.589818708436702
9,-23.630440796423308,-25.509800741450835,-32.20285021471794,-23.316932811589133
10,-25.734471494066504,-26.1641547166339,-32.56099482992539,-24.039100409156163
11,-27.688645825936415,-26.968940341279453,-32.99900110467036,-24.612271758314158
12,-28.392643514884973,-27.689590683296434,-33.25127216041808,-25.315487207443713
13,-28.402263419968392,-28.068616657207198,-33.06729950416829,-26.098777476284706
14,-27.17921271825885,-28.55038338249651,-32.57367345248618,-26.742558363939494
15,-24.798562933017003,-29.239288797335917,-31.715830966273952,-26.978748188246353
16,-21.949967981097245,-29.848118340781195,-30.749541236531005,-26.98365388147316
17,-18.738749032253413,-29.90742705383967,-29.72666102672591,-27.154835451396604
18,-15.87238123937637,-29.4382398675775,-28.779281298573736,-26.49560021472458
19,-14.329462046610908,-28.88018165384795,-28.026187358564712,-25.291176718013595
20,-14.125250326977383,-28.54347643432062,-27.357216240070027,-24.69336394404653
21,-13.759920478632214,-27.9637721692619,-26.982252063564527,-24.34063318365384
22,-14.353473707916018,-27.189946015063143,-26.528987750958997,-24.071997313320445
23,-15.789282518187248,-26.280326520932416,-26.411670982364672,-23.8579521881793
24,-18.088179678641303,-25.73358709962367,-26.598715466774806,-23.829837841990134
25,-21.12825405204698,-25.66709327715485,-26.83795666445552,-23.903433363942813
26,-24.238596193587476,-25.74370921854333,-27.124889418626566,-24.63621456975361
27,-27.72876721574829,-25.967888587886954,-27.936698025632126,-26.04008869482267
28,-30.938399634968267,-26.298896108743474,-29.160108910988445,-27.641666271885285
29,-33.53242464557045,-26.93413563168533,-30.811459598557228,-29.482946616022
30,-35.24071552420959,-27.66583331267995,-32.09895217491319,-30.96661841590009
31,-36.00845339008823,-28.383449673856994,-33.11686006429973,-31.752454720162465
32,-35.74787222934901,-28.68918363348617,-33.636301037503316,-32.654135887971094
33,-33.93913426183839,-29.418455011808287,-33.88569065058986,-32.83527399423504
34,-30.783584850430866,-30.49058558395778,-33.71510061241132,-32.288470035843424
35,-28.21841571511145,-31.82747270040135,-33.126509579995435,-30.711916510498813
36,-26.132415706276213,-32.745727972070256,-32.297852030858955,-29.08024849314353
37,-24.740772624405654,-33.125048585050585,-30.83501836464178,-27.64279196564238
38,-23.05837719613413,-33.124677022904095,-29.29111507084408,-26.170423722042564
39,-21.67801147127007,-32.84282310516545,-28.256712276374127,-25.094724185137707
40,-20.77232573438622,-32.300328597777785,-27.419411835375378,-23.434876193058177
41,-19.932907142581474,-31.243699934564937,-26.44036225604959,-21.5802742461217
42,-19.95879492627064,-30.17747262528309,-25.364851708292075,-20.0329537303571
43,-20.159349706565937,-29.72195303658876,-24.54415310376107,-18.81557540739471
44,-20.84011773983013,-29.86371620029758,-24.14808667099852,-17.76405436048559
45,-22.272531868610983,-29.78403672490176,-23.618084019698234,-17.451143002312875
46,-23.32835404143922,-29.332719046027847,-22.292182793914993,-17.206138327185887
47,-23.857116396500825,-28.639756804972375,-21.417025607123026,-16.789896365046946
48,-23.61118439353166,-28.491865190153543,-20.909615499480793,-16.571222647393075
49,-23.40049527181953,-28.84618659410533,-20.813222205504662,-16.858758165987194
50,-23.028260826118604,-29.144773176754878,-20.926153435177888,-17.400339538830174
51,-23.013998307559504,-29.421359092160387,-21.204585575130903,-17.968191507862315
52,-22.963958131513188,-29.619508112946342,-21.79665252047806,-18.783203080789818
53,-22.921076768391064,-30.092575031780633,-22.43601463073608,-19.441383360412917
54,-23.040498603621415,-30.617716924985626,-23.04336203069295,-19.73290428801439
55,-23.679149913363318,-31.11199144068075,-23.71147849792209,-20.351036274191557
56,-24.75731576990901,-31.547244149426,-24.356032610972814,-21.055139104896337
57,-25.492339808369685,-32.16425323454972,-25.160417425204063,-21.664931843866214
58,-26.094370333680068,-32.866561682477354,-26.008168733178188,-22.242004922556156
59,-26.523181450584268,-33.14724936806809,-26.51657720585153,-22.076963036420885
60,-27.034228042778246,-32.976609587065745,-26.756504577881792,-21.308335044870596
61,-27.487677831557413,-32.273350232393206,-26.64013365646649,-20.74199188257629
62,-27.545696258098634,-31.947758987872938,-26.458922657103013,-20.049353533277042
63,-27.27027824074177,-31.811131756361505,-26.049478312328322,-19.15086413406287
64,-24.477328690582407,-27.091428277860196,-28.69072072076699,-22.096819777795304
65,-25.176273384444713,-27.288062698815857,-29.522621738865567,-23.3250451516273
66,-25.825018068585646,-27.86080050724986,-30.197311421769193,-24.268873868750074
67,-26.052960636988946,-28.168081832369683,-30.548510468184215,-24.694372030514277
68,-25.996330466952244,-28.282118473348067,-30.6423163708637,-25.323826520933515
69,-26.222228396285974,-28.263704640627505,-31.066457879630182,-26.292604072367627
70,-25.896380642821992,-28.106459899041145,-30.79128323843988,-27.15019202927415
71,-24.47417035489238,-27.929360254315668,-29.655544263434148,-27.730252032631796
72,-23.337972011073006,-27.76086678093493,-28.773039795993146,-27.733161526056563
73,-23.305233115605,-27.70576518750315,-28.138540255552712,-27.825114978050244
74,-24.623584099236094,-27.78632205348864,-27.175068178171205,-28.11795985485279
75,-26.310306494772867,-28.00979813433537,-27.028759884902144,-29.126321196233114
76,-27.14482327308779,-28.183636851282284,-27.460841580320185,-29.496177292457222
77,-27.40895773381288,-28.335553286696417,-28.297638252052806,-29.195937614855765
78,-27.455734843364578,-28.189193341666893,-29.227549442309073,-28.224115989962947
79,-27.425688251170037,-27.91839370489544,-30.11124560764317,-27.240531417884068
80,-27.30278501039671,-27.85569134877277,-31.01617337294896,-26.925020711047612
81,-27.427232346722924,-27.86374852849561,-32.247609034712234,-26.454567599304664
82,-27.902534069184195,-27.911604858918352,-33.61577766628586,-26.133596449877714
83,-28.281598363230714,-28.019087895011275,-34.49587261820792,-26.941783737772706
84,-28.191550440966964,-28.073299941638755,-34.75703689723053,-27.341019981939375
85,-28.559018209985208,-28.58609928234801,-34.37107493014247,-28.114502081238545
86,-29.572881358668972,-29.375855048926557,-33.32883679029639,-28.860540838838066
87,-31.39766526880543,-30.50340889242779,-31.267286234409372,-30.34622282854929
88,-33.56228620347485,-31.997849065821125,-28.591427053841212,-32.24820731401794
89,-35.72723352654218,-33.730005125809214,-26.327573856374958,-33.62380516911391
90,-37.82857120064183,-35.57061681185769,-24.33415119924351,-34.705290220194385
91,-39.98805801925497,-37.559857386480665,-22.725788032885088,-35.69206249995851
92,-41.98125420226312,-39.44374330983818,-21.751614032426662,-36.99372015514646
93,-44.24583711285862,-41.07819935568612,-21.716678056924717,-37.931271347347014
94,-46.28784611402283,-42.896952528407425,-22.582195206421723,-39.40554184190131
95,-47.957200964133996,-44.45435915400658,-24.198098928846306,-40.527326039262846
96,-48.47638644472588,-45.62621344734516,-26.275659418274028,-41.39834751921799
97,-49.08652490891494,-46.38773247484709,-29.02789722228666,-42.325581138596164
98,-49.555101695007444,-46.96980484210462,-31.953266725252718,-42.41766060692186
99,-48.83759447021332,-47.15991614813524,-33.71988338690933,-42.41217488417725
100,-45.8786541200683,-46.940053989269536,-34.54916303287132,-42.159256358654346
101,-41.78354265496418,-46.277796145838465,-35.07174021224006,-41.23620274493228
102,-39.0848535686056,-45.60116878176261,-34.859783901260386,-40.419853254866766
103,-37.932758015722335,-44.268982934408385,-33.730516102194954,-39.59993620523537
104,-36.626320100353375,-42.48210872096306,-32.96828700770347,-39.418556667092204
105,-34.45089825628775,-40.378186381987874,-32.12436054153506,-39.28536976363505
106,-32.62992053605514,-38.19948206832383,-31.063377425904232,-38.177209744370224
107,-31.53051789624446,-36.19338890161236,-29.732309649816983,-36.03485626409839
108,-30.595481255267046,-34.670192943964246,-28.31477632296626,-33.77168580312818
109,-30.06409822182592,-33.8999392498192,-27.152613546348537,-31.346496933292205
110,-28.490061938774872,-33.17492013394052,-26.360136157527343,-28.335982739998183
111,-24.982624487386143,-32.4481513804063,-25.54506649459701,-25.591893289527686
112,-21.652259708155007,-31.49295198048518,-24.68589454447782,-23.380275854575512
113,-19.117873453385606,-30.484242169789237,-24.270447265596797,-21.949016446877796
114,-18.10651076867949,-29.879886709877596,-24.379825999512114,-21.3453164946019
115,-18.241271546217504,-29.755958604320615,-25.033493574985048,-21.281329150144952
116,-19.07430037911387,-29.963514153493175,-25.74966487553569,-21.98854617237971
117,-20.040411932598317,-30.29754514278153,-26.5954217865924,-23.454242253755265
118,-20.861034294552958,-30.711108933080816,-27.479526795782544,-25.466362857012253
119,-21.534078717098836,-31.158965334204446,-28.24829336641231,-27.926884880482238
120,-21.994912272846314,-31.68319845425474,-28.822773030933686,-30.574566220623378
121,-21.967911393498213,-32.18560562779064,-29.42919060640668,-33.14632814705563
122,-21.651377651275734,-32.40649987181612,-30.350165109728575,-35.3012147111439
123,-20.39352391471046,-32.30478436082218,-31.336830718819623,-37.94687318823359
124,-18.516727388800597,-31.70440713373012,-32.39679619888061,-40.42742468533195
125,-15.90624614675754,-31.153251453760447,-33.502328474049,-42.493810785442676
126,-13.801222868338044,-30.43795702679578,-34.6971428741466,-43.66541122555727
127,-11.816368093347423,-30.007436262691368,-35.48999506412022,-43.80972665966344
128,-26.567608367474783,-29.01034881836986,-31.765451936296508,-16.31214025821773
129,-25.99868380140503,-27.73364702785947,-31.859016354070725,-17.49458399761116
130,-25.395352552289495,-26.783718343436085,-32.54185977265731,-18.794683677686013
131,-24.817334390878973,-26.170942586048497,-32.914915776969664,-20.442396413649877
132,-24.416915591388484,-26.100974224906036,-32.73866439387456,-21.669221622217453
133,-24.288698723812278,-25.927507874333557,-32.555415631148534,-22.387107965365665
134,-24.33821963373869,-25.60473324374853,-32.49929414854112,-22.690824161278773
135,-23.990143572334965,-25.09969974014334,-32.37920652304637,-22.821467512699716
136,-24.490406638829008,-24.91557349845096,-32.466795368139586,-22.560738661243573
137,-25.854533715679786,-25.16327001729259,-33.27759124448196,-22.051971741525566
138,-27.268300153743755,-25.586758669724226,-33.451087744764564,-21.26862891948179
139,-28.422593431810856,-26.15073542223347,-32.889654168690555,-20.83402269511154
140,-29.703860753641944,-26.695228860263086,-31.50920503390003,-20.824651486471843
141,-31.112656585795285,-27.568160014815245,-30.228856966699887,-21.413201569545254
142,-32.855438701884886,-28.5942763848296,-29.09493933378265,-22.60650182495252
143,-33.45317297083215,-29.6437104248807,-28.132645039383313,-24.716325164351925
144,-32.82442597564058,-30.333679674208245,-27.06583058184073,-26.607056543379702
145,-31.26454420156858,-31.013190305924066,-25.85048114922053,-28.058506994982935
146,-30.261317148579078,-31.32467795969916,-25.33142413741401,-28.793941004102557
147,-29.59058822642206,-31.453925162576564,-25.41660326814072,-29.567057833676046
148,-27.66580664501169,-31.169066490171637,-26.322022487419915,-30.168465016049495
149,-24.957775381758346,-31.11906525289794,-26.63250574445433,-29.69802958848359
150,-23.832160810209885,-31.510032730273046,-26.197235753646016,-30.09880940678064
151,-25.689539928561786,-31.89482100180117,-25.448658693586086,-31.786563286515655
152,-28.36123996037427,-32.31560255670029,-25.7678297422636,-33.2693342096969
153,-30.039893033230058,-32.61728965458597,-27.13700614214889,-33.449101509435096
154,-30.87423689369996,-32.83949395057694,-27.855546649607053,-32.419706549559315
155,-30.8974601420738,-33.504282027675984,-27.851810701501847,-30.83623129945512
156,-30.582879467406464,-33.32046907253621,-27.787116710233533,-29.75519596203414
157,-30.433904893382334,-32.46366100462856,-27.38271989002756,-28.472008647626698
158,-31.675750760002778,-31.72675733522896,-24.48346427369186,-26.707745072968127
159,-33.311364328475136,-31.461823202381417,-23.362290679766428,-25.424531015772217
160,-33.91095535647218,-32.15593503867162,-23.402239359418527,-25.155651990213986
161,-34.41010662202591,-33.4727945285598,-24.852129688354896,-25.384158556602294
162,-34.93495596185136,-34.30642196333683,-27.490516102202214,-27.594695922267146
163,-36.043509681625245,-34.838774427278516,-30.632922343360878,-29.891238701004575
