,TP9,AF7,AF8,TP10
0,-24.28427169645085,-34.92436211463702,-20.834794232512543,-25.71259761203176
1,-23.23883443506915,-34.83951355252597,-21.45484926468094,-25.22148639437821
2,-22.456072057913666,-34.945504719275014,-21.315565354542525,-26.22656493474751
3,-22.770312424853348,-35.43728916409202,-21.4484736372064,-27.036938206982146
4,-22.11786196441151,-35.80099224490324,-21.833869900639225,-25.858736575549692
5,-20.038069411034407,-35.717191392951975,-22.415747790556534,-21.417853939808264
6,-18.493295792363984,-35.32991610396063,-23.125447367231327,-18.271790445574094
7,-17.652220530769938,-34.328951870011004,-23.94685164643003,-17.39865721328579
8,-17.618716536143268,-33.70989050565228,-24.213894363306135,-16.35709788601041
9,-16.984887858789655,-33.415277785594654,-24.036980822228852,-14.439516968309018
10,-15.623090855645032,-33.294628269899086,-23.71919341679228,-10.746427535514957
11,-14.401607567679825,-33.38812189352031,-22.993708087324798,-8.720901106466124
12,-14.234559481919272,-33.44781462983953,-21.613754206705654,-8.501727958841942
13,-15.719147522782922,-33.56532211534561,-20.7056213411807,-10.689976169211281
14,-17.113387836695317,-33.79184880510779,-20.325492359810944,-12.08651835140704
15,-18.477137978096447,-34.42125093233415,-20.3922140439172,-11.730248939465994
16,-19.61645447714066,-35.79017438043774,-20.686302942036203,-13.052779835957681
17,-20.323638057633335,-36.081080175297416,-20.816532354684526,-14.06115790262789
18,-21.371534542007108,-35.6959817236576,-20.914565518039893,-15.901800511682582
19,-21.31189968358665,-35.0950570338605,-21.365558973744964,-16.951668627136673
20,-21.528939841957435,-34.258172171022125,-21.336476827605285,-17.744048509948254
21,-21.58435386468787,-32.700469797225864,-20.395128870875613,-20.047464026242242
22,-21.92772780858595,-31.713722103858792,-19.619367174220685,-21.40915956852009
23,-23.584352569966935,-31.377368791500587,-18.76581647251071,-23.756715559573628
24,-24.63810704182657,-31.575101005690115,-18.42467220197237,-24.45600178959968
25,-25.187522469745893,-32.03244597086917,-18.68610348909028,-24.733776336226903
26,-26.55585687832745,-32.53439194177497,-19.69618203829725,-25.298828085201084
27,-28.662933169508534,-32.94063103167128,-21.24028712260682,-25.660212400104513
28,-30.530870466239964,-32.97561987411327,-22.911469222788696,-27.0737007741484
29,-31.554220314230854,-32.69144676625867,-24.59112015692843,-27.282951176262117
30,-32.74187039111719,-32.04327005705411,-25.68642732781234,-28.518620095060168
31,-33.217263203439884,-31.932539950648692,-26.10447266947616,-30.82413835810189
32,-35.41577496195686,-32.49813695732932,-26.735154822685264,-32.271691578547056
33,-37.57795256376429,-33.15553550088059,-27.333435798716806,-32.37813549469512
34,-38.1866542835741,-33.52745768961742,-28.14751987146756,-29.596106091771315
35,-38.84765568876282,-33.560301682653304,-28.9495825703142,-28.69639075753169
36,-38.992687195055076,-32.91762290543403,-29.328498952702045,-26.92380443559513
