,TP9,AF7,AF8,TP10
0,-9.250551625236698,-29.24439083265124,-37.43641068646669,-20.593364606876516
1,-10.31589286533727,-29.438571156463233,-35.74030695432074,-20.895936651559435
2,-12.245913421754706,-29.70019080525394,-34.102898512580566,-22.362816026204218
3,-13.787600002635271,-30.026445369909954,-32.604346299629825,-22.6387019849143
4,-14.78185749697801,-30.304605137302165,-31.253286707224724,-20.898330011818192
5,-14.754191812765654,-30.408119639918002,-30.083256906603904,-19.984254255314738
6,-14.99868898912991,-30.559675330493324,-29.393183350679937,-19.75965783191992
7,-16.52390921943781,-31.085367244908714,-29.217688401408367,-21.258412096093796
8,-16.81639806187949,-31.177073790086787,-29.271255903529337,-21.707714035077995
9,-15.853422042897293,-30.922055350289288,-29.493648486072907,-20.623986222049002
10,-14.678995850697019,-30.41535447889565,-29.842038558718148,-20.167565831778035
11,-13.979862503518827,-30.042326114395237,-30.316270317767355,-20.399005907958472
12,-14.455896886472178,-29.868615062005738,-31.097768479531155,-21.94751386627822
13,-14.826927557604378,-29.8680680809537,-31.601415763714684,-22.79498359725856
14,-15.070449943421394,-30.164081637938637,-31.67698947429859,-22.338471790132402
15,-15.88685992733589,-30.909042314726516,-31.570777595586893,-22.999398287232886
16,-17.923897098572212,-31.930076282308768,-31.071833652926276,-24.083099202814207
17,-19.567684486331892,-32.710258435517694,-30.465062778351196,-25.44117618333441
18,-19.387341836621967,-33.06648247486258,-30.108886577312305,-25.617739748273394
19,-20.629968246228838,-32.94528125879938,-29.9655900116309,-26.365560728016582
20,-21.74103007014582,-32.9343199280231,-29.932047789664022,-27.971315796418278
21,-23.810187539741836,-32.601921256325234,-29.645996946550664,-29.738882613617875
22,-25.079324448500255,-32.40113037768434,-29.16785313999014,-30.469880974229298
23,-25.484961335165504,-32.384356661797774,-28.677093263894836,-29.351896563879905
24,-26.503593621822976,-32.68093885654432,-28.682817824662646,-29.319932131081583
25,-26.92723253231457,-33.26822859512536,-29.07133658261609,-29.521417632884237
26,-28.10546942163023,-33.63190791144281,-29.43787755847115,-30.729967428732664
27,-28.946269182128393,-33.40320442851745,-30.00476033120098,-31.389477733454754
28,-28.674965338626176,-33.222152993280105,-30.29544161831886,-30.417580135534497
29,-28.004779257072936,-33.258441684597926,-30.309603537683948,-30.527058832331594
30,-26.879945237348565,-33.217049543937634,-30.206232209735827,-30.03528969435847
31,-26.833108809357963,-33.49855329994694,-30.191433810237815,-30.424255921203336
32,-26.82138160612693,-33.498482633940135,-29.834918719917248,-29.770076467902342
33,-27.155650156395197,-33.24786090829704,-29.12189016982617,-28.04611374519506
34,-26.540780494348397,-32.7298547130912,-28.094463875992524,-26.57020263889728
35,-25.75948601435779,-32.642042336818676,-27.150677349904818,-23.56514839328427
36,-26.869383956947004,-33.07609331249692,-26.304316613904675,-22.749721869670978
37,-27.07078350799315,-33.297986995330376,-25.43111882685817,-21.221862180935485
38,-28.035602689270306,-33.54423410983092,-24.618908203096385,-20.839760759838626
39,-28.531798713202125,-33.64855766133674,-24.100411618856327,-20.5729182736257
40,-28.169381442628453,-33.8435169992183,-24.01727586341242,-19.134834580895472
41,-28.71328221769146,-33.90500114001998,-24.365947137450473,-19.072168772955784
42,-28.67136278188836,-33.961725042381346,-24.53987039996441,-18.221976973430476
43,-29.20461802704469,-33.856635026296914,-24.643934508420173,-17.675633099703724
44,-29.057780808082736,-33.65132955666337,-24.734032027686183,-17.372823768008647
45,-28.652719236038532,-33.318382008233336,-25.06923923127035,-15.682755872613285
46,-29.124810993143477,-33.05532749306822,-25.826863727522298,-16.06043726578309
47,-29.18316350127407,-32.91795156069423,-26.806132481056224,-17.738093595320166
48,-29.281507229179773,-32.56661716094915,-27.498810595450216,-18.863512991352508
49,-29.09364462843055,-32.1867063595497,-27.95491499484165,-20.647062305547262
50,-29.70877587224346,-31.630940787576364,-28.202675909363425,-22.71577366283417
51,-30.577971423359532,-31.296041033263972,-28.249468913464057,-24.890267383667325
52,-30.818524409607846,-31.11887532695761,-28.179624969035405,-25.898096180329052
53,-30.292048050374856,-31.102695140129303,-28.043706814694506,-25.93919057106006
54,-29.00979648610881,-30.99764474773689,-27.804389847252757,-25.64767749130927
55,-28.513168525490045,-30.24528700328782,-27.452757065685006,-26.672857492545354
56,-28.39334426255184,-29.00362434597874,-27.21389873353031,-28.362860364786037
57,-27.36806370189127,-28.33938933908612,-27.027544210411182,-29.13641216236715
58,-25.571635552147885,-27.90358256589659,-26.932149838239347,-29.450867828196827
59,-23.069854739615447,-27.502116635113683,-27.16598502453715,-29.24119085386166
60,-21.55459682990284,-27.253527493958714,-27.752243773829456,-30.388975683116545
61,-20.56889986917859,-26.63090750933698,-28.37156291975634,-32.42576785205508
62,-19.732382410363105,-25.79324968181392,-29.0810698043002,-34.00800847970455
63,-17.735877284517013,-24.674333913644972,-29.746687455777085,-33.846089335544676
64,-33.00160468657787,-26.37288595867976,-29.042370868355665,-29.32188187567293
65,-32.36872600568918,-26.511812469037345,-29.790866917916443,-29.650713721331496
66,-30.29230368880812,-26.7076303953663,-30.67724670793238,-29.856738515413543
67,-28.645214706732833,-26.891184450972705,-31.680641354070914,-30.656295969103237
68,-28.00159941049489,-27.21608549558488,-32.74662158420259,-32.362000857216344
69,-27.150648609803007,-27.77552081709866,-33.480726505016214,-33.62148483010091
70,-25.901612857011756,-28.26179878832263,-33.67721759222612,-34.04283699356194
71,-23.419009226499945,-28.223967428735573,-33.77310912308715,-33.08096084908485
72,-22.200769800773138,-28.641487653742168,-34.193865022231186,-32.363249142708426
73,-22.43747846699175,-29.41349951831282,-33.898041020004435,-32.25884042257988
74,-23.746079795291973,-30.413007176152444,-33.050138707187266,-32.371203951284485
75,-24.158191883456077,-31.27946405716104,-31.879013645324942,-31.245609233560963
76,-23.020994856449494,-31.757689157026146,-30.54896041162316,-28.31526535099934
77,-22.46012690891056,-31.702787560059306,-29.355638464155668,-26.23034491212309
