,TP9,AF7,AF8,TP10
0,-10.573663952016837,-23.955835809325947,-25.83533911019338,-22.73832303889467
1,-10.956918923205594,-25.14427039289357,-27.66330459025347,-23.832498696416025
2,-12.22909672386163,-26.472776539491285,-30.002963001060987,-24.652456430259807
3,-12.292485652028978,-27.347543415020525,-31.986251025132482,-24.032561921104698
4,-10.068877403834456,-27.725215254669408,-33.51244950151647,-20.843409975053554
5,-9.112061704599146,-27.491518912581164,-34.54831751975621,-18.828299999094366
6,-9.310249969057343,-27.157340329790266,-35.14727742324817,-18.246625039748324
7,-10.618162621947505,-26.712169015982816,-35.3762578654849,-18.64823537363501
8,-11.353758546013387,-26.15598003125495,-35.60323488312463,-17.92658327292176
9,-10.944769964283092,-25.725719178597085,-35.17259448348571,-15.227063600272189
10,-11.206727706965198,-25.015335703272683,-34.2471219421265,-13.821739620140912
11,-12.118747092392589,-24.224967508279263,-32.431384138112776,-13.76797463587202
12,-14.021454203179399,-23.708038306851694,-31.243273547934567,-15.752763305093405
13,-15.316887973681283,-22.569378062226317,-31.303647080881333,-16.971054241177942
14,-15.77058202239399,-20.896926165664354,-31.050475130761424,-16.564562159730457
15,-16.901155498778426,-18.535874982303135,-30.20064715158397,-18.133662957770206
16,-17.337904637105126,-17.810210933060482,-30.022062689975026,-19.47112538883483
17,-17.878284391770787,-18.67779027323905,-30.535954561085838,-21.96935462914584
18,-16.684534904357022,-20.619789972756013,-31.372235612237297,-22.67682597300107
19,-15.634539088994837,-22.295596321735957,-32.28152835562566,-22.003023592133648
20,-14.800408980822736,-23.598383736009044,-33.24165203439293,-22.664151959285036
21,-14.628186068280524,-24.965725842200893,-34.861404778487476,-23.407304987953573
22,-15.62338427953502,-26.301173178525694,-36.71559340528819,-24.855458931320097
23,-15.269790388132707,-27.76093420793577,-37.64373032288469,-25.13037304684579
24,-15.241570524586352,-29.562348473700073,-37.39199491829647,-24.773107536735914
25,-15.462442117664432,-30.911179749327744,-37.18936712117427,-25.12986453175106
26,-16.978444176839712,-30.46976255387437,-36.495701967222864,-25.97645985927411
27,-18.258212545934658,-29.00107543389588,-35.33116100904407,-26.70322882491241
28,-18.164589932105574,-28.2290101588685,-34.18381162061214,-26.313039035956407
29,-19.131296477282618,-28.4520908423736,-32.43486451406722,-27.338613267961723
30,-19.516470159585623,-28.47135511962896,-30.771743544046544,-28.725576710939464
31,-21.186927822727082,-27.841484326360465,-29.46448616459388,-29.816293569676883
32,-22.31439791163272,-25.637091664280167,-28.29972166197929,-30.50239499519221
33,-22.02746932884176,-23.825805111680477,-27.681987428382726,-28.78106544732939
34,-22.431938277688854,-22.846494542712442,-27.609905856691626,-28.37225776827866
35,-22.11375092351077,-23.11619078758626,-27.970163594071003,-27.757817895365076
36,-21.973387902972195,-24.404468414140187,-28.754491065082522,-27.33977378655619
37,-20.595943469821936,-25.904016946201505,-29.69665859636678,-25.586841023549177
38,-19.06317879045438,-27.429143607681635,-30.499468475996792,-22.77235620666896
39,-18.263985921570967,-29.427240596685248,-31.685011488933757,-21.384442997005696
40,-16.973849145377624,-31.945903050726436,-31.972964865807,-19.4829562490936
41,-17.142887536214534,-34.6675157663624,-32.95634487676457,-19.530826291160864
42,-16.949890691262837,-36.0781889007287,-33.97606934031683,-18.627462934791712
43,-17.770735607834276,-36.130149957537185,-33.6739755903172,-17.93621606774641
44,-18.71775157750228,-34.62060646736643,-32.742388190183966,-18.120014657254107
45,-18.96137098325709,-34.807022032270055,-32.403646148505906,-17.027957671961264
46,-19.82390777889382,-35.87497643873092,-31.977847333637893,-18.036344898876102
47,-19.94535414749521,-36.83842207822358,-31.24726254503581,-17.857713858329085
48,-19.588455422771357,-36.50687302915722,-30.266777904906853,-16.8579975254329
49,-19.764601341535286,-35.405619816665585,-29.1384925498106,-18.213108959608352
50,-21.317266544092867,-34.03739136290585,-28.519865000143614,-20.50497704854799
51,-23.82447738437559,-32.28510911867006,-28.261992169791817,-23.331796998700252
52,-24.54361700629925,-30.514917310308146,-28.21887425318412,-24.07128563345619
53,-24.332523790978513,-29.284743760571168,-28.190658927781147,-23.31646340318274
54,-23.749018183477773,-28.742672979675312,-28.23660645411735,-22.707619162692776
55,-23.808728798402765,-27.536481462955848,-28.45934579146862,-22.49017983771424
56,-24.100916917039306,-26.376159833644408,-28.886903461681634,-22.29147783951736
57,-22.793532880523575,-26.296627571731317,-29.54707214186328,-20.987609224735227
58,-20.507482903504183,-27.149275867827612,-29.594506959630476,-19.005145658030802
59,-17.316313958195394,-27.464089503467807,-29.184384288356917,-16.73862631679334
60,-16.029762841115435,-26.882165366025045,-28.57729228821623,-15.760123113139212
61,-15.981997909872558,-25.379287719144717,-28.064244644339563,-15.831749907186076
62,-15.731723049508034,-24.71596185658893,-27.61647690713703,-14.855864478736983
63,-14.68780725924482,-24.6767513919043,-27.168223301368318,-13.579048271336037
64,-4.220989492005835,-29.60376948702725,-29.85371983699868,-4.466929316312671
65,-6.874577174942504,-30.002389228613325,-30.294678476704036,-7.36750533794391
66,-8.32076846630112,-30.806383744838346,-30.640952634473713,-10.040335203961726
67,-10.702255457248581,-31.879715210476242,-30.57553805497012,-13.092181945509362
68,-14.066412661712992,-32.68127433890432,-30.165562398331744,-17.111254829766576
69,-17.53904934510827,-32.89693310763992,-29.686123541750003,-20.074034396187052
70,-20.699599578419075,-32.733804930497875,-29.224342671770344,-22.050754361364344
71,-23.086403514714387,-32.8122928096338,-28.79822206409267,-22.308307696700584
72,-25.480383037830958,-33.146158220761826,-28.12199864338503,-23.07752417541859
73,-27.714467119417723,-33.68134413881831,-27.859753804584425,-24.492911614437027
74,-29.84795260796162,-34.31856008285745,-28.055627050306764,-25.770902025563935
75,-31.178351195700465,-34.906033561010055,-28.701677318971164,-25.68518791092179
76,-30.532435542420682,-35.44356982196814,-29.69937096115044,-23.32195113649723
77,-30.51575294732738,-36.29995122485883,-30.586481396669768,-21.506999858572307
78,-30.817325818332407,-37.41451669873338,-31.629634566740663,-20.527400903186
79,-32.28168153011661,-38.7901451763548,-32.546260278172014,-20.143832504041924
80,-32.841987375350676,-39.848141672217544,-32.96778430779539,-20.12216119907163
81,-31.984521338516274,-40.048575592961086,-32.164677296872966,-19.277488913120976
82,-32.2477027405239,-39.81033126232647,-30.97067117236927,-20.54784735132652
83,-31.402583096152707,-39.47122143218687,-30.99952499731267,-21.12976543496555
84,-30.576448242151965,-39.173434216760185,-31.894302712243764,-21.442007980390798
85,-28.51549956692104,-38.7327969147245,-32.837188609089374,-21.898772010190882
86,-25.43009335669415,-38.30455155008276,-33.165243225887636,-20.41270234284251
