,TP9,AF7,AF8,TP10
0,-25.100506146570083,-18.84003347707086,-16.354335155347226,-14.08724670353284
1,-26.03772703528505,-20.29320561719926,-17.617568173763456,-14.14786406778616
2,-25.481881106800127,-21.744629962326247,-18.96012568931619,-14.368192696533079
3,-25.356467521534444,-23.27000031371022,-20.33953603557449,-14.592789062483043
4,-25.793787387731605,-24.625139661665376,-21.491639255136214,-15.045371137920862
5,-26.52902432565496,-25.54752962383908,-22.317279363131572,-16.25346021279219
6,-26.153171335871754,-26.102275430364166,-22.753574059645498,-16.759290741637756
7,-23.997154416155656,-26.347259610935154,-22.83941213144263,-16.768610064318732
8,-22.393206779350397,-26.33721996073014,-22.82916778755124,-16.402086123071996
9,-21.47125418019282,-26.12782750633276,-22.35426956215586,-15.9272740737937
10,-21.102790476502637,-25.59042480023893,-21.231872733113057,-15.278313997967254
11,-19.917766035928498,-24.9722131468884,-20.29273469313253,-14.8726047175308
12,-17.816809552616466,-24.414190920149796,-19.508491188820656,-14.750956801453452
13,-15.438157933558152,-24.437598716741967,-19.084914177367533,-14.910565884810168
14,-13.775977861621445,-25.160017472043716,-19.018130094894474,-15.392528373320635
15,-13.508473319059535,-26.122442144165046,-19.393649347757442,-16.187148503763716
16,-12.688604288906355,-27.260635954259882,-19.574805027727532,-16.681765837084686
17,-12.527329225275313,-28.681551147979942,-19.91925052139936,-16.975852508110925
18,-14.002472523668674,-29.2064180261609,-20.374625764434747,-16.79141540138744
19,-16.506055748001174,-29.2092700703139,-20.962817245804256,-17.086060555692807
20,-17.894553993722134,-28.75636386892161,-21.26665945804937,-17.619778961023073
21,-17.99433375899351,-28.255635247245156,-21.44207493899515,-18.652715351894326
22,-18.37443861352502,-27.569619975752758,-21.768056083826504,-19.602924981418102
23,-18.855768788863827,-26.81829880599967,-21.689923324352616,-20.479011868966573
24,-19.423458180124484,-25.994295964689822,-20.89602969012701,-20.68402185111425
25,-20.07562973696761,-24.90881263695494,-20.02500623495269,-20.966180133777957
26,-20.55669386309827,-23.603369365958155,-19.33417107958726,-21.26607048039101
27,-21.470314709392458,-22.17339952450761,-18.834950460420703,-21.750619432242814
28,-22.317778810777224,-20.813726403397762,-18.04228043249459,-21.73051212083871
29,-22.718353281400347,-20.182309755880123,-16.89252235928467,-21.049319671744488
30,-22.14962013925593,-20.25925562957205,-16.18223441033188,-19.871205184153943
