,TP9,AF7,AF8,TP10
0,-19.836580824885026,-30.779509239747874,-32.6825944437191,-24.658363564026764
1,-22.320556609667204,-28.991852587635996,-32.476156979070005,-25.614146183864452
2,-24.35392477372734,-27.015505329083435,-31.890483813770917,-26.998219616060236
3,-25.840642184818655,-25.20841287822298,-30.786334311332997,-27.77715684209158
4,-26.88108603468312,-23.948921530303068,-29.336137010359025,-27.85843353627277
5,-27.61734666639889,-23.39032147904522,-28.91238188892992,-27.306671278425572
6,-28.03338465954038,-23.64864166781755,-29.39919915243331,-26.858780631331914
7,-28.492568514001107,-24.552996341176218,-30.58307122274443,-26.757643912582033
8,-28.183244184780587,-25.58872591732037,-31.903313357216867,-26.48243220620509
9,-26.875551329154284,-26.570771316428388,-32.874128729458405,-25.45699043319299
10,-25.66722392884461,-27.95203938504245,-33.96451507260616,-23.637433819083114
11,-24.74120396013104,-29.565322468857026,-34.98217579446583,-21.94285433750279
12,-23.869739438956998,-31.474324430817475,-36.01046245753732,-21.05317002790257
13,-22.890890284723124,-33.35013481861226,-36.11007800123065,-20.261972877168194
14,-22.776323246579867,-34.82865171181615,-35.43387721821391,-19.306448215652054
15,-23.898950058300848,-35.53247281086792,-33.95792012510193,-18.351340988206903
16,-23.97482340565653,-35.65870254167235,-31.874266230343327,-17.29369189672058
17,-23.595871403041016,-36.216883585754,-29.592892525064602,-17.526503605748875
18,-23.339032354681585,-36.75654379502939,-27.178605238939006,-18.47338265340049
19,-23.407241277192817,-37.699569738007646,-24.013969103478896,-20.03482146137378
20,-24.13372081356782,-37.887158742178805,-20.348958370133335,-22.00533451902844
21,-25.204476447580998,-37.23573914287952,-17.354922542223914,-24.063140523338824
22,-25.322516703166265,-36.30732291957037,-15.424347430871519,-26.22632379009253
23,-24.594142790200483,-34.36490846379632,-14.216839569765737,-28.246530198284468
24,-24.2051940619416,-32.134499575754525,-14.155290489767214,-29.460373585938587
25,-23.892374761355153,-29.646705913250344,-15.068720614730793,-29.987075539946755
26,-22.470622384023663,-27.527539955072662,-16.270335146509648,-30.053946452524446
27,-21.023972457378004,-26.14206524406607,-18.02496929791456,-30.191100744980467
28,-19.022984087753635,-25.577559795643364,-20.06216295776796,-30.03389424840967
29,-17.38373040244728,-25.359717715963182,-22.33637082859393,-29.57838199056236
30,-15.98895960299331,-25.11289133640323,-25.054288947581156,-29.234861778812167
31,-14.347316273668296,-25.12194082735344,-27.14479902252217,-28.6261057426845
32,-12.74003452876066,-25.762720133065365,-27.971389502583435,-27.488271665515292
33,-11.528909316657993,-27.496676178913166,-27.826607386491975,-26.496923465749763
34,-10.670518276288519,-28.952069746855482,-28.178616400914645,-26.107393943514623
35,-11.0917831368296,-30.172546994273464,-28.535772624401226,-26.674465435842876
36,-12.890526084367098,-30.767229138644947,-28.75723233788372,-27.762353210693124
