,TP9,AF7,AF8,TP10
0,-2.8643293182436415e-14,-7.10784245763325e-14,-4.9659972797196216e-14,-2.883997994703008e-14
1,-5.791664421709696e-13,-1.5507626095999783e-12,-1.0724555053490296e-12,-5.904504460003309e-13
2,-6.825961859396963e-12,-1.8360870099389654e-11,-1.2765665026442815e-11,-6.902614040118266e-12
3,-5.422601762327163e-11,-1.455308332174738e-10,-1.0175670174112694e-10,-5.4236501267334254e-11
4,-3.25611193483862e-10,-8.690701639074149e-10,-6.109227005818103e-10,-3.2170568627945984e-10
5,-1.5794593317900697e-09,-4.182910662429075e-09,-2.9548163156178135e-09,-1.5410233311589862e-09
6,-6.460578373784026e-09,-1.6952159838245043e-08,-1.2026836770511876e-08,-6.228401008309668e-09
7,-2.2963303586809026e-08,-5.966038451870696e-08,-4.2482335320934524e-08,-2.190529603231626e-08
8,-7.252184385293562e-08,-1.8656588545810468e-07,-1.332454401166997e-07,-6.858833074377522e-08
9,-2.0703731164072277e-07,-5.27672870036787e-07,-3.777288845217794e-07,-1.9457965168129837e-07
10,-5.416662406982102e-07,-1.3689451167421109e-06,-9.815366946449535e-07,-5.070911296993598e-07
11,-1.3133517469610098e-06,-3.2947477775542217e-06,-2.364751481624926e-06,-1.2275141652087677e-06
12,-2.9787649321297866e-06,-7.425179105092766e-06,-5.332020379207963e-06,-2.7851078879548363e-06
13,-6.369389113034475e-06,-1.579000385662385e-05,-1.1340103604734997e-05,-5.96731017112104e-06
14,-1.2925750729932852e-05,-3.1889308890039997e-05,-2.2898751727317323e-05,-1.2149472330708764e-05
15,-2.5037077500420626e-05,-6.149759654387762e-05,-4.4146042398603766e-05,-2.363120828529054e-05
16,-4.6516686670193233e-05,-0.00011377162845971403,-8.164288995867148e-05,-4.411031067082327e-05
17,-8.32468259230389e-05,-0.00020272188462505206,-0.00014543260618818952,-7.932785550207095e-05
18,-0.00014402906613204946,-0.0003491022278655046,-0.00025040948358561897,-0.00013791920437213807
19,-0.00024167717583414576,-0.0005827618433180537,-0.00041803489786245313,-0.0002325046465266825
20,-0.0003943881774218235,-0.0009454877509858796,-0.0006784301092969558,-0.0003810500006518401
21,-0.0006274235230742954,-0.0014943455829164877,-0.0010728617752206802,-0.0006085213364973638
22,-0.0009751256577037487,-0.002305501665948277,-0.0016566194452758392,-0.0009488489579000225
23,-0.0014832854270344412,-0.0034784818467945115,-0.0025022645535487703,-0.0014472039856622393
24,-0.0022118628099578462,-0.005140793238186491,-0.0037032084507522853,-0.0021625765902585454
25,-0.003238047514261427,-0.007452805577244973,-0.00537755383395546,-0.0031706286788816093
26,-0.004659627540470783,-0.010612760640325238,-0.007672110657710783,-0.004566776360642627
27,-0.006598613601554688,-0.01486175259325235,-0.01076647543351694,-0.00646943964906134
28,-0.009205046199892737,-0.02048850061188645,-0.01487704292157239,-0.009023379528107328
29,-0.012660891258958647,-0.027833718758764458,-0.020260802699157615,-0.012403026636575235
30,-0.01718391060589936,-0.037293877906230094,-0.02721876094040358,-0.01681569231151689
31,-0.02303137642503719,-0.04932415116887089,-0.03609882077193998,-0.022504542376570433
32,-0.03050348511879411,-0.06444033830677823,-0.04729795336230242,-0.02975120750463305
33,-0.03994631678198758,-0.08321957609155142,-0.06126349678245412,-0.03887790165231771
34,-0.05175418251909011,-0.10629966065178167,-0.07849343068644796,-0.050248922156285465
35,-0.0663712036998924,-0.13437683405926498,-0.0995354917848533,-0.06427141159533273
36,-0.0842919752841987,-0.16820192037054532,-0.12498501746974129,-0.08139527228778887
37,-0.10606117958522684,-0.20857473525329698,-0.1554814321721548,-0.10211213901513345
38,-0.13227203702016152,-0.2563367372315016,-0.19170332234317372,-0.12695333385467764
39,-0.16356350597324756,-0.3123619363025643,-0.2343620805224362,-0.15648674842851923
40,-0.20061617409919427,-0.37754612586744696,-0.28419413592045994,-0.1913126229689979
41,-0.24414681727833282,-0.4527945550876075,-0.34195182738906144,-0.23205821788011377
42,-0.29490163894360405,-0.5390082093573795,-0.40839301366057984,-0.2793714014250618
43,-0.35364824050870053,-0.6370689149235726,-0.4842695543534653,-0.3339132062219694
44,-0.4211664119696911,-0.7478235281700746,-0.5703148324969367,-0.3963494367409038
45,-0.49823786923139907,-0.8720675091696802,-0.6672305242237017,-0.46734143924411514
46,-0.5856351001035969,-1.0105282114020009,-0.7756728528026773,-0.5475361737962458
47,-0.6841095129912296,-1.1638482438888875,-0.8962385913262301,-0.6375557542111905
48,-0.7943791098599812,-1.332569277526923,-1.0294511001668505,-0.7379866451540454
49,-0.9171159269610277,-1.517116673506919,-1.1757467009073828,-0.8493687251139858
50,-1.0529335020602113,-1.717785308070297,-1.3354616970961477,-0.9721844386791461
51,-1.2023746347763131,-1.9347269543473584,-1.5088203533283278,-1.1068482706567648
52,-1.3658997066273977,-2.1679395587218804,-1.6959241374488339,-1.2536967774405496
53,-1.5438758193981985,-2.4172587163219608,-1.896742515953192,-1.4129794072077981
54,-1.7365669947257956,-2.682351608315065,-2.1111055699744155,-1.5848503298774437
55,-1.9441256549516486,-2.9627136134188623,-2.338698668823797,-1.7693614804201696
56,-2.166585576190669,-3.2576677484682373,-2.5790594003393728,-1.9664569955160789
57,-2.4038564703179066,-3.5663670293586067,-2.8315769129381194,-2.1759691943863695
58,-2.6557203143913077,-3.88779977586075,-3.0954937741485047,-2.39761622075544
59,-2.9218295051901375,-4.220797813552549,-3.3699103956421563,-2.6310014253375766
60,-3.2017068743281425,-4.564047455485881,-3.6537920167411944,-2.875614528091764
61,-3.4947475570340996,-4.916103077344485,-3.945978178598824,-3.130834557911971
62,-3.8002226663495304,-5.275403034906339,-4.245194561419913,-3.3959345256058384
63,-4.117284685261539,-5.640287613681223,-4.550066998955323,-3.6700877451463416
64,-4.444974453168515,-6.009018649563131,-4.859137429810863,-3.952375679430515
65,-4.782229590973398,-6.379800417881528,-5.170881495514795,-4.241797151300056
66,-5.127894181803985,-6.750801357703502,-5.483727452288317,-4.537278729478792
67,-5.480729502508678,-7.120176179608398,-5.796076028345742,-4.837686073358952
68,-5.839425585104768,-7.4860878989802595,-6.106320832340293,-5.141836001023377
69,-6.2026133774632335,-7.84672934321859,-6.412868902007608,-5.448509032056196
70,-6.568877268651602,-8.200343699732118,-6.714160975588866,-5.756462150800136
71,-6.936767746256832,-8.545243701245978,-7.008691072386798,-6.0644415366881175
72,-7.304813960234215,-8.879829084487595,-7.295024982669353,-6.371195015747104
73,-7.671535979818987,-9.202602006056521,-7.571817290636002,-6.675484000723045
74,-8.035456546163953,-9.512180153348957,-7.8378265865637164,-6.97609470568878
