,TP9,AF7,AF8,TP10
0,0.9237542111485514,-23.183164778324297,-20.278419647883663,-32.810588288282005
1,-1.1045831359574216,-23.82290727514199,-22.025264294905103,-31.920958043126088
2,-5.650469191876905,-24.405946032741706,-24.03556322907979,-30.600392754842833
3,-13.758256703356434,-24.882310613128592,-25.106954905761242,-28.50937958229861
4,-19.01522038936559,-25.214263760222384,-24.578156130662883,-26.7919746005062
5,-19.064876608433703,-25.338689621011266,-24.713545244421216,-25.684259195565463
6,-20.74663716060936,-25.320106966705584,-25.420377081241664,-24.4688902096011
7,-23.486198392400578,-25.293904265913763,-26.233107302535966,-23.20495896225387
8,-28.853322018136698,-25.216751917745018,-26.439176214265093,-21.96003604882912
9,-30.78714388606431,-24.630757123133144,-27.188425396779778,-20.829495488345426
10,-26.937825575300977,-23.71815374007425,-28.442347678311123,-20.025252876638216
11,-24.60420396455003,-22.41857353380455,-29.56502052987231,-19.529395878971936
12,-23.87920950576977,-21.246463089447882,-30.348935953372532,-19.301076688856245
13,-26.820047997352884,-20.675988546356066,-31.89162649794792,-19.39609744854222
14,-27.92201516982755,-20.692997649155828,-31.40280660081896,-19.8681827939178
15,-27.238575451573247,-21.744393921425527,-27.488740331557416,-21.301441689030664
16,-27.635587965713068,-22.245500623029862,-25.02549172349326,-22.221822009306745
17,-27.651917668237097,-22.370075955326097,-24.15846431788059,-21.952192153007562
18,-27.067131774042362,-22.534905414814023,-25.499051461720935,-20.65789278136739
19,-21.787918688994754,-22.737274321240545,-27.12531379910592,-18.930907085137783
20,-18.301701039288677,-22.962583670611036,-29.21344955012866,-16.909142905099134
21,-15.936986694869786,-23.063702037939816,-30.112435533583493,-14.901213876007867
22,-16.274142423446897,-23.251252969429988,-30.338853886771865,-12.561401610208835
23,-16.04515744306679,-23.680165812331072,-29.29749233770634,-11.38768015146444
24,-12.86475202823025,-24.010052199668078,-26.84106822235993,-11.135225263349632
25,-13.43986216768799,-24.675300056532407,-25.064199983179304,-11.812468480437357
26,-13.4295469014974,-25.0608019389556,-24.54651444514257,-12.548197283285763
27,-16.465860797845686,-25.052129246471168,-24.45516008552022,-12.990021426915053
28,-17.480224034906165,-24.496541170255757,-24.80691442923446,-14.694647111832468
29,-14.818318620069032,-23.726826216035775,-25.343377934076884,-17.544168529921627
30,-16.41626623478011,-22.94207882314924,-25.533189108426207,-21.24555242503185
31,-16.798653505884033,-22.242472771113857,-25.188878345028694,-25.081249606694524
32,-21.37998025662108,-21.68299598325393,-23.768162820779793,-28.258570595272566
33,-24.67830119217296,-21.378976708296708,-21.856387076650233,-31.622456386063323
34,-25.86546334573492,-21.257969076969076,-21.543910191575648,-35.05231588920555
35,-29.079398437466182,-21.48936150927225,-21.47057641488597,-37.74338228219593
36,-28.713991347887998,-22.08642613031228,-21.58349001782701,-39.766660182716784
37,-32.573903576567076,-22.963659060352267,-20.81453037946534,-40.85347914747091
38,-34.980729045844534,-23.77797722529759,-20.070192046957725,-41.17559521700531
39,-35.20267541002695,-24.575850524045247,-20.709309786811335,-40.687365813195086
40,-35.72547898839879,-25.059065906892535,-22.849456774931014,-39.80527852795148
41,-31.508593489252114,-25.413347850649195,-27.385050838663005,-38.67821602353395
42,-32.49478501922837,-26.3752751563961,-31.356610740383505,-37.78591428781667
43,-33.486224353043674,-27.793227114822045,-29.770069070772813,-37.606396625734014
44,-35.87316508320915,-29.6225140695357,-26.771235360369058,-38.46941689934725
45,-35.90853072411689,-30.511735709452662,-26.962207380306626,-38.77834620240827
46,-31.123801731263317,-30.62660299858573,-29.013666987734943,-38.329879449722135
47,-30.825926130302143,-30.212471781285586,-32.167220141895584,-37.547726615482375
48,-29.08425755175497,-29.355898101634445,-33.15488625915263,-36.684402604418615
49,-26.40421000509519,-28.269728440471955,-33.09076576194541,-35.94708226540648
50,-24.48427195716189,-26.884090343047095,-32.051113351914104,-35.263695754342514
51,-25.979063078837164,-25.648420575832755,-30.228636042633127,-34.35166857850928
52,-29.7762568756724,-24.71214412468848,-27.778897235544648,-33.415436629450696
53,-31.346620430888336,-23.92669898010512,-25.051002646852968,-32.53081737393702
54,-30.230685471719674,-23.511729116559216,-22.65432077203251,-31.45334739108336
55,-26.646292482647194,-23.053444141481975,-20.72210471752401,-29.520172696868986
56,-25.87860161549593,-22.78074117114151,-18.729445537838828,-26.880941021780142
57,-26.168131804975236,-22.410071991631195,-17.179805248672082,-25.115329680400684
58,-23.855248709672505,-22.070934760296744,-16.22792955049728,-23.693703611044306
59,-19.08498017708474,-21.97194283792695,-14.808932427160405,-22.705658114721924
60,-11.85806367097748,-22.029009889326773,-13.241272346032416,-22.122900536420847
61,-8.20106220834739,-22.197377571736077,-12.618916484006833,-21.293031294163608
62,-6.3220159696617975,-22.43111317517189,-13.000578270806441,-20.466686236189457
63,-3.1379405268982548,-22.515152330467327,-14.32644252419856,-19.995019199814156
64,-38.50603879290634,-21.49089948473887,-22.546522708366048,-16.500452886363735
65,-35.842612777461184,-22.258607819544256,-19.83037630353324,-18.156156952573625
66,-31.84095608558234,-22.71365447802082,-19.0321293878809,-19.616678763940705
67,-25.504911605598217,-23.177715926337587,-19.945612211868802,-20.897693522847586
68,-21.813285019240794,-23.644391296635416,-21.560156002520195,-22.135524807313065
69,-22.030302831563787,-24.169749310633673,-23.443808200446448,-23.151411216743448
70,-22.49682374590853,-24.714846432204023,-24.437624845312367,-23.898764975403495
71,-22.06107197395626,-24.99906142177524,-24.264669970453973,-24.174119242230105
72,-18.288366065094696,-25.26897720762052,-24.11340201672819,-24.28496649636601
73,-17.725105548268434,-25.843737883524835,-24.3619554360223,-23.951896126421545
74,-20.793042884767974,-26.570268987702438,-24.26559009117654,-23.743264343510308
75,-24.926435418699803,-27.29977061825164,-23.588026623452503,-23.85489685552941
76,-26.954561059428492,-27.973524281464933,-22.39815515410293,-24.306452904030014
77,-23.76630617220088,-28.488412339121293,-21.12193629363355,-24.938994600154842
78,-22.282638084144086,-28.809807113406837,-19.96488953794344,-26.179499319469006
79,-22.5391751316551,-29.05507717933557,-18.658777149299592,-28.17503428570678
80,-21.639437429273492,-28.905052190824723,-17.122754834185432,-30.512719253711694
81,-21.82082600393389,-28.70338741247371,-15.389884725837616,-31.885565769900712
82,-18.84753345497667,-28.171952404697187,-12.592789504368868,-32.93580417045802
83,-19.920041603306892,-27.272852715784197,-12.217452661008153,-33.140456297684885
84,-19.948118928497763,-25.917785615778712,-13.666850585921624,-32.60848328792873
85,-19.934606838565635,-24.002851208965325,-17.13811504434518,-31.61169685905546
86,-17.487635251676505,-21.789056247323387,-20.809905392721838,-29.495592406639947
87,-11.121749306230015,-19.376715930760863,-23.392723517895586,-26.317799287653248
88,-10.256905640188902,-17.613324457346625,-24.199296883809524,-23.393974688886853
89,-9.752018276289602,-16.607506168674153,-25.84935557477197,-21.359887399225766
90,-12.539091880818296,-16.119567135339025,-27.244636011704745,-20.736110930405786
91,-12.45642774319818,-15.814496570965792,-27.043737357682083,-19.644770034974346
92,-9.463093909067048,-16.141862375370103,-26.876181348950666,-18.790921335880313
93,-10.884460915393177,-16.955786119536292,-26.741577753786803,-18.09186433291167
94,-11.221503093171354,-17.994422643856346,-24.1053850837531,-17.791305098430964
95,-14.82145154745873,-19.177981078526916,-22.56877687974612,-18.031977932317844
96,-14.486438821214763,-20.38136849103259,-21.906298669021492,-18.758276318558515
97,-13.561143050924546,-21.65128536391006,-20.91290865824069,-20.633812075767867
98,-16.306554400256772,-22.87860288370502,-20.532943447727845,-22.252854916369763
99,-19.384138654177136,-23.97221774689663,-19.70261519458259,-23.577859684291028
100,-24.684040697440206,-24.643686797376617,-18.717057259240125,-24.392075818339865
101,-25.625408163325684,-25.61838487606609,-19.201416002346175,-25.6164857669032
102,-27.548699134760092,-27.44103220001759,-19.400673792751764,-27.30663460209637
