,TP9,AF7,AF8,TP10
0,0.46075168091319424,0.500090190749653,0.5153459881587211,0.4312436386624778
1,0.4598768218660627,0.5010522057675504,0.5155283573177949,0.432334346624248
2,0.4548967201055642,0.5031327044680289,0.5125944568043355,0.43107265440507236
3,0.43983818045113326,0.5056853921755904,0.506245949510925,0.4272147940408328
4,0.4303666096267951,0.5071714742077328,0.5028440489984941,0.41856583170685446
5,0.4391686003196209,0.5079455177620329,0.4984046072695246,0.4161505306550036
6,0.4587616246796307,0.5077236413053303,0.49262738488315116,0.420318436203871
7,0.4707161040633083,0.5080091976958402,0.4861151389684011,0.42779689840475693
8,0.46092678138736587,0.5114716523397284,0.478664519496722,0.4331665758369895
9,0.43569847100270775,0.5145651414447364,0.4740316800824853,0.432714017174377
10,0.41848451840258527,0.5118675352417879,0.4712126927215933,0.4293689016476641
11,0.4350658730481229,0.5030097523936558,0.47511612705364115,0.42675754042234315
12,0.46031396395936064,0.49372766521813793,0.48078073635679025,0.4296692528659441
13,0.4719637428007367,0.4850617186518127,0.4903616691923556,0.43089252461180055
14,0.4620193155469533,0.48025501949938737,0.5005330968280823,0.4292054123875903
15,0.4488920256304408,0.4788080689227484,0.5016037726564478,0.42875030958467475
16,0.4557889247229019,0.4774241015457906,0.5016685070444765,0.43432689311820993
17,0.47480270011349057,0.4714219363669164,0.5054866588487167,0.44036612044613843
18,0.48873816009362037,0.4712661652121927,0.5191891946476358,0.4434466322174938
19,0.47767768671938193,0.479020218557207,0.5319983707717203,0.4389926927531935
20,0.4632971903108151,0.4901771249209279,0.5363708550893262,0.4332384190275433
21,0.45696946179165937,0.5021779675431306,0.5247878734806348,0.43049902111213184
22,0.47819032259423394,0.5094293100446661,0.5077494813677398,0.43897453124399005
23,0.49725285333813757,0.5121884591343935,0.5008357234612533,0.44766151002375487
24,0.48695291230926385,0.5084660448946353,0.5053721121501793,0.4476004751582827
25,0.4663824160011569,0.5062186336968665,0.5183718068887807,0.4383347800894534
26,0.4558793670440332,0.501373921735294,0.52864847521654,0.4283052668991083
27,0.4594469865052861,0.49663043264419465,0.5332505897645312,0.42700772189989256
28,0.46613536918740817,0.4928804229279115,0.527342015040232,0.4321600207403765
29,0.4621432919043276,0.4927851652705815,0.5177057542112891,0.43926090369640663
30,0.4462127855410336,0.49585718749317736,0.5060490907186895,0.4431605082479845
31,0.43899050329235006,0.4975907226163115,0.4981556036168096,0.4451748648930874
32,0.46180083639363995,0.49875768832424117,0.4933026599829302,0.44642478923093654
33,0.4831840578943102,0.49864870988309556,0.49367476430964097,0.4504395491197475
34,0.47033483758324357,0.5037655088062212,0.49580249164651746,0.45247060806484607
35,0.44819630485929823,0.5130941770999802,0.49476688873908564,0.45207179373717704
36,0.4434562437878241,0.520752325357683,0.49490120805766635,0.45152978429503055
37,0.4538715002424127,0.5222346642205922,0.4953443471725717,0.4545414654583275
38,0.46203368612500423,0.5119588268413453,0.4964460344180913,0.4517305639581465
39,0.46065161219415807,0.49402291105086654,0.4959004218868127,0.4419134209885329
40,0.4341676030743132,0.48159334586411545,0.49639551778093105,0.4290473875915401
41,0.41441800643825394,0.480171966819079,0.4986014763985883,0.41363041906774217
42,0.4227438721551577,0.48428901872841673,0.5020356406178598,0.40696559549638384
43,0.4399441754484801,0.4877334263853773,0.5063449386343084,0.41516125874163534
44,0.44631903134759,0.4918330578238906,0.5072075576723429,0.4312760961561441
45,0.45128695309544375,0.4939440810826739,0.5060355830715713,0.44547998581579223
46,0.4512752326582262,0.4984566426385691,0.5083589166441812,0.4556469299927084
47,0.44956386098191925,0.5037976980127723,0.5170086601930303,0.4579994774955011
