,TP9,AF7,AF8,TP10
0,-0.17230676786901666,-0.1251287348236208,-0.15786003054036257,-0.10840774641073142
1,-0.6032012568108502,-0.5290216426739646,-0.6733587598278776,-0.5318066002704559
2,-1.3772201755041955,-1.3695433934449737,-1.7624879060310148,-1.5039743075166119
3,-2.467224118649066,-2.67850352942879,-3.4630867460180417,-3.101228997259369
4,-3.9325880863130513,-4.500828093542603,-5.8014209730156026,-5.481479127261728
5,-5.606132064885673,-6.625137360596724,-8.48169743728068,-8.058595975503625
6,-7.105509935740835,-8.538345061434347,-10.856874674616453,-10.118851440766953
7,-8.110846893382378,-9.827777891937187,-12.431972813499353,-11.256884843693566
8,-8.522139847676565,-10.380979934124417,-13.096912697245166,-11.48454658787929
9,-8.448335815539016,-10.337889642994904,-13.023061052208188,-11.365968044881827
10,-8.439379309244345,-10.312855927243698,-13.026474861387051,-11.360422748642083
11,-8.572559189889104,-10.426145816941991,-13.20000778635077,-11.341621080863936
12,-8.394810922851548,-10.25535707281838,-12.928211675683967,-10.62271140450934
13,-7.563744929900386,-9.40812538901456,-11.658681936067065,-9.111750536903061
14,-6.030235365827136,-7.777566538516062,-9.25807437151541,-6.926433356454974
15,-4.020589390822698,-5.497670527245672,-5.95262698945729,-4.405387139694228
16,-1.922654964061123,-2.9515192549061147,-2.2712299329958956,-1.8894745722463546
17,-0.027873115175202634,-0.5614880093239224,1.2916354530044911,0.6246775413943003
18,1.8143661860358251,1.6578776720387087,4.8749487261782045,3.0991987617412056
19,3.5056905354436,3.5233087696160603,8.210026329843853,5.376223024558423
20,4.941530765651038,5.050547599033522,11.363888192639177,7.357045950598034
21,6.053868788637535,6.375341417211802,14.003226025342462,9.035747013451672
22,6.913059344863575,7.612957613087224,15.81499958521524,10.45896995593989
23,7.552879544183822,8.956420250910043,16.721711335033106,11.631155472992655
24,7.9730545152763455,10.236705254232275,16.870762300608952,12.602257505509815
25,8.19798676004667,11.206573421125114,16.816032297572313,13.31841706482932
26,8.286198046215349,11.732686391278408,16.79573601104818,13.758909943889085
27,8.281257232988713,11.859000527759124,16.706234766489214,13.967960794302163
28,8.321488970678194,11.775326486434059,16.073789855365163,14.018634316281625
29,8.42876247086788,11.743390833133237,14.90114751152108,13.97230363331861
30,8.516699983979114,11.783987830743811,13.340382131975193,13.97706329110805
31,8.580813781555687,11.665393294705673,11.709603726309318,14.029756120767878
32,8.617976236950232,11.397388398033254,10.299944611684651,13.961779366161378
33,8.611110530320024,11.0028637825978,9.039165572644515,13.675215109298358
34,8.637185423060258,10.538494283184797,7.979629945763475,13.090788740971545
35,8.664132245463946,10.054466131538097,7.082636852232183,12.227145189750496
36,8.510004275971813,9.531399423193971,6.306120259592759,11.20403232269433
37,8.098119426472694,8.863206303320023,5.623758190942427,10.13039967854662
