,TP9,AF7,AF8,TP10
0,-0.004968770817438517,-0.1101852449837738,-0.13987204726764146,-0.09312032914466278
1,-0.20599206795323033,-0.5053050431832605,-0.6413699413523295,-0.46072670776170177
2,-0.8357599333480493,-1.3380037668917508,-1.771217642176938,-1.3132844208101608
3,-2.0853693374112483,-2.6566004612254615,-3.679396665435664,-2.7806494689858816
4,-3.8952918649920405,-4.365840618045064,-5.820060178795269,-4.761082471726775
5,-6.2346753323616415,-6.370382820138801,-7.541123804902841,-7.3151218701960365
6,-8.71706980448917,-8.543290735710258,-8.459860060898611,-9.872741220304952
7,-10.778254130099988,-10.472393813377156,-8.543811625463432,-11.830009310946025
8,-12.071533017793918,-11.807328898699122,-8.545948321706762,-12.889917113184193
9,-12.58339237272585,-12.438862048367632,-8.632849009414237,-13.102200494720307
10,-12.485990655299084,-12.474012687272307,-8.368693402523471,-12.998233654391882
11,-12.483467195715551,-12.441076206010408,-7.1464575037512175,-13.002148530291802
12,-12.653333247548993,-12.498313395101789,-4.977880099724998,-12.985621622365812
13,-12.424409806915067,-12.374149948909835,-2.217548341093756,-12.256553068637368
14,-11.330810909228154,-11.660479558156089,0.5331860127499912,-10.653878348034848
15,-9.156963324414903,-10.27386193105553,2.799991849070552,-8.181569330111328
16,-5.997102791286736,-8.29351224239847,4.7887182842046885,-5.076687104788106
17,-2.291786889441717,-5.952500350194223,6.539644774309212,-1.6599015839928752
18,1.4520270918523086,-3.460129275304744,7.952924106963331,2.030141638585417
19,5.268716445341192,-0.6807773906245324,8.91726400676859,5.933242825132899
20,8.94397829273348,2.297895099091172,9.41116076526557,9.822182014170034
21,12.372807495146892,5.3962991158793825,9.523573722348115,13.941504738817514
22,15.641901081518414,8.515360017809613,9.431307460466293,17.74524304461707
23,18.379764016948382,11.507453749529763,9.424293648375023,20.582101269747504
24,20.226212962958936,14.500204048520402,9.504454365322802,22.115091805375393
25,21.10976750878731,17.13580382994236,9.34792250109295,22.49356732155666
26,21.217008524224855,19.028010460894375,8.800705913579403,22.168923455247644
27,21.18151826673131,20.016890236687864,7.726118679367547,22.145545094582193
28,21.207336384577143,20.1894673989404,6.109973652893179,22.435068616612746
29,21.066679502792756,20.144390566930547,4.081852774622749,22.090625531222454
30,20.240878582860955,20.130031649434255,1.8193631146466647,20.84581087644127
31,18.730849979826427,20.009749137042554,-0.5432202775510844,18.656103111985143
32,16.679280992683516,19.23411669609814,-2.9773186221938124,15.839749340923658
33,14.34429252620791,17.80258440992472,-5.126749169146524,12.915209416804611
34,11.93843969710689,15.890389533698903,-6.660731166824708,10.246910543938222
35,9.326829474923455,13.839338999463077,-7.456606592176578,7.496181288400729
36,6.72803163406351,11.9303594438421,-7.633047143497419,4.727657144669719
37,4.308121582728019,10.011092886058226,-7.4783813468782325,1.9046483532099683
38,2.3783270659794526,8.11944204452729,-7.481814903714168,-1.0032464844453737
39,1.1214335246973832,6.214845521055302,-7.6040804789446845,-3.943274651880897
40,0.5333701381395249,4.306034226301026,-7.367030889016497,-6.738339205531804
41,0.3636710021257172,2.244727051534325,-6.449386399159578,-9.163501847036544
42,0.3376829366082715,0.3215719906320076,-5.073667556912254,-11.106837098924476
43,0.26804651730070767,-1.1103035887578478,-3.74778234681028,-12.66942644237552
44,0.05034208036674588,-1.873546658667482,-2.946669545752383,-14.101809586612431
45,-0.04542355577531551,-2.0139160352919965,-2.8459452705235537,-15.631017505599917
46,0.0114703768105609,-1.962162508951734,-2.8627966486083767,-17.28001558755928
47,-0.008551860342753681,-1.961700413623303,-2.846685352717689,-19.26389960766735
48,-0.6011706759273046,-1.9046107512243848,-2.952841840251746,-21.250825142619433
49,-2.229165798427941,-1.3517742788320453,-3.6762121408997204,-22.821917584511407
50,-5.1509738835202565,-0.1568962624083035,-5.044623081190589,-23.72767907788523
51,-9.144670775213353,1.3319480862693958,-6.8314110204033796,-23.935328239881557
52,-13.8726586192182,2.57341728522578,-8.839700833054456,-23.84470398246024
53,-19.081807271607016,3.1907274691919296,-10.556058454317766,-23.89459327306994
54,-23.78482367092365,3.2818466170797325,-11.82483904758291,-23.920780310188917
55,-27.107457143782305,3.2692323480517556,-12.508472924937312,-23.110619710459947
56,-28.72786263078745,3.2826876548706525,-12.649925356733487,-21.11281484013431
57,-28.780093737685462,3.16582110885197,-12.548451576679437,-17.82332272034569
58,-28.782182922567717,2.533049844062486,-12.603041433017614,-13.503394001843
59,-29.05388978908506,1.3867685945793102,-12.67790357343746,-8.57790105192081
60,-28.579806826340437,-0.11134399322351418,-12.119770845816577,-3.1465852322696235
61,-25.991862467853444,-1.6746464884015546,-10.581573011885881,2.8085179079060882
62,-20.94653482099908,-3.0810553043631863,-7.903877557181634,9.093263148487758
63,-13.90348488182727,-4.468761738873689,-4.243551615289837,15.334048614976831
64,-6.080819943782338,-5.809570673155401,0.03521101177622166,21.575403230092387
65,1.1768494428148366,-7.124895811508838,4.714863737939476,26.961371066417815
66,8.483241028369942,-8.433827138399582,9.761886088697679,30.714445647994253
67,14.781224630409568,-9.737573157119963,14.974858131165918,32.61016122143179
68,19.224140922254826,-11.020081860496255,20.167268256865817,32.957328297719606
69,21.521254151019583,-12.266703026323778,25.078407106880068,32.7583936986256
70,21.94044729295083,-13.47779327711172,29.72800854508539,32.71677107234747
71,21.784870046819428,-14.666824345255225,33.58157977680908,32.687954357949536
72,21.72840113894916,-15.820284042282722,36.181644008573485,31.636072831237758
73,21.547747806319023,-17.05810980846167,37.447677900775204,29.425754042936454
74,19.997823993092386,-18.219099018688837,37.63650200454693,26.139565722561983
75,17.071254084743007,-19.09734330778999,37.55127374940945,22.188717772883525
76,13.187833306468994,-19.58297448944583,37.522673440033756,18.060762252445272
77,9.19359238001491,-19.705465812950436,37.39448446812792,13.786191841615715
78,5.826615042623035,-19.595097470613975,36.54967688180771,9.486522603637283
79,2.764160961892097,-19.621453295305948,35.01191622210138,5.34348676733857
80,0.08867520221869113,-19.741708294313728,32.95889506254093,1.5135021420967525
81,-1.986494725239158,-19.520753146188397,30.723859748958123,-2.121568052869759
82,-3.285869349555824,-18.733899757871633,28.575923239557017,-5.182392405737838
83,-3.8171859021920502,-17.27991390467077,26.37378591605223,-7.2917164849643825
84,-3.815130483225315,-15.260121997963205,24.30564537002669,-8.34784590384564
85,-3.7260726345384625,-12.912437557603964,22.52138809796795,-8.575752502732454
86,-3.7098225351182124,-10.423271031961743,21.119060169034306,-8.359536870775624
87,-3.6635712549102286,-7.696375444723186,20.084174832980455,-8.256018641818438
88,-3.5386283900512376,-4.844032014810791,19.2720857932783,-8.459944866982113
89,-3.4136855251922467,-1.9831019625352584,18.453896701767366,-8.644065581733125
90,-3.3668788572547514,0.7570958608307513,17.380623837936422,-8.833030718015241
91,-3.311968655938985,3.2669051271386533,15.822232859049487,-8.917531439342671
92,-3.2923976606108325,5.474067182308893,13.595415101761098,-8.83501579286505
93,-3.3455855768906084,7.34294784515519,10.591334010758626,-8.79865941694664
94,-3.760990342269234,8.857808814831838,6.775630588445638,-9.123949779147166
95,-4.6150241358981425,10.012722319371303,2.1489369950808066,-9.877914257451616
96,-5.643123740929317,10.83319127532749,-3.288552310863862,-11.06956348552433
97,-6.468978874630427,11.39788899771865,-9.529017200206813,-12.476442269967192
98,-6.847643059039834,11.809657531988744,-16.512743505299795,-13.996607982165509
99,-6.8731458367476534,12.19028526776465,-24.074346274836984,-15.370621291517269
100,-6.851613952025761,12.614420868843785,-31.918454930598404,-16.40540152145929
101,-6.8988816423955575,13.021672538358379,-39.525793330385994,-16.967704285969113
102,-6.799297750376692,13.32185000580811,-47.10235437950683,-17.102633500184638
103,-6.306470317131421,13.472503584310155,-53.70867740588027,-17.02233404365093
104,-5.444804155797106,13.464351314331092,-58.40359198336472,-17.009061683609854
105,-4.378778069806457,13.492785373672756,-60.84456716979133,-17.0562102621576
106,-3.308158350969204,13.546411814754075,-61.39112307651122,-16.808814628885656
107,-2.299741304022548,13.449726256752825,-60.946934087046166,-16.181922658765117
108,-1.137012437011609,13.010869598842042,-60.929991190457116,-15.18157356884698
109,0.16479795235234496,12.178345002059029,-61.27454496818643,-13.960719923518571
110,1.4526120945820602,11.027001373683783,-60.398404162953646,-12.719005368784785
