,TP9,AF7,AF8,TP10
0,-0.07073038256445474,-0.17982812887571353,-0.125616389249675,-0.15431673648227484
1,-0.40118371939450603,-0.7586496817399722,-0.5819794825761531,-0.7214244302856183
2,-1.2123575766530659,-1.9286826756090907,-1.559240416647876,-1.91947326682849
3,-2.6457668166264607,-3.7036482708279657,-3.1304006990674855,-3.7121558706046027
4,-4.647900574934896,-5.868240719631432,-5.170911895227132,-6.192821129513079
5,-7.2004589190156185,-8.43519211067129,-7.670802692362045,-8.774480680781538
6,-9.704190424994094,-10.897065883401286,-10.40931452974458,-10.796481739817265
7,-11.569397081864281,-12.749421190565853,-12.8281214310757,-11.916026954895175
8,-12.538473452242993,-13.75214369956808,-14.470126581371048,-12.185765889719567
9,-12.647632579292774,-13.899444324614539,-15.20452727751551,-11.98387334284615
10,-12.66779860846928,-13.927029655320592,-15.141972406619171,-11.989474865584278
11,-12.744624716205585,-13.996829261127228,-15.173984718985544,-12.156396599399022
12,-12.491642173059992,-13.750809488653825,-15.380008307022909,-11.68640336819397
13,-11.184588731838115,-12.398053773107096,-15.04528693177547,-10.262939595799962
14,-8.718615516398831,-9.840220705363786,-13.48530274287121,-7.753405202809017
15,-5.304039476935084,-6.361758831459728,-10.541310329821856,-4.405180226260734
16,-1.4681193719440118,-2.6000413707573724,-6.496736387192583,-0.7599385907230032
17,2.2587743602640344,0.8458070824482908,-1.984958240022293,2.7437655356713897
18,5.941477020153005,4.101218907670249,2.4201174284139713,6.102595492561433
19,9.462024050965448,6.975557869170866,6.918036334608192,9.144474156407032
20,12.681416356415031,9.464761321159573,11.184057778341948,11.93580488992557
21,15.227115075498562,11.451191573160902,15.241283276832453,14.225495756811977
22,16.839369851937096,12.796644281635343,18.69884385233418,15.761313849271978
23,17.521126225733095,13.492498374908426,21.142921320726792,16.48851596175079
24,17.487294685821436,13.692651328376268,22.442408900044718,16.572478168528242
25,17.441259341605132,13.623165314113436,22.80806417839149,16.51585509149385
26,17.561048611868674,13.602197618205018,22.61380710887564,16.51684985477396
27,17.38424096393157,13.6661524886775,22.584701386392393,16.43199663320466
28,16.462094599529667,13.600660846315636,22.775040103508175,15.920847258330904
29,14.726392227627848,13.275520450118483,22.56839586284801,15.024949388306515
30,12.403818863648565,12.648079596175302,21.674438113537025,13.880219827175823
31,9.944467521901668,11.768865163330785,19.95727289127573,12.670873992634322
32,7.718239730017177,10.771422753572988,17.51869040693371,11.490229143323347
33,5.559516106731243,9.787250003855664,14.65320878217039,10.156146061793487
34,3.5320218394315566,8.79590513657318,11.636968173329995,8.682346902277596
35,1.6403393686210646,7.865180501922078,8.337342150756333,7.106407811754034
36,0.0770103916000051,7.00895785032678,4.936979845932388,5.46305995901051
37,-0.9440679889961682,6.183369653815769,1.628099514918817,3.7636618889520697
38,-1.4464464158541106,5.349646865011394,-1.6873625071843297,2.0560524782856837
39,-1.605496419996914,4.4588596958249695,-4.590497546033922,0.4412716570928624
40,-1.641734158621519,3.6445907427761446,-6.657627618128317,-0.8875454542735273
41,-1.7199842528828357,3.0646528299132045,-7.729364628485542,-1.7884068411512306
42,-1.871369617315082,2.7832469185308724,-7.915466589440164,-2.264012678616586
43,-1.9433761008537327,2.741913185186146,-7.853502783391096,-2.4242793814793644
44,-1.9432781633008633,2.764734888483737,-7.85646850673521,-2.4583298521921293
45,-2.0213673807592327,2.798223125688755,-7.7465464287493155,-2.4618197112227302
46,-2.3063559004128686,2.8221325657825473,-6.887518544959398,-2.458289148041144
47,-2.9606706280077355,2.8940752414347704,-5.294245608795568,-2.504513977787305
48,-4.048169170169184,2.9660179170869925,-3.121623924638195,-2.726095073588789
49,-5.812050963804291,2.9839789478685206,-0.8230999101143328,-3.2592698544264067
50,-7.8201160917658346,2.991213660125418,0.96039740375194,-4.109630203450628
51,-9.52613637467391,3.1055310636522293,2.1263310447414634,-5.028698513625094
52,-10.54908968815894,3.1191240706970036,2.6384603119718566,-5.7035117247170595
53,-10.785811867995664,2.609711325396928,2.6262110214667764,-6.008793880710352
54,-10.723633395928271,1.2983442579135605,2.613357439500893,-6.023067392290589
55,-10.685270022721774,-0.4374647354759408,2.6921471847594756,-5.978354757936408
56,-10.592099084932828,-1.9559064989631043,2.5339173709200655,-6.045374842426833
