,TP9,AF7,AF8,TP10
0,-0.14578786111800524,-0.07458507792599556,-0.15909470574102502,-0.19415497277741345
1,-0.8248902558264337,-0.3019362801840288,-0.7009970249729638,-0.8950509309261636
2,-2.3122705746246055,-0.7211149581125742,-1.8808361556114652,-2.3986038100993
3,-4.634473542164967,-1.4417798891849825,-3.8484300613790507,-4.8209014776977686
4,-7.4275706919771185,-2.4198415278660734,-6.600988276687845,-8.004096138960076
5,-10.706687909902852,-3.3993313011044797,-10.035776791796449,-11.783197311691136
6,-13.834430303604739,-4.124388209878336,-13.85063881509081,-15.986906899729671
7,-16.203063225331462,-4.475359763407676,-18.269133809848547,-19.80830402340863
8,-17.526743149546807,-4.440607996488259,-22.546159482954526,-22.519354938046643
9,-17.781878904791025,-4.481560666741796,-25.82090080091011,-23.849893166632985
10,-17.791335183823605,-4.601976280210622,-27.631366775508695,-23.928841121288652
11,-17.815257462976703,-4.384840913177868,-28.07484620902791,-23.914650309717565
12,-17.582338515631367,-3.473732820631597,-27.718762863123505,-24.079544358387718
13,-16.11288503357787,-1.8257380282521407,-27.761121846393362,-23.745585044934373
14,-13.19875216963053,0.31836433107278617,-28.095101013221377,-21.880289492126472
15,-8.980088807444545,2.501875505259716,-27.303321497045243,-18.21995352641583
16,-4.0398504088978555,4.29708296412526,-24.76261679309871,-12.985938619556292
17,0.9761211932580252,5.860889537294067,-20.23157624191874,-6.872012742755816
18,6.1632078708452696,7.009619364627394,-14.132611627626726,-0.5676463133460299
19,11.316618085817375,7.698842801378845,-7.335446308637686,6.132262212608641
20,16.416568840619444,7.997737564014287,-0.4904001417755479,12.920594139748069
21,21.401661934455337,8.045724821447402,6.591809231581088,19.601582704799405
22,26.311953771108747,7.971595486742611,13.645274811545942,25.869918263271092
23,30.474836866527276,7.9863416510303855,20.53377892938615,31.950661588730732
24,33.296497410476725,8.066247910390736,27.11720511062512,37.17026568452994
25,34.653445996988815,7.967386572881216,33.14345719288967,40.84319172467457
