,TP9,AF7,AF8,TP10
0,-0.9871142848216012,-0.26181781721825587,-0.22886805831947635,-0.6292059943901381
1,-1.5685296074509762,-0.5786990575138773,-0.5349586057339503,-1.092250412938927
2,-2.22638522963437,-1.0224287848478153,-0.99424253749852,-1.6710484108466135
3,-2.970086629386132,-1.5862026821492916,-1.616581396400239,-2.3735338649263604
4,-3.6088524346043647,-2.249708716418464,-2.3942465535373847,-3.0775554518511203
5,-3.868257665477397,-2.9822386383779724,-3.3021579915414607,-3.6062502052861523
6,-3.6582416097523103,-3.749418252755292,-4.30112833388191,-3.8944258787793355
7,-3.113719175882868,-4.519745337769075,-5.344594765205018,-4.013993826703302
8,-2.3851616538554135,-5.270767849794788,-6.385585195782073,-4.04559251018835
9,-1.4595416888965107,-5.995167317513234,-7.381607998631706,-3.968716203358195
10,-0.2678967749063832,-6.707323018920897,-8.308685386303695,-3.7285131668407794
11,1.0691191477946982,-7.411977137337049,-9.144715734227676,-3.3830144107196705
12,2.289457370175198,-8.110036234083857,-9.88568232882036,-3.070446874460505
13,3.26906356770127,-8.796893950842728,-10.544724093103692,-2.8453415003206364
14,4.158361749648659,-9.463314479002252,-11.143540427614276,-2.5974311171682936
15,5.108856669813105,-10.098441170323534,-11.700925670043357,-2.215672642637511
16,5.984352949890769,-10.69227190025299,-12.22787424397674,-1.7668355996580516
17,6.493530434574904,-11.23729343666788,-12.729285995749507,-1.4215359831734589
18,6.513646007916644,-11.730562240943305,-13.202645106523075,-1.2646278384709064
19,6.246500883458942,-12.175062252237273,-13.635548882927539,-1.1988072783269288
20,5.919882671486204,-12.577675458058005,-14.010146556960843,-1.1196093336557031
21,5.462826034333104,-12.94606997018467,-14.31039860394488,-1.1030322084347548
22,4.630151475890078,-13.28544497970254,-14.527771123812594,-1.3228767248098767
23,3.3325622712503744,-13.594743221456039,-14.661685771049385,-1.8522425277668684
24,1.7851530172825285,-13.866323552856539,-14.716435497207824,-2.5738736479798514
25,0.2125019261058848,-14.089090664421422,-14.700277512500165,-3.3646675697455155
26,-1.4530834228228966,-14.252191253538108,-14.626752209496326,-4.28474780418201
27,-3.4508383406442373,-14.348842754229624,-14.51167139626628,-5.494440348472916
28,-5.8490302732175135,-14.380122807402921,-14.362940106848823,-7.039789812581335
29,-8.39451380161561,-14.356591680675653,-14.179237151597084,-8.76693601444575
30,-10.810826854304896,-14.29472582505755,-13.960496721753472,-10.50403802996816
31,-13.105295486861063,-14.21101940566254,-13.714250083875852,-12.248752884278025
32,-15.485422248082662,-14.118865906002775,-13.455188491690858,-14.118147192414337
33,-18.01209525913346,-14.027337740970658,-13.199192808964304,-16.12992005727509
34,-20.453481658521298,-13.940663057292333,-12.95401061096342,-18.1107132953584
35,-22.564794493991606,-13.85890861457275,-12.717555853387092,-19.87578910505355
36,-24.35947821538765,-13.778363368513089,-12.483704772974047,-21.404152340422414
37,-26.058420135664086,-13.692474324294501,-12.24386883264587,-22.806311644709794
38,-27.745901365921924,-13.594796972378678,-11.983761656233149,-24.114663512398383
39,-29.21110120937072,-13.480968266962199,-11.68519906201395,-25.19365581162779
40,-30.203079425970234,-13.348676067940694,-11.334752434192353,-25.890689065101018
41,-30.685357451408088,-13.196599969132514,-10.93040659818915,-26.183550379476653
42,-30.852040293057208,-13.025081599236618,-10.480894873598174,-26.190722208113804
43,-30.829781738337477,-12.83838549630668,-10.002464648956535,-25.992297562241955
44,-30.496781837079645,-12.64276517885127,-9.514328491102114,-25.529455471333893
45,-29.673639085883405,-12.441395678087947,-9.030970514056978,-24.72202432670522
46,-28.351851747500202,-12.231240456754104,-8.55921494783406,-23.588299330147215
47,-26.75420997990079,-12.004069188511119,-8.09967893485235,-22.274037378436642
48,-25.068700810401683,-11.75019071344938,-7.647090344461088,-20.901939006258157
49,-23.237156223778427,-11.460242330472978,-7.193752222649292,-19.446927894785755
50,-21.083439742705366,-11.125223740591252,-6.733628820327564,-17.80849009278648
51,-18.551905121526065,-10.736580963822483,-6.264396439906376,-15.953273853425818
52,-15.832430393061795,-10.286673822626643,-5.786553082452914,-13.98704583929772
53,-13.151615179270564,-9.769761020387476,-5.297894435087009,-12.032950277810896
54,-10.52627130032026,-9.182787509785316,-4.793052243187784,-10.099200680775166
55,-7.790152940268493,-8.528833861367517,-4.268580678209088,-8.09753197061303
56,-4.854730558378796,-7.820005809220298,-3.7224482997191632,-5.990283946913739
57,-1.9102177234968472,-7.0748751081990955,-3.1521561192002725,-3.9100531596126213
58,0.7540498396646644,-6.315745470510222,-2.558411853129689,-2.059209235148816
59,3.0424726597262954,-5.568588063435388,-1.9471447058671398,-0.5281732956247841
60,5.114816733047391,-4.859511387489163,-1.326323036086952,0.7573535633015221
61,7.10587273234286,-4.211289861306623,-0.7036262508009833,1.8724546373602746
62,8.863598958184506,-3.6457672683225626,-0.08611450572326351,2.7320566107067665
63,10.088969121695882,-3.185212432986612,0.5219338928668893,3.1652778621993716
64,10.639087165354383,-2.8506675477557444,1.1227739750709402,3.093293400089798
65,10.657268113731213,-2.657528817614662,1.7257269709686973,2.6063032452161403
66,10.288613260158948,-2.611778324084829,2.3433226740974904,1.7858028051081836
67,9.376299566823352,-2.71315408365733,2.988515502751781,0.5140225436994375
68,7.5913228579188825,-2.961351827627874,3.6731859002759757,-1.4483193674228758
69,4.755669509663283,-3.358208571915981,4.405414115673316,-4.255839137902773
70,1.001558338670008,-3.905776276988953,5.186251534758341,-7.872537638752918
71,-3.512249261079211,-4.604789218303544,6.011483903307284,-12.232424177512426
72,-8.904076560335254,-5.452232542152282,6.87849672782626,-17.42084009924732
73,-15.426346299000343,-6.438766650813918,7.7864882679069725,-23.589372711263405
74,-23.128556537109144,-7.5513897619312225,8.732887612002056,-30.745306739939174
75,-31.71908895562084,-8.776416150235002,9.71475442271531,-38.6703489616729
76,-40.872550345861015,-10.097022059008925,10.726065170805462,-47.113028359486485
77,-50.542656822474456,-11.490622291961115,11.749648170194204,-55.98661644167304
78,-60.84155037507757,-12.932094033764647,12.758307984578236,-65.29998278078384
79,-71.69271668555098,-14.397464595106197,13.723713194819574,-74.94825717149006
80,-82.69847158208107,-15.864615302772275,14.619979145495744,-84.63864381412432
81,-93.44743024959668,-17.315079705261784,15.422315768128659,-94.07328428884801
82,-103.81704878775427,-18.736919595925634,16.109557174569733,-103.12941645465413
83,-113.88433611632966,-20.12605395008391,16.670630963316526,-111.80610536462713
84,-123.57372277370587,-21.481838406722613,17.105830376672714,-120.01338768777168
85,-132.5205331179662,-22.800208324051077,17.42079640555999,-127.49427333956757
86,-140.36188148326258,-24.07217739750539,17.622804714601386,-134.00103154206565
87,-147.01605170505775,-25.28703354706387,17.722715251616894,-139.45879209050776
88,-152.63743758387957,-26.433861746563483,17.73586578113795,-143.930577519016
89,-157.27882694715572,-27.500321418537023,17.677912164213485,-147.41788364393528
90,-160.73114650315767,-28.471229312632207,17.560729563296874,-149.77358736396144
91,-162.76504992378898,-29.329684698033223,17.39445196487764,-150.85132410615654
92,-163.38275749858596,-30.063785418962937,17.191557948803787,-150.65987086961613
93,-162.82969336456884,-30.671803321416206,16.966212931579825,-149.3701132928673
94,-161.28626206475857,-31.161081343263398,16.728183593161617,-147.1272191929526
95,-158.6757317829063,-31.543237521898646,16.475716540780596,-143.9309583088271
96,-154.84485408932196,-31.826220032918624,16.19456415722661,-139.73567484371983
97,-149.80347413955943,-32.009605124039894,15.86706178679034,-134.58585431817463
98,-143.804490374849,-32.0868692429944,15.480865396675423,-128.6639884509954
99,-137.08407599854,-32.04781172531022,15.034527475981076,-122.1327926775881
100,-129.63962153895824,-31.876760768102233,14.540776569630065,-114.99679138190932
101,-121.33789307698304,-31.55228497175607,14.019190193631005,-107.17297438476382
102,-112.15389734410108,-31.04922292352192,13.487096788899104,-98.64019197089434
103,-102.30987167702173,-30.34602654421218,12.954561541173167,-89.52464188354482
104,-92.06005488831389,-29.436838200035886,12.411284690132408,-79.97447195736851
105,-81.43251326370633,-28.32986051881763,11.814707516479237,-70.01091528355352
106,-70.25560551190863,-27.037408082937937,11.098991185229051,-59.55262035526955
107,-58.42183028392086,-25.5707285614428,10.191653022119873,-48.567807858210905
108,-46.09317923159001,-23.934949883402528,9.027667069989567,-37.184416491018766
109,-33.52551139260141,-22.125923790732973,7.565421733816812,-25.581091191006664
110,-20.806287658006745,-20.13356706807054,5.806933552673127,-13.832219155742607
111,-7.828202310904718,-17.95389376350797,3.8138538103534896,-1.9024437697130563
112,5.449855441454615,-15.601898724875966,1.7015905379082588,10.195066063830005
113,18.77619373694648,-13.106914612616698,-0.3980710003610994,22.272665042263714
114,31.77310042086897,-10.496049896009767,-2.386346836346328,34.07115799095393
115,44.255247403208216,-7.789293430235,-4.218497583410845,45.448271895707926
116,56.34043697359443,-5.00637147855431,-5.896482070536098,56.43956054564151
117,68.15686439547376,-2.1731007012320633,-7.455480107815516,67.07932065751014
118,79.33816849926963,0.5845203262280888,-8.895817617658366,77.06138053787163
119,89.98239490690334,3.3933858803747854,-10.350633400491564,86.48111720911109
120,100.14123586399771,6.273190598472785,-11.883696376615857,95.35907854924781
121,109.8149863308791,9.179092603921806,-13.501532563406291,103.66111947050109
122,118.78274411533683,12.029319177783874,-15.155929452861766,111.21718387302718
123,126.64106132430669,14.717570510720556,-16.759087421756817,117.76091732638096
124,133.06963284919274,17.13137503120323,-18.21192547159605,123.09543293541853
125,138.0327198145538,19.173595235279787,-19.425260881674255,127.2070495329759
126,141.70415281836702,20.777207148704974,-20.339881918423746,130.22003385820327
127,144.20552350327037,21.917264765744566,-20.943510330998233,132.24580565871761
128,-1.4273734286619995,0.16387946317324692,-0.6297084922305667,-0.7786550400969448
129,-1.8665241237511914,0.3172216110888972,-1.6890380158194813,-0.7352441152266311
130,-2.1674893137937183,0.5115944820376613,-3.3258048932313837,-0.4262356157368459
131,-2.172825572477424,0.7355729533294671,-5.542592707086727,0.25406189692379644
132,-1.5942900921169327,0.9751319552221627,-8.264504772374151,1.4670421339656472
133,-0.24522361985577013,1.2162310510354382,-11.34488780145245,3.2863482405655615
134,1.822078408202928,1.445793389171485,-14.582179913045962,5.619733602711903
135,4.403373489754519,1.6530651702899615,-17.754541606646693,8.274508903667279
136,7.353861308893351,1.8328564486536165,-20.663466713308566,11.09729000336879
137,10.612470531726888,1.9885682994924991,-23.17995107546523,14.002632647906967
