,TP9,AF7,AF8,TP10
0,-1.5075032707716903e-10,-5.830603430377676e-11,-8.818401883350589e-11,-1.3873824516836994e-10
1,-3.1572575040493807e-09,-1.2033223491149236e-09,-1.9105397490848845e-09,-2.956562943956193e-09
2,-3.43465946033869e-08,-1.3757484471847053e-08,-2.124123861629589e-08,-3.1541030532363424e-08
3,-2.469182260798257e-07,-1.0369039004622333e-07,-1.5611914750325973e-07,-2.2234450564589958e-07
4,-1.326194088061856e-06,-5.85622845322474e-07,-8.592539355526491e-07,-1.169790661020644e-06
5,-5.697955928663992e-06,-2.650558660272815e-06,-3.7893511329415007e-06,-4.91821783398668e-06
6,-2.047020444585548e-05,-1.0044979287641732e-05,-1.3993970950306333e-05,-1.7279889117923975e-05
7,-6.347374374324986e-05,-3.288387680253798e-05,-4.465473142893139e-05,-5.2394176640688784e-05
8,-0.0001740164408401499,-9.519244275974905e-05,-0.0001260648963867078,-0.00014051441872620326
9,-0.00042990229305012173,-0.00024817595511724034,-0.0003207385471394534,-0.00033990592416466016
10,-0.000971896195490818,-0.0005913557539489929,-0.0007464553339668192,-0.0007535690363666575
11,-0.002036261891764211,-0.001303504902997187,-0.0016086424677171159,-0.0015513751622749212
12,-0.00399534954670233,-0.0026847842998028305,-0.0032429043854450613,-0.0029980913703263083
13,-0.007405484470480707,-0.005210717995193343,-0.0061678795031367955,-0.005487523287926425
14,-0.013060600041911615,-0.009597754086660025,-0.01114800242427993,-0.00958250136970697
15,-0.022049211290186596,-0.016879197020924046,-0.019265140862300686,-0.016059682936665102
16,-0.03581147509374318,-0.028489246756635438,-0.03199733060269401,-0.025957237091880234
17,-0.05619220608333822,-0.046351681445881095,-0.051301826628760226,-0.04062250479684812
18,-0.08548475291473617,-0.07296831837724693,-0.0796983759911444,-0.06175573725145443
19,-0.12645962643508868,-0.1115008196744515,-0.12034708184364326,-0.09144512173880741
20,-0.18237094455728814,-0.16583782774924472,-0.17711367297638575,-0.13218770209090727
21,-0.2569334423876912,-0.24063807577231716,-0.2546136977842604,-0.18689066533110507
22,-0.35426325501907313,-0.3413393299479261,-0.35822640897357566,-0.2588478276686187
23,-0.47877700174467913,-0.4741230606724434,-0.4940691023385841,-0.35168690486283105
24,-0.6350458813082221,-0.6458258157549187,-0.6689235334558481,-0.4692842160929222
25,-0.8276044770920594,-0.8637904507931964,-0.8901077743585496,-0.6156449108639047
26,-1.0607176539343888,-1.135653594212036,-1.1652894357266712,-0.794748773508704
27,-1.3381129978509831,-1.4690697743572563,-1.5022394399657393,-1.0103641930110239
28,-1.6626902347705141,-1.871377221697002,-1.9085292978663155,-1.2658358393368858
29,-2.036222505809686,-2.3492151563705117,-2.3911788773479303,-1.563854691963337
