,TP9,AF7,AF8,TP10
0,-6.764655583266516e-11,-8.53675378624258e-11,-2.868640496607923e-11,-5.539961092252657e-11
1,-1.4931361157800134e-09,-1.2943974364677487e-09,-6.281180789169524e-10,-1.1790771665884293e-09
2,-1.638474533346404e-08,-1.5221601440125983e-08,-6.8500525141826216e-09,-1.3043137239472378e-08
3,-1.1852848265672187e-07,-1.140020864919823e-07,-4.95496652415667e-08,-9.510924037110594e-08
4,-6.379883881602767e-07,-6.401254539582897e-07,-2.683067256710026e-07,-5.166602759472571e-07
5,-2.734528659862859e-06,-2.8768582174742007e-06,-1.1636573070748116e-06,-2.238321258093783e-06
6,-9.756138458148078e-06,-1.0813602552140473e-05,-4.222951489498971e-06,-8.082878064698994e-06
7,-2.9911719179713766e-05,-3.50831032980755e-05,-1.3226686064369803e-05,-2.5113949166634208e-05
8,-8.075961795501278e-05,-0.00010059464807515401,-3.6597120883675745e-05,-6.878373886846627e-05
9,-0.00019582181219081153,-0.00025970380494174864,-9.111095909451348e-05,-0.00016930114144950083
10,-0.00043339576791646934,-0.0006128010905195298,-0.00020716961502552464,-0.0003804647735647847
11,-0.000887511828843058,-0.001337967254521442,-0.0004356892015883565,-0.0007910276959404177
12,-0.0017010143431374768,-0.002730833825109733,-0.0008566641558714941,-0.001538606343933711
13,-0.0030808004779679468,-0.005255083948627786,-0.0015896505871689538,-0.0028261924403848297
14,-0.005315168398897802,-0.009603117608160667,-0.002806756712041117,-0.00494135690867434
15,-0.008792985076534789,-0.016765318476630108,-0.004749038725226923,-0.008278130931742319
16,-0.01402411939393713,-0.028105081714254205,-0.007747264300394336,-0.013361259921054787
17,-0.02166042624658405,-0.045435354700165825,-0.012247690179867397,-0.02087207464479937
18,-0.032516486259012455,-0.07109097931416276,-0.01884283080301206,-0.03167465453073632
19,-0.04758917354475914,-0.10798969670620409,-0.02830634647172397,-0.04684032420067008
20,-0.06807488101297539,-0.15967345037467304,-0.04163039756583698,-0.06766790216746361
21,-0.09538296979973848,-0.23032074885257306,-0.060063305207017526,-0.09569663711837731
22,-0.13114387070513447,-0.3247205671232527,-0.08514520968082467,-0.132708592359397
23,-0.17721032131713954,-0.4481987596685992,-0.11873953960243742,-0.18071752472341815
24,-0.23565048077496517,-0.6064894495209826,-0.1630582847815047,-0.2419421326231639
25,-0.30873216037047735,-0.805546427863089,-0.2206790785918509,-0.31876287621760974
26,-0.3988981968664621,-1.0512932628568514,-0.29455183750549807,-0.4136632306232502
27,-0.508733999550216,-1.349315359945631,-0.3879922758445812,-0.5291579383517058
28,-0.6409292270074258,-1.7045023396364074,-0.5046592862977584,-0.6677122696762994
29,-0.7982360373021152,-2.1206543831696822,-0.648513258202016,-0.8316572660051559
30,-0.9834262724391215,-2.600071231106118,-0.8237530568922338,-1.0231064130065899
31,-1.1992494950206367,-3.143146914139684,-1.0347305182850401,-1.2438793389902674
32,-1.4483933421450865,-3.7479966176338757,-1.2858426271941543,-1.4954381610351863
33,-1.7334473711235223,-4.410143963767708,-1.5814027135652091,-1.7788420612172922
34,-2.0568713192034553,-5.122297058899602,-1.9254928321641147,-2.094725381295113
35,-2.420968238145212,-5.874239699826336,-2.321800029128012,-2.4433036365405236
36,-2.8278621627365332,-6.6528600526281165,-2.7734396462199684,-2.824410036566171
37,-3.2794788833282027,-7.442333032801545,-3.282769376344799,-3.2375622207408474
38,-3.7775271452022317,-8.224464734112429,-3.8511985175449857,-3.682055112755577
39,-4.323476310117651,-8.979197988413526,-4.47899763691627,-4.157071542889732
40,-4.91852533593485,-9.685267966913493,-5.165114413395968,-4.661798293159676
41,-5.563557108190947,-10.320986283162911,-5.90700163058813,-5.195532265219145
42,-6.2590719905642285,-10.865122021329746,-6.700463216548181,-5.757760149527256
43,-7.005095139479183,-11.297839229152304,-7.539524164859463,-6.348195520086186
44,-7.801053659571899,-11.601643480428596,-8.416330445018774,-6.966759575038715
45,-8.645621969214245,-11.762285815602539,-9.321085772298485,-7.613495475341021
46,-9.53653672217364,-11.769571312465551,-10.242033233533407,-8.288411094089192
47,-10.470386205544575,-11.61802200201721,-11.16549090801291,-8.991250744025692
48,-11.44238308065637,-11.307349850554019,-12.075951360695347,-9.721202887565104
49,-12.446133252695153,-10.842704721288486,-12.956254865370356,-10.47655764175383
50,-13.47341710761639,-10.234674066195316,-13.787845223132402,-11.25433462080465
51,-14.514002030293511,-9.499024800837367,-14.551115002335623,-12.04990775630293
52,-15.555506832242132,-8.656192534270618,-15.225843968358456,-12.856658586594195
53,-16.583339281819683,-7.730538077085799,-15.791730469339141,-13.665692484507906
54,-17.58072707969893,-6.749404929294556,-16.22901066910803,-14.465652798173812
55,-18.528860129126247,-5.742023320883199,-16.519154840091215,-15.242665466461455
56,-19.407157778447083,-4.738315528447919,-16.64562357418444,-15.980441157032718
57,-20.193669034832578,-3.767663093635599,-16.59466000332629,-16.660553516820553
58,-20.86560680816942,-2.857698875152971,-16.356087381206976,-17.26290117675616
59,-21.400009278557746,-2.033185487485907,-15.92407523683217,-17.766348417814353
60,-21.774512802366605,-1.3150367012557929,-15.297832394284704,-18.14952578687848
61,-21.968211905854904,-0.7195301041710904,-14.482182052773426,-18.391758515033565
62,-21.962573573963198,-0.2577482722465178,-13.487973354067556,-18.474078477122553
63,-21.74236592092191,0.06472739568779173,-12.33228587510241,-18.380265704119648
64,-3.269301867872256e-10,-5.001520167137749e-11,2.483531607032829e-12,-1.8980485378400037e-11
65,2.264234673182404e-09,-9.675389345508125e-10,5.028971702041089e-11,-2.9713376787758507e-10
66,1.7718619007658054e-08,-1.0646599773508731e-08,3.7751416812879797e-10,-3.201569667016539e-09
67,1.3003937159454536e-07,-7.6982031618531e-08,1.3499379851886386e-09,-2.237259543794199e-08
68,6.884866061299276e-07,-4.170871337310193e-07,-1.2559634957731813e-09,-1.1764828438479181e-07
69,2.907319911027775e-06,-1.8117076276249096e-06,-4.7479374484710115e-08,-4.979739569853849e-07
70,1.0177425797537777e-05,-6.596414249144942e-06,-3.4348024385532533e-07,-1.7743168808694466e-06
71,3.0485257429257534e-05,-2.0782537586938705e-05,-1.6730922860741743e-06,-5.492332029667532e-06
72,8.000210278024122e-05,-5.803264704970688e-05,-6.458808446575486e-06,-1.5116017420380768e-05
73,0.00018736368161758905,-0.00014634961365784756,-2.1091858852315498e-05,-3.7646574151159726e-05
74,0.0003975611895731549,-0.00033838304257416716,-6.0420235132837714e-05,-8.603413235295246e-05
75,0.0007737981472976528,-0.0007262179337455474,-0.0001554982881442027,-0.0001824981470536443
76,0.001395619993382056,-0.0014613880559104836,-0.00036579455492538317,-0.0003628914943818598
77,0.002351598124898816,-0.0027806494881474136,-0.0007969938984535146,-0.0006823985461342076
78,0.0037250739845232114,-0.00503773095669665,-0.0016253291383926517,-0.0012231537238998947
79,0.005571419611232866,-0.008740834475334604,-0.0031290818509500276,-0.0021046958036463467
80,0.007885472928080861,-0.01459507945473353,-0.005727548524792085,-0.003498353032641529
81,0.010558025147566534,-0.023548372257023796,-0.0100273979583895,-0.0056465528785345975
82,0.013321052772931016,-0.036838342183682954,-0.016875931638332217,-0.00888763818470821
83,0.015682443515350912,-0.056037049090722164,-0.02742025213487816,-0.013686125631195523
84,0.01685262964127131,-0.08308922125915046,-0.04317067759671792,-0.02066756194922859
85,0.01566751850747534,-0.12033896435131024,-0.06606585147976544,-0.030656313496930675
86,0.0105141980115914,-0.17053936923389,-0.09853586690934482,-0.04471384640873415
87,-0.0007321536669108458,-0.23683938764808524,-0.14355842586990286,-0.06417438685350467
88,-0.020750703521872155,-0.32274284843635237,-0.20470177234770187,-0.09067433296770432
89,-0.05278701070603659,-0.43203557333220094,-0.2861471594723077,-0.12617138999930888
90,-0.10062573807840944,-0.5686781714727879,-0.3926832420986723,-0.17294906141510002
91,-0.168516295646544,-0.736664121984531,-0.5296652617647059,-0.2336018277325697
92,-0.26104567741055523,-0.9398450612796011,-0.702933286644396,-0.31099618038177435
93,-0.38295524010539245,-1.1817276614696868,-0.9186859622438117,-0.40820284872627344
94,-0.5389017762938015,-1.465249048764909,-1.1833089166531308,-0.528396311883618
95,-0.7331675788471675,-1.7925403012639307,-1.5031597496621671,-0.6747192091104317
96,-0.9693294498947816,-2.16469004903495,-1.8843140794753683,-0.8501116348870916
97,-1.2499021771991485,-2.581522344835855,-2.332279312278917,-1.0571084473552974
98,-1.5759773950179345,-3.0414044461983245,-2.8516848226178357,-1.2976113868944232
99,-1.9468834439662024,-3.5411006075535134,-3.4459594371085873,-1.5726465822216624
100,-2.3598946931818525,-4.075687152801656,-4.1170097182177985,-1.8821214235121377
101,-2.810019521499315,-4.638541891551789,-4.864915352197841,-2.224597370743411
102,-3.2898940466513458,-5.221417451792345,-5.6876603027491655,-2.5970967644886356
103,-3.7898043005593243,-5.814603603869446,-6.580919455660599,-2.9949620245116093
104,-4.297852815060248,-6.407178492851523,-7.537919624214694,-3.4117847541974635
105,-4.800277307812265,-6.987343225174136,-8.54939090053654,-3.8394202308076513
106,-5.281919378197763,-7.542828760763815,-9.603619840644576,-4.268099539475564
107,-5.726830584022702,-8.061358806218506,-10.686610561148452,-4.686647213757376
108,-6.118992617117568,-8.531147694814592,-11.782354161145696,-5.08280673525887
