,TP9,AF7,AF8,TP10
0,-1.940487784628109e-11,3.204383868101085e-12,-8.411662981341907e-11,-2.648831022745657e-11
1,-2.6543277205868764e-10,1.496429083887463e-10,-1.7617740476097601e-09,-5.222273146502085e-10
2,-2.871048207535997e-09,1.3905445215501868e-09,-1.8576510297848327e-08,-5.598229400702986e-09
3,-1.9589500879530443e-08,8.42933580576046e-09,-1.2970182029308575e-07,-3.9365496049460135e-08
4,-9.935420454395077e-08,3.4634076975120345e-08,-6.784749366291792e-07,-2.0633525294861326e-07
5,-4.005074640425129e-07,9.375959857793551e-08,-2.8495464641494454e-06,-8.629604270270795e-07
6,-1.3481796802156582e-06,1.0305070750241877e-07,-1.0056073797905673e-05,-3.013822294315309e-06
7,-3.936354992482548e-06,-5.216451306393237e-07,-3.0805894633764986e-05,-9.08514331669393e-06
8,-1.0296206341587806e-05,-4.062173211453184e-06,-8.395414039479643e-05,-2.425953243196914e-05
9,-2.4812567169998713e-05,-1.7344596359223335e-05,-0.000207453917128492,-5.861154530192455e-05
10,-5.639106870837042e-05,-5.7521786351777354e-05,-0.0004718526748198389,-0.00013043406461722833
11,-0.0001229470386404959,-0.00016246376945743273,-0.0009998170761781084,-0.00027144541822354183
12,-0.000259692951294047,-0.0004076809232148272,-0.0019928765359152993,-0.0005349996340089879
13,-0.0005331550961968018,-0.0009317820026162905,-0.0037663533558068784,-0.0010088763660755233
14,-0.0010628515941148778,-0.001972358592452564,-0.006793109785397568,-0.0018345371345076843
15,-0.0020521118774949883,-0.003913897452483363,-0.011756301234575967,-0.0032347632324554545
16,-0.003828634101270775,-0.007348828092605443,-0.019610767405587204,-0.005551273389814855
17,-0.006894208194685565,-0.013152073387167862,-0.03165199955094903,-0.009293275546677575
18,-0.011981769438819023,-0.022568445064427917,-0.04959079018473622,-0.015197005128214747
19,-0.02011676081523691,-0.03731092185987446,-0.07563072975572789,-0.02429523990297172
20,-0.03267879042522349,-0.05966630810860784,-0.11254468534869946,-0.0379946480953952
21,-0.051458797928582004,-0.09260306122112284,-0.16374526953970223,-0.058157672904263054
22,-0.07870634706288963,-0.13987427707525843,-0.23334307156566447,-0.08718445993731366
23,-0.11716113256050288,-0.20610705602280827,-0.3261851631804912,-0.1280890268131388
24,-0.1700622693119964,-0.29686794805060795,-0.4478653681907713,-0.18456242283070046
25,-0.24112848516100321,-0.4186931755419427,-0.6046973833795559,-0.2610141311449947
26,-0.3345022455103705,-0.5790721703241031,-0.8036424001896225,-0.36258170502382986
27,-0.45465150717760267,-0.7863738771140336,-1.0521845001913679,-0.49509799576400076
28,-0.6062246280705621,-1.0497073644176529,-1.3581495850807328,-0.6650057016403456
29,-0.7938571052353004,-1.3787114579260535,-1.7294665798036628,-0.879210564494297
30,-1.0219330999563558,-1.7832721581405646,-2.1738727966847122,-1.1448673643244498
31,-1.2943096233992388,-2.273171247337616,-2.698568567372581,-1.4690967126212549
32,-1.6140161160428532,-2.857674458622454,-3.3098296536091443,-1.8586352274141067
33,-1.9829463085130825,-3.545072598196849,-4.012589692831222,-2.319426701322565
34,-2.401562247664357,-4.342193800236432,-4.810008987763,-2.856167142694906
35,-2.868632039484135,-5.253909349755118,-5.703049955290963,-3.471821917200312
36,-3.3810232151351856,-6.282658898055041,-6.6900828920725175,-4.167138425271942
37,-3.9335727493029315,-7.428023070372681,-7.7665477447262266,-4.940182443275091
38,-4.519052642670747,-8.686372079551106,-8.924697850903934,-5.785929876266705
39,-5.128246521988056,-10.050617735690723,-10.153450027758723,-6.695947579645777
40,-5.750147760589137,-11.510093012691556,-11.438362070137543,-7.658196541172233
41,-6.3722831297328035,-13.05057809481765,-12.761753944363676,-8.656987747310213
42,-6.981158098569864,-14.654484738797942,-14.102982971893045,-9.673115475262687
43,-7.562811028015516,-16.30120220113346,-15.438876271186391,-10.684184843292286
