,TP9,AF7,AF8,TP10
0,-0.14163309134990176,-0.25068847736129324,-0.2579676720592823,-0.37143415719089673
1,-0.31273212453656046,-0.5370898798332074,-0.7046521419977414,-0.7386380184788035
2,-0.5465490142846516,-0.9374654899436361,-1.4533847849404924,-1.2124699062112738
3,-0.8370663692392172,-1.4502646642537702,-2.5402519535466777,-1.7660176251858923
4,-1.1756820428696408,-2.068442228888965,-3.9447039811985634,-2.377440911943914
5,-1.553889795253442,-2.7798640775854246,-5.589705614106109,-3.0298900963937285
6,-1.9674841116766468,-3.5668961287610137,-7.362983939192402,-3.7038877026072115
7,-2.4158148788795666,-4.408098356764642,-9.145971509040534,-4.377854591061532
8,-2.9023227145501096,-5.283290386323166,-10.834572394283484,-5.036382451159413
9,-3.4406284431893503,-6.182639441496463,-12.358488296419887,-5.677812042537431
10,-4.059632472825636,-7.11396479626965,-13.70636514092107,-6.324032165867909
11,-4.77660448958052,-8.067877132818168,-14.889375730243575,-6.971598691193504
12,-5.584116272040629,-9.027690877153464,-15.943746710026408,-7.588976655328296
13,-6.448395267287385,-9.977781174581555,-16.911864747659106,-8.133009460465097
14,-7.319674141670964,-10.907668326914058,-17.83254704230826,-8.58037263045734
15,-8.145910088038246,-11.810947614342282,-18.733048555911186,-8.936914008473472
16,-8.891738314604385,-12.687603018147874,-19.60053479473022,-9.226510101738835
17,-9.553361270893898,-13.549106050037988,-20.353942994664706,-9.483414391518169
18,-10.159064349829181,-14.413743126240908,-20.8654522014564,-9.765701649907005
19,-10.757496295193091,-15.298376888614202,-21.02865910886557,-10.1559198349638
20,-11.411413699890794,-16.216381061604643,-20.818885206929423,-10.731971697514064
21,-12.19801181785387,-17.173923060385135,-20.29634632082836,-11.549734270306152
22,-13.206848879317532,-18.16818979837464,-19.567376241896117,-12.649556627334713
23,-14.533231252559421,-19.197054693537723,-18.747105489981134,-14.069875512553386
24,-16.26948412946672,-20.271157525315058,-17.926255498772502,-15.852280366437636
25,-18.495435348078992,-21.4168040903995,-17.14115837219774,-18.031959007087483
26,-21.26493421109313,-22.670631285252576,-16.359762357083472,-20.629290665926042
27,-24.602065011878864,-24.071411679043017,-15.494782012231342,-23.65117113310606
28,-28.511574583049107,-25.653790466580556,-14.444877339310295,-27.095810682344403
29,-32.98499889931477,-27.44234039861324,-13.134572775747753,-30.955091743180684
30,-37.993986893630364,-29.44327474064741,-11.529450694950716,-35.196412782842486
31,-43.47879586289388,-31.64232353557028,-9.619334881678713,-39.73460958723717
32,-49.346725329425276,-34.01187555217827,-7.395616188004597,-44.43929894814572
33,-55.47560620067969,-36.51660116350644,-4.8689263852705995,-49.17235888674709
34,-61.71734642326661,-39.10894903163965,-2.106271048479655,-53.8145975358376
35,-67.90406071047575,-41.72437432760834,0.7726143101098732,-58.2589169541373
36,-73.85565469875766,-44.2854960116647,3.641092048778661,-62.3938172212417
37,-79.39459896758689,-46.710216487397545,6.408218414765451,-66.11033002128055
38,-84.3598251461576,-48.923281399922566,9.02779844338649,-69.31955357351202
39,-88.61556504917279,-50.86581066130733,11.480003148049834,-71.96103586273777
40,-92.05999600872114,-52.492525919775076,13.76256622074469,-74.0010311385103
41,-94.62830233623995,-53.764443893826915,15.888162294877395,-75.42280832238289
42,-96.29318370335963,-54.65110496021055,17.863750079077903,-76.21713225755369
43,-97.06446929656093,-55.1392456590126,19.67750607218772,-76.38798688125297
44,-96.98282413903884,-55.2383034850698,21.310594960228904,-75.96374065992084
45,-96.11064385249703,-54.978655533972216,22.751931671800243,-74.9939556240717
46,-94.52483564303317,-54.40376281813075,23.995876345643037,-73.5366838771037
47,-92.30788510229789,-53.56122379713711,25.020479199208133,-71.64495001285366
48,-89.53187318115027,-52.49548034895397,25.769792909496275,-69.36600811941489
49,-86.25035504655665,-51.24167840405132,26.160461852733274,-66.74980437713407
50,-82.50925849391714,-49.822815283778944,26.11807297706559,-63.84085369562481
51,-78.36239187502134,-48.25465929964131,25.61921716988907,-60.66284316818534
52,-73.87746305054827,-46.55131235647072,24.697697338795916,-57.22333051645926
53,-69.13015087692496,-44.72319972421716,23.426264725604852,-53.53191543953031
54,-64.19315963359746,-42.77457677034642,21.904001151372952,-49.609058827106175
55,-59.1275818643749,-40.704759078434584,20.248480680035698,-45.484343120244134
56,-53.98274459879551,-38.511755950816,18.572429406910008,-41.19088760069256
57,-48.802704350572746,-36.19970997201548,16.953345555897666,-36.76496906975286
58,-43.63005349268747,-33.785019262804965,15.422566577864032,-32.25030597274825
59,-38.50105907253564,-31.2951090747289,13.972259794540781,-27.702394805598928
60,-33.43337361566714,-28.762794162232225,12.576010011371132,-23.188975059963372
61,-28.422219847756768,-26.22189464226749,11.21233079137023,-18.772494900389503
