,TP9,AF7,AF8,TP10
0,-0.3229891915401055,-0.21758872962306186,-0.3238882267105766,-0.3505447009987714
1,-0.7377254455855824,-0.5583121717630803,-0.6553129709726859,-0.8082380116220771
2,-1.3157077430977648,-1.0725340893867388,-1.1601703345286738,-1.4795707802583535
3,-2.0430869006997088,-1.7779579882372585,-1.8617888914590295,-2.352670955431457
4,-2.8744187472880793,-2.674662607245005,-2.7597682603246128,-3.3781978653883717
5,-3.758119579093038,-3.740395550735315,-3.831121471977975,-4.50480685998549
6,-4.652097964448943,-4.93323986017245,-5.033998261396119,-5.693020794734965
7,-5.522329264038314,-6.198954165320331,-6.311848258592007,-6.905973641572693
8,-6.3355288823493705,-7.4817060970305995,-7.6055961010162445,-8.097604011855596
9,-7.065549832771017,-8.738487763144617,-8.867395478544552,-9.224490196503648
10,-7.717865258577553,-9.953953361732623,-10.06882439595061,-10.280428812131772
11,-8.327190368138693,-11.116946357086315,-11.16613617380945,-11.277955842189092
12,-8.921786779518996,-12.2257625797243,-12.136260099953848,-12.220961464837817
13,-9.4980252364381,-13.28299899483231,-12.990062949843088,-13.091655713259932
14,-10.043582322524818,-14.291193648194282,-13.761064810669739,-13.872961079713107
15,-10.564548776785296,-15.249000861849238,-14.489545104823108,-14.561731951833021
16,-11.084776436597924,-16.15079735414064,-15.216189855189393,-15.164785941443489
17,-11.615758520066096,-16.98907242611063,-15.971148585117426,-15.674248102772909
18,-12.138888281317687,-17.753248018530464,-16.759347022546873,-16.056379433053173
19,-12.62258211848956,-18.424793353211356,-17.561740642316398,-16.283476769252236
20,-13.05238563395496,-18.981765196550306,-18.349018722202363,-16.36310186138126
21,-13.442857497901159,-19.412109929086242,-19.088002693590404,-16.335596635222863
22,-13.808103963421786,-19.718767333108403,-19.741368768579846,-16.234275930150304
23,-14.135430260735,-19.91583706266839,-20.270924595387914,-16.056204130688478
24,-14.3951555392073,-20.02328447672506,-20.64650464538849,-15.788012729168855
25,-14.566288238009959,-20.062499496068735,-20.852995626511376,-15.44349718853014
26,-14.651834143584137,-20.052786179388093,-20.89003881942349,-15.071076684483076
27,-14.669690002699989,-20.00967019669776,-20.7756587307711,-14.722851529182655
28,-14.632258771556394,-19.94353797482835,-20.547796691889104,-14.424786152205638
29,-14.531349941508324,-19.85593295079104,-20.252624142263418,-14.177660892649076
30,-14.361921216477313,-19.740744378899954,-19.93472742469655,-13.97573626996238
31,-14.153563026789117,-19.592599074102925,-19.632448910875162,-13.824004772333732
32,-13.95431794652605,-19.40978560091383,-19.37097003345931,-13.727694382913747
33,-13.798398838684934,-19.189380756107834,-19.15740406435901,-13.668382063959205
34,-13.68967011380662,-18.92507951585193,-18.986140773798255,-13.601397811995064
35,-13.620476257220806,-18.61156576890257,-18.85005623128364,-13.489001863348001
36,-13.601097595837732,-18.248156276447215,-18.742592985253086,-13.33051281053015
37,-13.64717979204194,-17.83541194782835,-18.651356731357676,-13.144992842950677
38,-13.746409251165257,-17.373179597010346,-18.5532502567931,-12.942937041786042
39,-13.851340591431757,-16.865518984861364,-18.421227002851378,-12.721504785588309
