,TP9,AF7,AF8,TP10
0,-0.4755641405614559,-0.10629814191958423,-0.3098155074138231,-0.6010176131620217
1,-1.10977075414297,-0.44308580706671274,-0.7613768556423641,-1.2633736523391192
2,-2.0525494007631853,-0.9705632391532132,-1.4445921849761834,-2.171661020560122
3,-3.3178265703422114,-1.6709766509905701,-2.3869803520318724,-3.315193949372521
4,-4.885357748327067,-2.4913664742938324,-3.5930548740816777,-4.663317348225173
5,-6.701342623560881,-3.3705305737654627,-5.039919853627324,-6.161671412994243
6,-8.682579422496225,-4.257987929542696,-6.678529032808107,-7.737491465724647
7,-10.724801589726155,-5.114573449867895,-8.439781372744733,-9.308129245956318
8,-12.718453117487377,-5.907641482331981,-10.246939290408065,-10.800821815621443
9,-14.575413452733212,-6.616322732384322,-12.034730838872418,-12.18480166297514
10,-16.261387848441892,-7.242017003969109,-13.770501372371402,-13.493726483240042
11,-17.747726034949256,-7.79149068160602,-15.416941761790598,-14.75509748860604
12,-19.03023050609425,-8.280021370332799,-16.931665898785372,-15.9925382087874
13,-20.1247115045637,-8.725122326030037,-18.26913765016507,-17.217828492400574
14,-21.058424451144827,-9.128096101469229,-19.406353452887274,-18.432813795732585
15,-21.86597002550932,-9.468470707717538,-20.35935150376155,-19.628737615297457
16,-22.58638213436178,-9.726731702805221,-21.172583888739812,-20.782988637027128
17,-23.247848092352267,-9.906114773768898,-21.894061085879134,-21.856788829281307
18,-23.854239971992545,-10.027403313056208,-22.553658561630826,-22.796447999755607
19,-24.387102243624444,-10.116168365883299,-23.157829361411203,-23.54008969444559
20,-24.810984918836763,-10.203071235447245,-23.694705322904127,-24.03036405919917
21,-25.07785921525046,-10.314631933785826,-24.13673427886871,-24.232607621814655
22,-25.135158467473886,-10.448539738209867,-24.44909547823349,-24.15230446105554
23,-24.937029115753024,-10.578281907642559,-24.608059360445683,-23.83123084603832
24,-24.454162855419806,-10.687349205998881,-24.610258291599695,-23.325304556882596
25,-23.67770319046271,-10.781077840205862,-24.466146179278834,-22.692878679536562
26,-22.619465751054744,-10.873042680609922,-24.190698347288784,-21.987493848224435
27,-21.306208292533142,-10.972273157545796,-23.802545649252426,-21.25439186201204
28,-19.76725822122248,-11.080424596643217,-23.330493626699294,-20.53476326844904
29,-18.030060699615873,-11.196281644546985,-22.815163471640226,-19.861715558347946
30,-16.128683082015872,-11.319047541451123,-22.293499711718983,-19.2578145397949
31,-14.11295966295829,-11.448186713590042,-21.77407563301507,-18.742020484077752
32,-12.04622712152519,-11.575711961898492,-21.23350130076131,-18.329747730934866
33,-9.996523991569038,-11.678127476940702,-20.635891026297273,-18.0271141184662
34,-8.031392684664587,-11.730468169618772,-19.94857657064376,-17.832431255250338
35,-6.213123308399635,-11.72911892468094,-19.150459369076778,-17.741684801392775
36,-4.594249651301139,-11.697021462770959,-18.238997386085046,-17.744509142641657
37,-3.2174165588113426,-11.67483064370457,-17.23334229547604,-17.812761608545753
38,-2.1145169254295366,-11.709528256317375,-16.173300146979635,-17.90055573200159
39,-1.3042884055773347,-11.842412879917708,-15.10936998952207,-17.95933156482788
40,-0.7935806573680381,-12.09388075102274,-14.08519913946084,-17.955247302916188
41,-0.5783884832378718,-12.450164906710679,-13.130342264304613,-17.882175156052288
42,-0.6397038488233875,-12.87138470587737,-12.264341929311227,-17.752076887103552
43,-0.9390283050509982,-13.322348768284552,-11.496035247901553,-17.567737707433224
44,-1.42264222778096,-13.787907856280906,-10.819449491892795,-17.317907146741273
45,-2.0365996541734295,-14.262054608294958,-10.21382026342393,-16.98891769469246
46,-2.737505078337669,-14.732951105885927,-9.648053390331178,-16.569967444147334
47,-3.487653688300258,-15.175619573396006,-9.0868012237929,-16.054768970287228
48,-4.247260243519899,-15.555145807826912,-8.495757734134054,-15.441250148849875
49,-4.975779005417389,-15.837635890957285,-7.846266990181598,-14.73165650618915
50,-5.639144646795035,-15.998671433380164,-7.119103620935196,-13.933878494871083
51,-6.216859585801815,-16.017938524733594,-6.309712461434619,-13.061878737428447
52,-6.703488941876447,-15.87454143269479,-5.431248447323644,-12.136558526288379
53,-7.098153461317572,-15.554267029694257,-4.509620411285453,-11.186269748678352
54,-7.392853057574921,-15.054999294256964,-3.5742360624430645,-10.245212528026865
55,-7.573775771526375,-14.388203478324257,-2.654196458025063,-9.343948933668207
56,-7.628111881300762,-13.580732726368,-1.7810356837026347,-8.50011981229907
57,-7.5489623354759035,-12.675377134424789,-0.9818615295005731,-7.72342158270546
58,-7.339662016314596,-11.727088350403617,-0.268587752983808,-7.018068870174704
59,-7.01727630222446,-10.79409007818654,0.3591376435404249,-6.378454787728757
60,-6.612309469919229,-9.921600619835765,0.9067819079799708,-5.793704733530172
61,-6.163591107779638,-9.12840545205038,1.3823132055374183,-5.250769652473076
62,-5.710471881893291,-8.4172572386668,1.7966083363313083,-4.729055568210627
63,-5.28469896991283,-7.792977998447336,2.163777036202045,-4.198771298808259
