,TP9,AF7,AF8,TP10
0,-1.7319211939450445e-10,-7.692684360561359e-10,-9.18117766118897e-11,-3.599819859736262e-10
1,-3.3564836482927554e-09,-6.4131299570587e-10,-1.6125261523445603e-09,-6.25908276874999e-09
2,-3.697114103920261e-08,-1.989336575061072e-08,-1.8289268046684173e-08,-6.875828645552049e-08
3,-2.67760263724486e-07,-1.4098693568315824e-07,-1.3525376415388671e-07,-4.941158730288821e-07
4,-1.4469523107190677e-06,-7.845432632003025e-07,-7.505929433375166e-07,-2.645584948749746e-06
5,-6.251504061781578e-06,-3.506690813360758e-06,-3.341041946390987e-06,-1.1317786080426316e-05
6,-2.2569835133220337e-05,-1.312162518264129e-05,-1.2466008027465901e-05,-4.042724042819043e-05
7,-7.029163237642761e-05,-4.2492226562788826e-05,-4.02337800626269e-05,-0.00012448324240113518
8,-0.00019346269008218344,-0.00012184183234521426,-0.00011500593900053411,-0.00033852787541913533
9,-0.000479629478419292,-0.0003150907715655335,-0.0002965775752713155,-0.0008288501617293721
10,-0.001087820369188491,-0.0007457108921887417,-0.000700301766432471,-0.0018558778256504524
11,-0.0022860609278918705,-0.0016345935951968562,-0.0015325880217900956,-0.0038496919835134193
12,-0.0044986790062682925,-0.0033516751276660233,-0.0031398787015379736,-0.00747773350276993
13,-0.008362926211870998,-0.006482418858081698,-0.006072640314310515,-0.013723456829324646
14,-0.014793531285915663,-0.011909022420076716,-0.01116508476809276,-0.02397360815537404
15,-0.025052745275486545,-0.02090523142952774,-0.019630256621168945,-0.04011043389774962
16,-0.04082231873195794,-0.03524210078782437,-0.03316872995038473,-0.06460347895742959
17,-0.06427276161357992,-0.0573006673520775,-0.05408745807931056,-0.10059387769090329
18,-0.09812417466607398,-0.09018560235125189,-0.08542333238044413,-0.15196224885725163
19,-0.1456919113769175,-0.1378319697510804,-0.13106385400038773,-0.2233696474914016
20,-0.21090951759733909,-0.20509531975880949,-0.19585518622622328,-0.32026004890138643
21,-0.298321074877516,-0.2978134309200647,-0.28568596918471173,-0.44881305987341313
22,-0.41303552847929725,-0.4228270606957378,-0.40753393801662574,-0.6158373751610904
23,-0.5606368663706549,-0.5879466796601895,-0.5694618551574209,-0.8285986633575136
24,-0.7470460861655243,-0.8018534244341683,-0.7805498177320357,-1.094579682098191
25,-0.9783336195410164,-1.0739247584729157,-1.0507527841201005,-1.421175017953392
26,-1.2604842127812446,-1.413979303343767,-1.3906752589045,-1.8153278402649873
27,-1.5991200144613555,-1.831940018256381,-1.8112593923331028,-2.2831213010975966
28,-1.9991914950693113,-2.337420683566619,-2.3233881122112496,-2.8293424236536935
29,-2.4646494500586567,-2.9392466689768657,-2.9374110081828158,-3.4570410813584167
30,-2.9981143931081045,-3.644926905320803,-3.6626071700142604,-4.167110483450649
