,TP9,AF7,AF8,TP10
0,-0.39837156316869654,-0.20049921116664887,-0.12338363450981243,-0.14133891657466263
1,-0.8191525643458959,-0.457922358949457,-0.41637520133809686,-0.43899447867485614
2,-1.4039836812810806,-0.8535206517172664,-0.8931235701262529,-0.9064289620390744
3,-2.143982442754675,-1.4019829130986265,-1.5729668939313637,-1.5679770284834278
4,-3.00899070181027,-2.102380522786029,-2.454439718234399,-2.4273914639273486
5,-3.9563446752555125,-2.935944865393641,-3.516420278013164,-3.4631990154228056
6,-4.9368002579523305,-3.8699436088999777,-4.723209022793663,-4.632617051407784
7,-5.8979127145773935,-4.866468207465382,-6.027288868351887,-5.879856584893394
8,-6.792528371912043,-5.890085559283611,-7.372431588312477,-7.14429946695205
9,-7.593200795130833,-6.91471096865199,-8.70274941840538,-8.366640300638506
10,-8.311609279798445,-7.933421428766894,-9.977164446128219,-9.505100940408461
11,-8.95281160994819,-8.934767548015936,-11.156420983467788,-10.534189404048565
12,-9.5161083293378,-9.912330607981454,-12.214930690117875,-11.44752813224781
13,-9.992538546917116,-10.868360939515133,-13.13957380021951,-12.244855296598457
14,-10.378452881189967,-11.81383389419165,-13.91976848063872,-12.926083062276568
15,-10.691448592089603,-12.76080822006484,-14.545110222654642,-13.489869201487913
16,-10.966549239299644,-13.711879556937843,-15.010892269818985,-13.934348574435548
17,-11.238804973775743,-14.656565558011428,-15.319796287735997,-14.253986916728998
18,-11.529591400122145,-15.573981492397024,-15.480765849438534,-14.43457456337266
19,-11.842805912859315,-16.436594684954347,-15.50941844527314,-14.457185254687978
20,-12.17038566089028,-17.21570609254992,-15.427851242161989,-14.31282547699179
21,-12.492930859239976,-17.888340943136534,-15.261759213422172,-14.01701487274423
22,-12.776119008229925,-18.44221950690788,-15.038722479991424,-13.607052504544663
23,-12.97637727731987,-18.876332692717174,-14.78685075918351,-13.133328555716396
24,-13.052358810344296,-19.19860001513516,-14.53216552067098,-12.659454849331938
25,-12.970470350895209,-19.42275597273513,-14.29626973085654,-12.255866078526902
26,-12.705739894834979,-19.566047405238724,-14.09318567547912,-11.983875219440005
27,-12.24514207248179,-19.64729215321992,-13.925573537896524,-11.878740223931114
28,-11.597196204512144,-19.681049803195044,-13.78291902845149,-11.942652222927343
