,TP9,AF7,AF8,TP10
0,-0.10152673149280828,-0.4030067262583394,-0.4466864126662791,0.1564597009359392
1,-0.277071660645498,-0.8968511768711016,-0.9421034366531241,0.18997103436608653
2,-0.539102776700524,-1.612402833724404,-1.6299943651702467,0.19283723986527176
3,-0.883399157030204,-2.5579158014416357,-2.502292549695033,0.15267473961583786
4,-1.3248078185305172,-3.726022330837993,-3.5365182079127333,0.019897359525070046
5,-1.8863297848684069,-5.091561873049034,-4.700820497033341,-0.2707059978160427
6,-2.5686643378802865,-6.610288092765356,-5.957605514835653,-0.753480489740583
7,-3.344441239954826,-8.223780650736835,-7.2658568554014895,-1.4201644486362461
8,-4.176107215304802,-9.870833505061258,-8.589251719468129,-2.2502266003809264
9,-5.035268643874663,-11.503383139381635,-9.910772106046005,-3.2400303433192494
10,-5.906465290231735,-13.104450890487918,-11.24574742916976,-4.387628426262207
11,-6.755711959185329,-14.642976009530413,-12.588044092174648,-5.6577597626476965
12,-7.536692648186082,-16.091695768435777,-13.92228250224328,-6.982630330684281
13,-8.215721063538508,-17.42844346405822,-15.223767285564977,-8.299124866476607
14,-8.792376581308046,-18.635529831786467,-16.461033196354876,-9.575465859788318
15,-9.281732701583678,-19.701188556012955,-17.601030083541385,-10.776986222726428
16,-9.688805452554472,-20.62235934148113,-18.614953047605745,-11.842054605757726
17,-10.006869464363664,-21.402941159040378,-19.482234968833428,-12.711156752397644
18,-10.23877396368352,-22.04962822345792,-20.193017735541762,-13.361252734893645
19,-10.408179016077261,-22.568087508539787,-20.747799556364228,-13.818920098537056
20,-10.53455075911626,-22.95879028500028,-21.1551516061823,-14.12337647698969
21,-10.608336081924671,-23.216592715671645,-21.429851576214034,-14.281993692573193
22,-10.593852634253913,-23.33538092808388,-21.5888949345911,-14.265472314018371
23,-10.465397538227494,-23.312813270662392,-21.647708655706122,-14.052595905464576
24,-10.233834411248216,-23.150898016541156,-21.618796615650535,-13.670670734307853
25,-9.930043098187207,-22.8553065193326,-21.509248235380603,-13.16698791426376
26,-9.582268159638126,-22.43648586763797,-21.317955654347774,-12.564414781395385
27,-9.204696026577029,-21.910282044180192,-21.038180423210022,-11.84957433801672
28,-8.813367550339073,-21.297636053533918,-20.664438673205584,-11.019505167202
29,-8.447772475178907,-20.623245425459142,-20.196542206323883,-10.129779891804416
30,-8.155080774965164,-19.912921263836907,-19.641190558504338,-9.264051593081849
31,-7.9531973348687695,-19.189243264327278,-19.011982601652907,-8.473375379247809
32,-7.810806731297346,-18.466776980830982,-18.326905173709633,-7.75120224570666
33,-7.683657173410766,-17.751137735465022,-17.60532463249639,-7.0814818973495015
34,-7.560909249422818,-17.043721325666226,-16.866329701801515,-6.490692661984793
35,-7.458120005442565,-16.347043133148937,-16.12739146069895,-6.021466711462344
36,-7.382091730525586,-15.665622040497563,-15.40150146789476,-5.674698302821222
