,TP9,AF7,AF8,TP10
0,-2.0467818677666343,-1.1506619050358742,0.49198344931205457,-1.5989156116227055
1,-4.5281566354352245,-2.60912018140878,1.274215926408613,-3.442150317022934
2,-8.13890282569464,-4.737237090127108,2.455960479866041,-6.095036028665081
3,-12.900693455735071,-7.559387848436678,4.033675176756031,-9.530773082086762
4,-18.71920045347524,-11.035711214541744,5.936240850360681,-13.648699743305496
5,-25.40080220998017,-15.062133398974293,8.035643364203246,-18.302293310922096
6,-32.670212728711476,-19.481099005125607,10.167648134111182,-23.30394521055089
7,-40.19342926739732,-24.102185147356533,12.171188439267835,-28.418370099122214
8,-47.630252217134625,-28.736067857433085,13.932633146118896,-33.405008630873404
9,-54.72098660388291,-33.24357721649402,15.41858875135499,-38.107495389231445
10,-61.38800011809161,-37.589033727511925,16.68938276080957,-42.52483936132996
11,-67.50151079072691,-41.70845755303819,17.83033876938311,-46.60364751054327
12,-72.95249345728824,-45.54907584153538,18.91696901707297,-50.27893431859203
13,-77.65038893268326,-49.065851951490664,19.989388320094854,-53.48138624873434
14,-81.53349576353303,-52.217413360529925,21.06846833251791,-56.16482493002156
15,-84.58350263628208,-54.96721192121588,22.171073075243285,-58.316784323139984
16,-86.819044043675,-57.28940943085451,23.297866880166946,-59.92817976867412
17,-88.26826097662429,-59.1690709223123,24.405345229684787,-60.972046740105284
18,-88.95575731805677,-60.59597128873049,25.4099215827503,-61.421384808611606
19,-88.91795397191875,-61.56492851867112,26.235721102597786,-61.28468077074695
20,-88.20959446764483,-62.08269302929978,26.847139876181906,-60.618566511120335
21,-86.88773748644459,-62.167622315959974,27.244149385095792,-59.48464361884937
22,-84.99474944117,-61.84541566147596,27.449238566292966,-57.914482084014104
23,-82.55967652433938,-61.14722916602101,27.491962790469575,-55.926288756712225
24,-79.61596938360182,-60.10593545429604,27.37730373519621,-53.55242128981497
25,-76.20726097161302,-58.75030728480524,27.0726387476915,-50.838514755630634
26,-72.37382928456432,-57.098196301449725,26.5304385389065,-47.80989127574518
27,-68.1432346406284,-55.15802024985879,25.718530280917278,-44.46551265600907
28,-63.54030599099927,-52.942014896970136,24.639055044764703,-40.808194872258206
29,-58.606878674167035,-50.47378136122989,23.330115438691944,-36.87271723986114
30,-53.41230692090666,-47.78622315990241,21.857859157392678,-32.74182996033937
31,-48.046978118623606,-44.91918429087658,20.29885699797361,-28.5285372368517
32,-42.596103286599735,-41.915134403913896,18.716390802174423,-24.331033548081702
33,-37.11694608936845,-38.81073925273283,17.153855193821883,-20.197008314877436
34,-31.65035604964689,-35.63487325149871,15.64350240172324,-16.14781886672086
35,-26.241815516682284,-32.416461343088606,14.204311204841439,-12.225788558047983
36,-20.94467282186022,-29.186235311965827,12.830216527195182,-8.488377216674577
37,-15.807798508606458,-25.968716466864308,11.486337398939789,-4.962739852453925
38,-10.864763353786357,-22.78044003612625,10.125198268176604,-1.624611456535665
39,-6.145073085671353,-19.635900221246068,8.710175723646708,1.5577111955964684
40,-1.6863117948765878,-16.550286460340516,7.22775914859265,4.582208687522843
41,2.472543989642885,-13.541092037962851,5.693697279092682,7.418890761466953
42,6.305332889555123,-10.628482749933644,4.144208842197798,10.03242370729017
43,9.80868400509771,-7.8353153644804125,2.6173698448375338,12.408212036524388
44,12.989914553937211,-5.189821568395945,1.1499323900170935,14.539508927047208
45,15.847531706010562,-2.721382799483504,-0.22180354339815,16.39428642602599
46,18.3758618780362,-0.4513949781909714,-1.466455789161982,17.925408053702828
47,20.586486632625355,1.610878117654633,-2.5652122114937357,19.11421413453428
48,22.52160671014259,3.469162649376838,-3.51897955278256,19.99021303598232
49,24.24217045398518,5.140891497740353,-4.351425195264956,20.598027395243225
50,25.800333816268747,6.6544184411517096,-5.106518277351674,20.964076155791897
51,27.22557567823454,8.042364287226052,-5.83451298304416,21.105970314015813
52,28.53772615015033,9.336303995273228,-6.57436551712045,21.07298315086034
53,29.76333466555866,10.560260890136304,-7.3349022363252585,20.950828850639414
54,30.923547964746646,11.721903203235106,-8.08560471731426,20.80829842758954
55,32.007636647353465,12.811083359617482,-8.766971970236513,20.65763059213947
56,32.97656901567607,13.806537901101228,-9.316076748344521,20.464392839130255
57,33.797277087643366,14.682911374193454,-9.696662036183591,20.19611520942263
58,34.46049605245685,15.416229015691746,-9.91157745382655,19.851255099541152
59,34.967722373509694,15.98839192706554,-9.990980223804296,19.441514898975676
60,35.3142256800947,16.391861744147093,-9.971304420196098,18.966279562529756
61,35.487060444793244,16.635633822361815,-9.890290757887657,18.40753868633188
62,35.48045505823133,16.74179922717442,-9.790173491071561,17.767455255688148
63,35.30356274260196,16.73173406369319,-9.711282485684118,17.088309956574633
64,34.97460686169198,16.620392761366997,-9.687195364178992,16.421857713407196
65,34.51027805496541,16.42157818460312,-9.742653830685233,15.795641026708552
66,33.91599961666102,16.152648554393597,-9.893231560104098,15.19853915946295
67,33.19600348163072,15.833404907309301,-10.141009315484924,14.60424067321545
68,32.366935340099644,15.482988517463628,-10.467031102943462,14.002874046800988
69,31.45611553091574,15.117395511702401,-10.845783825962435,13.409989704682172
70,30.48873858256881,14.749159209743455,-11.273508234605618,12.84774212505669
71,29.484420559963095,14.389174323898272,-11.771023917795624,12.322713894594694
72,28.471258173219887,14.045808856330902,-12.357845804136916,11.84212262848383
73,27.488345279279326,13.723133727793144,-13.028129063193349,11.438195205523858
74,26.57495664545073,13.423415538248102,-13.736165376104077,11.164753266626217
75,25.75656125999845,13.150639928942534,-14.411604583759226,11.055326518015184
76,25.036862441503107,12.909592955454979,-15.01118383078936,11.08658789234779
77,24.40623638796163,12.703345456375372,-15.551496744979247,11.198276919936111
78,23.856948122723622,12.533649713609256,-16.08531312828377,11.335038817711784
79,23.39480959167463,12.402096689704432,-16.65046925560513,11.470141565019109
80,23.027212839699462,12.309473185643927,-17.249975838458376,11.58109148021823
81,22.738580226257483,12.251189853396417,-17.8650592746924,11.619103929438197
82,22.489677842035455,12.211705679302453,-18.459866825285342,11.530236507666395
83,22.24485627454816,12.166876972232751,-18.973861801369576,11.297852503891761
84,21.99324201377017,12.093890885376567,-19.342510841035146,10.962937515931854
85,21.738427374766363,11.980888980915694,-19.539447706838892,10.583696359469236
86,21.483748797088186,11.830118525933301,-19.57732943217392,10.183508731112788
87,21.23083120813708,11.655570828556138,-19.476613952075432,9.76227758051633
88,20.986937618493894,11.477241843578328,-19.263560844462834,9.34236982181838
89,20.771903465358825,11.314492181638265,-18.99096165248573,8.98442262905265
90,20.603859852722284,11.182222145434661,-18.734093634143466,8.742417373600546
91,20.478404187754805,11.08792416574467,-18.562548184558356,8.616767739421455
92,20.37145983367701,11.030435893092177,-18.525195327706825,8.569038498072114
93,20.26690568004542,11.003674861161038,-18.6486411466094,8.576718724339768
94,20.174230258006986,11.002463839652533,-18.927100307749562,8.659340118178102
95,20.107086149303022,11.024348886818146,-19.32123417576702,8.838582314176582
96,20.05379600230703,11.068254570764529,-19.778343139518764,9.09640749875774
97,19.982388278562656,11.132585566021701,-20.248770716560472,9.385881808006157
98,19.87124849103645,11.212145719727259,-20.68307583943426,9.677869864246325
99,19.720347507351487,11.297971464091646,-21.027196043479496,9.98023697794727
100,19.532093252300182,11.377912627953346,-21.24248575102384,10.297942471031138
101,19.29286251832734,11.434753931482428,-21.32419555641037,10.600787329565984
102,18.979892544115025,11.447477452569052,-21.285003198016923,10.841534742793916
103,18.587353156248373,11.395704239166205,-21.1458400069038,11.00370727762022
104,18.13682527159029,11.265248463240315,-20.94677889547198,11.113821925967411
105,17.65926011463429,11.053266954779154,-20.738666961239726,11.197288748929317
106,17.17325804384237,10.770633464107776,-20.56426005336354,11.24460795792704
107,16.683947283488692,10.438936344063722,-20.454633353698668,11.219464282460063
108,16.20013761101336,10.083334617506743,-20.42240866086983,11.100393466822418
109,15.740151205213134,9.727500682044724,-20.440546616362536,10.90102297596595
110,15.318644315266969,9.39032585912641,-20.447146416388232,10.639631782765644
111,14.929550464850532,9.08292875187746,-20.394144680809184,10.307066330203481
112,14.544753847768854,8.807383215830109,-20.279659144594554,9.870391275148718
113,14.138245995577263,8.559053364223434,-20.12590355496553,9.317432805943353
114,13.699795137884932,8.331959311788474,-19.951541345112606,8.680624579977962
115,13.229803850175342,8.122956728774927,-19.775911386055803,8.010280266625719
116,12.735639870870482,7.931743340451951,-19.63509411944661,7.344272848440589
117,12.230322169143529,7.759017108122069,-19.573086847408806,6.704964987709206
118,11.735007996289939,7.597781379773133,-19.633819422003725,6.111539818509066
119,11.276334776211753,7.469418506076004,-19.79418914919657,5.6038215178328405
120,10.875226839656692,7.386782669685007,-20.019132744122015,5.20321213720681
121,10.539232623242398,7.35409343473865,-20.27416527486133,4.901601315178465
122,10.268031260024637,7.368015317503896,-20.526756350398703,4.674197389235964
123,10.063855135918242,7.4194829575662835,-20.746972222532992,4.5057980845652725
124,9.929831867668764,7.496472791895688,-20.912506739087156,4.397695422921361
125,9.859648104798428,7.586112045346385,-21.016732653564155,4.349373851463751
126,9.834184794721196,7.676091576507145,-21.072982291287218,4.340666968498576
127,9.828489273570696,7.7557223571785725,-21.10212969909358,4.340884141857767
128,-0.592852400528738,-0.3642461261600631,-0.1793601919946446,-0.4565305389140265
129,-1.1519797809044459,-0.7708256302614743,-0.6864034512883697,-0.8709300346224584
130,-1.913749922281385,-1.3584600846931834,-1.4584373111209592,-1.4275348422564604
131,-2.8548267913753507,-2.1385539164672047,-2.4876792543910975,-2.0771533269797837
132,-3.9468007309993687,-3.1063847809645373,-3.73101487428884,-2.7797274860730647
133,-5.159922679993869,-4.239789971259164,-5.119980233027661,-3.5168347503571145
134,-6.447965106481145,-5.500607299749195,-6.576674466789964,-4.268220679766911
135,-7.7412331896405275,-6.840158107757652,-8.028866676138724,-4.990056456470008
136,-8.9681017676816,-8.21024235970301,-9.414412054062039,-5.630912886554809
137,-10.09456889225384,-9.577453109250877,-10.676994881273282,-6.170346003848802
138,-11.150393592063606,-10.937136667475981,-11.788424728123044,-6.641770722846403
139,-12.142121020924145,-12.269110874221314,-12.771581000926616,-7.061422389429142
140,-13.056173889943734,-13.549387781944604,-13.714014803545124,-7.428917621718396
141,-13.875450276454535,-14.755213031160249,-14.720683625975635,-7.751315124988534
142,-14.598975498704952,-15.871467420072578,-15.852884367056497,-8.071951857784745
143,-15.23455429558492,-16.889293838257093,-17.104059840087746,-8.452529184548963
144,-15.78391693721336,-17.803368897667067,-18.421275560881476,-8.926231420536752
