,TP9,AF7,AF8,TP10
0,-0.06550864401205253,-0.5052512039118553,-0.83102809664863,-0.5165863432936664
1,-0.4868256511739177,-1.0854545209034294,-1.8816424476573261,-1.112491744895288
2,-1.1235279694710718,-1.8855655187779428,-3.400608823714573,-1.9245225208809071
3,-2.0061143202954788,-2.9213027242015825,-5.395485758393232,-2.9410402889838583
4,-3.127383155940197,-4.202768723618103,-7.824944128042429,-4.123061752169998
5,-4.4232574546497245,-5.721172051159833,-10.59236249138608,-5.4016184942277485
6,-5.798325030603291,-7.445667085177732,-13.558639686273665,-6.6899526677025865
7,-7.176597702961193,-9.32920554728147,-16.573099190605756,-7.906253529751106
8,-8.518091762628591,-11.318142265874334,-19.50006652875897,-8.99867635099867
9,-9.7945802208543,-13.366465626981375,-22.243237166422645,-9.957030700157233
10,-10.965519376754344,-15.455139049747126,-24.780538556024425,-10.814461388018955
11,-12.00518043451892,-17.545764430865162,-27.075036950578454,-11.591173391551198
12,-12.939089770401084,-19.595578804291264,-29.105342520958885,-12.31199642057751
13,-13.805599426044328,-21.553741187151594,-30.86035679010816,-12.996614776175065
14,-14.603859351722052,-23.36834036957176,-32.33179711569922,-13.647913394980868
15,-15.296081479414722,-25.004283649587602,-33.51408644964438,-14.254823965001542
16,-15.856198623918766,-26.44904399757563,-34.40929476391644,-14.798203169684381
17,-16.301945974047452,-27.698327901007758,-35.02667417471987,-15.25538369261618
18,-16.665750103228113,-28.742679920998075,-35.37680618809283,-15.60744209363959
19,-16.950460205054355,-29.567346249829942,-35.469072440133566,-15.841526803698194
20,-17.12027078583249,-30.156990178558303,-35.31797800833648,-15.951807197752661
21,-17.151080370883204,-30.503242864488712,-34.94985280936461,-15.951680795413647
22,-17.071877155822488,-30.61154343182177,-34.405283334548194,-15.881265653575726
23,-16.937524697514547,-30.499997847342414,-33.73293001434974,-15.793068818357291
24,-16.779218288527527,-30.195908416306022,-32.975919566090525,-15.731250067762605
25,-16.5926734147681,-29.737226684259653,-32.16708912159473,-15.723159056534742
26,-16.386672255899978,-29.169949734470336,-31.333377909582484,-15.785522648931641
27,-16.22194571267965,-28.537456708396995,-30.494059797770277,-15.933776283103395
28,-16.184481008998407,-27.87409012524263,-29.655333047676525,-16.179832097541194
29,-16.319096390257396,-27.20685464544154,-28.811919172191214,-16.52528775985593
30,-16.605028557558118,-26.559530601965285,-27.951892373411532,-16.959849654835633
31,-17.005638996373953,-25.951803508204893,-27.05960540945422,-17.458844609205784
32,-17.511493328257387,-25.396242020937155,-26.11814209878052,-17.99300144236789
33,-18.143494259940187,-24.90173225962096,-25.113075260118222,-18.552501062812844
34,-18.90866865839661,-24.477889059736647,-24.03567093579748,-19.142859743242617
35,-19.76029862308878,-24.12696534553523,-22.882515653176284,-19.756253709997253
36,-20.63202694888426,-23.83288522173114,-21.659628684625694,-20.368786954277017
37,-21.486884983017344,-23.56959837816709,-20.387720428558435,-20.961618536617465
38,-22.324685087754105,-23.31502303826411,-19.09665087940816,-21.530839756955565
39,-23.140437797466898,-23.053318956170806,-17.817429749694195,-22.079606085992655
40,-23.896690253006422,-22.77243795261125,-16.578467584035405,-22.608661988197756
41,-24.548639246174574,-22.462831635362427,-15.400545484930985,-23.111051819261206
42,-25.074555755074446,-22.120053242013974,-14.292628200939497,-23.573650940315936
