,TP9,AF7,AF8,TP10
0,-0.0653746991834911,-0.04658777399272257,-0.12673100498370532,-0.09851461159550007
1,-0.18116280599007012,-0.18331728842195996,-0.5225300631050508,-0.4106510919271318
2,-0.39655207353237876,-0.4645450045953132,-1.329902174710488,-1.0687240302300482
3,-0.7778380310989321,-0.9086316416777839,-2.58575871595312,-2.088583052731413
4,-1.3989881964985136,-1.4879570847515349,-4.200040371652282,-3.7043460031647797
5,-2.265757410767221,-2.144944702089974,-6.199201524209336,-5.557402769655715
6,-3.340187656067415,-2.793232789041155,-8.16328210851668,-7.130589839737254
7,-4.428798364644804,-3.406582171207928,-9.653081996216331,-8.069834011459472
8,-5.281615861522268,-3.9074270453166675,-10.449393193488335,-8.287127758588037
9,-5.775989622146453,-4.242474288737683,-10.558802800675567,-8.223854226409184
10,-5.951723399025314,-4.408052780480398,-10.557341234404499,-8.2374009488378
11,-5.921816150650145,-4.444798010448742,-10.603421999928152,-8.181600788851046
12,-5.905758590773111,-4.4005450549256375,-10.434188086489323,-7.394071131818157
13,-5.9405900504117115,-4.409627755942998,-9.4766079662515,-5.794934660930973
14,-5.891046749970061,-4.463366786259316,-7.645094391181614,-3.563436034421161
15,-5.654175339097027,-4.40986428044624,-5.093825202892982,-1.1342705126588615
16,-5.157094140464775,-4.147636657524379,-2.211182197091718,1.0559629632129792
17,-4.344901058197484,-3.6049559030819753,0.6259686666739328,2.98442493140983
18,-3.238301294200465,-2.785404409307764,3.4715167934473836,4.767018825138958
19,-1.9262964584485205,-1.764380291841483,6.284309654285917,6.3036989345476915
20,-0.43948097777610795,-0.633774374234732,8.849663608484699,7.438238620271676
21,1.0993978689258634,0.6115758035355419,10.816737044528368,8.091951287459514
22,2.639485385130707,1.8972746068402249,11.983859158055827,8.319588731549088
23,4.145523071037467,3.136203807076239,12.408858857670998,8.263505544113531
24,5.517192561650958,4.314389399248931,12.324085461200314,8.24146145790799
25,6.756734165036187,5.347898702983613,12.29247780343786,8.306240745829264
26,7.739538392561581,6.116658134202032,12.40151743003502,8.226327055972861
27,8.386003857871788,6.563756134495162,12.246848512502483,7.867466121441513
28,8.709337701572377,6.724817868128651,11.579994154014773,7.183815406140175
29,8.788099806839442,6.686202123080472,10.368719367795027,6.250391679994046
30,8.732647178245152,6.68346175852753,8.774190591393412,5.132569370163378
31,8.714439867646549,6.740551062973058,7.117129403996113,4.115047984984733
32,8.764823020199506,6.66821232432672,5.705172291566052,3.3260050245411508
33,8.694727947130088,6.325662306494575,4.378559787697329,2.905106681122592
34,8.424299017863211,5.669276307202028,3.3179596752842517,2.8188479785550555
35,7.890664893859961,4.763424520255552,2.6181686189137916,2.8823388761480486
36,7.137167016812333,3.7696922337789336,2.275602446720751,2.874429307221988
37,6.305718910362143,2.8489218951784583,2.21362851638743,2.843707447410295
38,5.519405325462534,1.979158395940452,2.243234493919164,3.0587140001972957
39,4.754183534586053,1.2034638710988594,2.246328954806617,3.650221226015231
40,3.9770650540647097,0.5272920567727042,2.276944644449992,4.456677440661957
41,3.1713554444115997,-0.12370778004513483,2.497754534836234,5.181233413315211
42,2.4136803347993228,-0.6988203216563121,2.8193075249864665,5.579784893437719
43,1.8092504959410314,-1.119517323910991,3.1198621201994743,5.599167774557402
44,1.3688229245901973,-1.3454945350443934,3.288476000313187,5.6277470548732405
45,0.9730979013002946,-1.4020019373623036,3.2679138353657406,5.683088463800693
46,0.4764599461363066,-1.356879363040218,3.278375680551116,5.554391498172566
47,-0.17512281111920225,-1.3478159922074286,3.3266584012141176,4.890357525798041
48,-0.9522475740743565,-1.3884445443144453,3.24889029990718,3.6208478901448826
49,-1.8273904443726865,-1.3483347085043218,2.8955609764099464,1.8611263257452522
50,-2.8152498871774507,-1.1878455958418912,2.228017137305679,-0.09272190578280937
51,-3.936326161204504,-0.8926238283898942,1.3125119288646392,-1.923036719781995
52,-4.989165284389041,-0.5033871751536237,0.3015683645649851,-3.629978574957382
53,-5.746006570175541,-0.10479473936000772,-0.6593363787247026,-5.061726282748728
54,-6.108339268916439,0.2594006643692309,-1.6006315998519334,-6.080396996657674
55,-6.13939781057072,0.578290752986099,-2.45655298930644,-6.656821262890846
56,-6.112567229477369,0.8000789940931408,-3.1928938268079503,-6.878667844241521
57,-6.121618438740715,0.9130549775860808,-3.79068025036697,-6.890867693562024
58,-6.064988749070316,0.9358316741335122,-4.243412600663883,-6.854067158727699
59,-5.777531834466866,0.9264639912600499,-4.575033201615593,-6.841770121313517
60,-5.2882607812273985,0.9114322310021874,-4.7963881076879815,-6.841110751449788
61,-4.671366667050715,0.9048086069776244,-4.922866018358553,-6.805062147038187
62,-4.012290531259894,0.8794007658006753,-4.977593399322007,-6.749558531186336
63,-3.3489066289699245,0.8535785262010165,-4.98580614866461,-6.665757888055578
64,-2.614908940119956,0.837383870245182,-4.97696950188223,-6.544999080495064
65,-1.8092598486229925,0.8378844949578306,-4.983705390164671,-6.381936146181144
66,-1.08040239815603,0.8412752938986876,-4.9846195090832754,-6.160505031046772
67,-0.5681492164456262,0.8376730133826976,-4.938984235782705,-5.902428848335959
