,TP9,AF7,AF8,TP10
0,-2.524593001946095e-10,-1.3739316122675196e-10,-1.079515451454295e-10,-1.3745865941278064e-10
1,-3.626853260781651e-09,-1.241830042371259e-09,-1.2294469729364081e-09,-2.391869460853177e-09
2,-4.173073419789909e-08,-1.5161266069228596e-08,-1.4616989918122081e-08,-2.7054150577836027e-08
3,-3.021664287762424e-07,-1.1171590532521395e-07,-1.0882993934462889e-07,-1.9756552040394323e-07
4,-1.6429607902082065e-06,-6.214497237449753e-07,-6.106408037939583e-07,-1.0820923317501862e-06
5,-7.157870424671364e-06,-2.774711986470895e-06,-2.7502420601523643e-06,-4.750391834249564e-06
6,-2.6116611486292494e-05,-1.0387595947903883e-05,-1.0384670807838595e-05,-1.747072767021347e-05
7,-8.238770115379896e-05,-3.364902728468231e-05,-3.39128155610611e-05,-5.555854253524133e-05
8,-0.00023015030419000165,-9.654424204080132e-05,-9.802513019052126e-05,-0.00015644992062266325
9,-0.0005801430231546014,-0.0002498690601717539,-0.0002553792933461314,-0.0003974453343157762
10,-0.0013396746342847167,-0.000591944563171105,-0.0006084629883265809,-0.0009245959112791357
11,-0.002869254455768126,-0.001299043702828791,-0.001341773188532498,-0.0019938919752053165
12,-0.005757923566399078,-0.002667119133417615,-0.0027659786063804876,-0.004026261241783417
13,-0.010918314805180133,-0.0051658371796134885,-0.005375074521564781,-0.007676987741571248
14,-0.019701012066602585,-0.009505174017908813,-0.009916700926695712,-0.013919031002970195
15,-0.03402603501870881,-0.016714035100684213,-0.01747484060516703,-0.024138429958564585
16,-0.05652715011747527,-0.028229394260798,-0.029562951539071045,-0.04023849280768686
17,-0.09070233059307946,-0.045993316261070435,-0.048224228208003046,-0.0647478334526042
18,-0.14106098816877935,-0.07255378590883443,-0.0761340830271409,-0.10092548441824584
19,-0.21325576837672786,-0.11116357037106873,-0.11669819262220239,-0.1528543908554959
20,-0.3141840340115637,-0.16586950507990406,-0.1741377079902137,-0.22551277633827485
21,-0.4520420576112569,-0.24158282498412872,-0.25355167393915923,-0.32481148532889464
22,-0.6363139710540631,-0.3441198528788359,-0.3609456425823757,-0.457584848617227
23,-0.8776779549333155,-0.48020174828175904,-0.5032151159896732,-0.6315231408008318
24,-1.187814364546357,-0.6574024423835264,-0.6880731100109879,-0.8550364862771305
