,TP9,AF7,AF8,TP10
0,-0.019621512888400416,-0.10787863278012766,-0.12162553314319507,-0.042623972668986265
1,-0.13722387576114076,-0.4134376461570556,-0.48557649028269745,-0.28506378337012744
2,-0.459502995359316,-1.0163022060585192,-1.2090194800592284,-0.8745898225576719
3,-1.044590215577636,-1.944351031129536,-2.263469467305413,-1.8395110596449147
4,-2.000101461684905,-3.1100622839757035,-3.708608791976028,-3.2499494704784526
5,-3.1521396836790556,-4.610836674622056,-5.21620050446417,-4.749135695885822
6,-4.173565526161273,-6.1485209851822065,-6.406579203486225,-5.925764500372132
7,-4.822733478510526,-7.3657882646192,-7.071885395792299,-6.567653345262476
8,-5.059175855068889,-8.052684127250968,-7.228377972292789,-6.662643970494535
9,-4.976636812188233,-8.222563322327469,-7.124204283582106,-6.682646707205868
10,-4.987302563049767,-8.08788278174148,-7.119879963364675,-6.716023709912227
11,-5.103902634500493,-8.113926754526961,-7.188808051873219,-6.5490230577706585
12,-4.949863557681063,-8.23948457244579,-6.881298409316812,-5.722671105149791
13,-4.278272383127676,-7.901879852140526,-6.037072933875346,-4.224934192060613
14,-3.0134023022847485,-6.85927548499968,-4.593536667146414,-2.2598976373701385
15,-1.2832073833692175,-5.039762799854338,-2.6724182888080903,-0.21962656871013192
16,0.6190536900701781,-2.644540159560739,-0.5145603803385724,1.5373029251677577
17,2.3797030286226786,-0.059313968591128696,1.7135860358016712,3.0822234758883176
18,4.132753011276772,2.3891241098091225,3.9290345073348587,4.270540137183735
19,5.606347911290368,4.810357660429935,6.093643954452375,5.101440564669518
20,6.605876930666992,6.959686729425897,7.926031635796811,5.666559711448101
21,7.093387783522306,8.561619943102961,9.183693572358449,6.142710522697295
22,7.166093595456025,9.487400077431731,9.809122802592592,6.569481304650312
23,7.1295456040445995,9.817342886018293,9.926416182422964,6.904084402451471
24,7.127977048840677,9.755036256371413,9.831378106321964,7.095230507850128
25,7.094584395890731,9.731337318341737,9.83785220862499,7.130024773394621
26,6.744489070128098,9.809511960677671,9.887227673671935,7.122578066388865
27,6.02408994933573,9.691932151089837,9.566527129878356,7.138472549608814
28,4.988160466395084,9.196655039863021,8.75956489311311,7.111035005156396
29,3.6391888775405397,8.329220495257713,7.484940886517196,6.892257751235504
30,2.321720510525672,7.245845355582276,5.976806721723121,6.4825661953329705
31,1.274899945574612,6.205164922705536,4.483825142443416,5.9647734584663015
32,0.6883539594735519,5.403441754304086,3.2923652897264066,5.471155048911099
33,0.5362293233070147,4.728159755085883,2.4676489783522935,5.106523901928927
34,0.654409908709157,4.187698168706798,2.0752829762545373,4.848997712359058
35,0.6684046035996258,3.7448582098593777,1.9558271229629665,4.687131865348201
36,0.5400429073298186,3.3770526290571463,1.9366376124375222,4.612701089737745
37,0.7302881854777606,3.09041562848454,1.8477526400803117,4.562120581378551
38,1.201203265782497,2.90192159536963,1.7563926157332403,4.423819969846092
39,1.7833569098777677,2.8032014335269277,1.7263251519177683,4.100331865092996
40,2.250356033948745,2.7418587873174083,1.5893721073537987,3.565745474928362
41,2.429939982721673,2.6381539140806005,1.2288361309157625,2.8528784825558624
42,2.320380306069922,2.421544880477142,0.5655446614212462,1.995414118449878
43,2.3260611890122598,2.06253839303534,-0.29020428677642574,1.002935275751668
44,2.3943929918079894,1.5847220355915375,-1.1985785957420392,-0.10109325211903825
45,2.214753488735525,1.050653061447213,-1.9925541246953802,-1.2339085671703915
46,1.703917660012337,0.5301101097992948,-2.8088281946908964,-2.2652957559221574
47,0.8810600098316175,0.07270344406652395,-3.5501213382769228,-3.179942425222251
48,-0.11686049838088225,-0.3070500120718482,-4.103373076371302,-3.9017583550863018
49,-1.0898785265686461,-0.6365267042111239,-4.408077766446247,-4.386199278346669
50,-2.0964099391288022,-0.9717216173023826,-4.4880027158124625,-4.636439480685524
51,-3.121863056998141,-1.353310983030145,-4.417169860260712,-4.683711856248126
52,-3.9431851667045312,-1.8107780978352133,-4.432546110081988,-4.669124570882752
53,-4.4205306718682085,-2.256364781982024,-4.511542971737745,-4.669979777016713
54,-4.534788374562575,-2.5874104664808715,-4.387169708184875,-4.6621313233799135
55,-4.472796340308213,-2.7551684324328156,-3.9325986167658256,-4.455010347772843
56,-4.501903668758262,-2.7796127238572303,-3.1290239928748687,-3.946056791418696
57,-4.531653212542316,-2.758714936989687,-1.9340449472709136,-3.1052348223770223
58,-4.149631308803529,-2.7625181599208117,-0.6940033251415039,-1.9571394547179264
59,-3.2443443592397925,-2.764807018061785,0.22219545784274536,-0.8231972699714061
60,-1.8831808566211927,-2.654609905338525,0.7540388961834243,0.03799534478199036
61,-0.3072625150689606,-2.3817967226889225,0.8555148373487205,0.47545045852445206
62,1.2191898120898754,-1.9134614880792686,0.8352488546891145,0.5586049361524348
63,2.6329051879203513,-1.2540129083171665,0.8594538125600515,0.4735459169284113
64,4.001889683305411,-0.4346877538743194,0.8006235592136767,0.452089421110585
65,5.2453447505459865,0.4985721939762996,0.2443200713482196,0.5018423722329048
66,6.276920850869395,1.6295137176297407,-0.9082487961998935,0.443386785176046
67,7.141372389953432,2.753823282769249,-2.5443064653321352,0.25697771677070436
68,7.814959809443808,3.628343934249603,-4.62073183435649,-0.0691440793386108
69,8.275505650504487,4.116950425147795,-6.598029134900926,-0.488759168241486
70,8.520346899648903,4.207789450268402,-8.12986829238291,-0.9055411190493192
71,8.573825301130459,4.186978216440706,-8.984935603942855,-1.2283045068222675
72,8.518127053581173,4.226390469455665,-9.131560608544689,-1.4686913643073851
73,8.567013933694131,4.181792578649471,-9.137249237623065,-1.6209760202034746
74,8.640913099882903,3.6129574599962986,-9.169488073463825,-1.7515661096051993
75,8.39265582444964,2.3847673249233514,-8.999274739461288,-1.9240780495581675
76,7.572266244135228,0.5534724149285788,-8.004227191459194,-2.1546107669419508
77,6.0366637675042645,-1.6058767951513768,-6.115428286041887,-2.4326969637538385
78,3.8189580049330214,-3.7615237481489827,-3.53683024104226,-2.777726810428134
79,1.0818195658808725,-5.831423984211646,-0.736746927258077,-3.2587846756125183
80,-2.046549293881027,-7.833948774635948,1.8002516737025285,-3.944255754268343
81,-5.580906214421113,-9.661925409863857,4.276937762298651,-4.7988909140016185
82,-9.335597943593648,-11.089460027543225,6.381417629830349,-5.944420133913973
83,-13.091576107525619,-11.967185901045191,7.862159618954026,-7.1496138450792515
84,-16.791434451039887,-12.31561002155663,8.642937086453077,-8.125737993081447
85,-19.92575837021049,-12.279944783009945,8.854285595685258,-8.699683875636385
86,-22.064851036032486,-12.256159417159658,8.737367586313928,-8.865028192598377
87,-23.10690149141383,-12.32800090169259,8.706666867041356,-8.761710386876167
88,-23.24250940990739,-12.231412128762228,8.806027961576008,-8.751996634218292
89,-23.173893824356963,-11.7278596395589,8.696447976068495,-8.847228814407952
90,-23.175656321883952,-10.748944924464059,8.274840322508974,-8.646552709621607
91,-23.045411583919368,-9.366457992705786,7.522710063680922,-8.022170825743416
92,-22.24971397174984,-7.786182252106524,6.541174177311901,-6.94715776101866
93,-20.78620729072677,-6.215655669561453,5.530373347839001,-5.581874081192079
94,-18.80228231558568,-4.616862970230737,4.591325015299466,-4.197159106020574
95,-16.58002573890949,-3.0812056057319257,3.744092072291397,-2.9658060704851614
96,-14.322647662480156,-1.645610760536005,3.1501424933232203,-1.7659817403606852
97,-11.81661147780348,-0.32126394716795725,2.8465224399782327,-0.5724716853271434
98,-9.138866256069955,0.8913895548685571,2.8035064786504686,0.6657481813073989
99,-6.3852793601539695,1.9837692363563946,2.840463075673564,1.8993814204278374
100,-3.707263004909901,2.936760498098304,2.8216575323339885,2.9803403453083805
101,-1.2531265726036072,3.7416584944779827,2.716552438804693,3.760675312426616
102,0.8956812368897695,4.427462525408435,2.6303282464785687,4.190066522001737
103,2.7481029194698676,5.043108150639064,2.6015740975032773,4.343178318072086
104,4.370075580074772,5.726317927124798,2.6093447221941566,4.369321261600682
105,5.82890122804731,6.409028666063163,2.5990633225802573,4.411756096604128
106,7.170513991786237,6.952538864881644,2.5007776712793257,4.564504007439733
107,8.438043395507023,7.2608577884788925,2.3547834658676092,4.867491969613762
108,9.692573688070805,7.312406233637033,2.170453147508623,5.305037408468725
109,11.006197176802468,7.317748630183782,1.947243316168166,5.822055743459438
110,12.39495138484548,7.335868965090122,1.6418847676243347,6.371404119565398
111,14.006768943157216,7.269923360662531,1.1507286758968855,6.956018515475542
112,15.5820370460001,6.878745826129586,0.4459173907950453,7.62122015876251
