,TP9,AF7,AF8,TP10
0,1.4584561303051482,-3.919834218111481,-4.102234581566183,-7.7485616016621695
1,3.3497020556663117,-14.142152707209881,-14.857398776638743,-26.96981995000746
2,-6.589741997746927,-23.81660082124509,-24.166440167525234,-39.80782596438455
3,-35.79130950541095,-26.55703604859749,-26.348006704016562,-34.62978566859751
4,-52.86872974416521,-22.21013966730562,-24.019874420259065,-24.018611596635257
5,-27.18775061536011,-16.151898869911832,-21.21456734808879,-22.945412571518517
6,8.262897543036186,-14.791033065941392,-20.115610307759443,-29.127143127338453
7,7.117077222581113,-18.657711508934312,-18.624197363745616,-27.634949584798928
8,-29.500546466061856,-23.773510772777847,-16.993445778030217,-14.370487391636168
9,-57.881800602861475,-25.838872969391954,-15.5993017608942,-4.886836375559727
10,-37.6324967506395,-24.294906940127373,-8.535287071215993,-10.019945225025864
11,8.832957313477527,-23.16918713295017,2.67239349946493,-18.58580522757239
12,26.652364125617964,-22.8240248619228,5.68748774702949,-17.37223256450591
13,-2.7814319383431023,-18.72817391134231,-2.8472194347110893,-9.16439737027002
14,-41.426041229019866,-13.249818225349117,-14.526754207183036,-5.550727364628232
15,-35.34567143054355,-12.176491748511392,-23.698905795950544,-12.300099395332762
16,4.148354365497204,-13.662915968679044,-26.736620415396857,-22.458727465366426
17,19.406676553074387,-12.866722737359538,-21.169546638316863,-26.410870919992554
18,-9.681220812373136,-7.972790894277372,-13.804852493721501,-23.46995930465691
19,-46.149409403106674,-1.6615215295772279,-10.631731296432381,-19.53587156988376
20,-39.3768948644901,0.16054838993067744,-7.8772242233251495,-21.252876767769507
21,2.1141489532524242,-2.288560221727927,-4.954768703154516,-28.300165224055316
22,22.31136126896669,-4.278467783931202,-4.9511021569465505,-30.703665562744987
23,-4.841797504427387,-5.204345766545023,-5.286104823763242,-21.535748248178628
24,-48.31894760096817,-6.270204791916826,-4.693726233364574,-9.659257575180693
25,-50.47499299370477,-7.044372845053887,-4.903893640117815,-8.050200515632651
26,-6.268421546852098,-7.817490127827631,-3.4726434755503788,-12.651769502784422
27,26.757450436749355,-13.094465660851204,0.10316818000377959,-10.374566074205708
28,9.630912997057264,-19.06224251359215,-0.9019682749219671,-1.0313156714337426
29,-34.84722924119101,-14.11284256467059,-7.026971587729308,3.9602236172393726
30,-46.07719943844117,-3.4268654834012144,-9.218779562985782,0.192297146659965
31,-10.649643977198735,0.8840882633437204,-6.325189254827729,-6.308838875889345
32,17.11071478173696,0.01976690088991262,-5.42223858120813,-11.206177023792199
33,-0.07217721527964471,-3.1721380053466715,-8.04861711993108,-11.21536159136533
34,-42.36463937627887,-7.969663874335076,-10.947013195571369,-6.174112007138591
35,-58.11288529804135,-9.315191442611834,-12.691011611175945,-5.1271600751861115
36,-27.9119888379858,-6.458589711117667,-14.812156901736584,-9.415377178669717
37,7.61301648801807,-4.519226694282219,-15.641673816948916,-10.948252340009626
38,5.518749307510154,-3.8292924795603565,-7.215485419469326,-8.624187426770948
39,-30.18075727727011,-0.8795077770641764,8.519487188037145,-3.5646453652440346
40,-47.044278748731685,3.1779960729196324,16.881696348215065,1.3270333270840071
41,-14.229982478298158,4.051874676449911,13.071517524946682,-0.39184311469320576
42,25.29895026053187,1.8746394980793903,5.718202369004819,-4.629211818405373
