,TP9,AF7,AF8,TP10
0,-4.831462646718758,-1.5497496591990574,-5.104969844734252,-6.836933173054895
1,-18.35560000885301,-6.48789651533965,-16.55660415914349,-25.856058661095567
2,-25.834296448487194,-14.129523446380386,-23.09639461618386,-34.17541020481502
3,-13.441768193014674,-19.788748979751915,-21.912412154101613,-12.39619671466877
4,5.635938444815463,-18.27565640048381,-20.32264628383983,13.324656418368964
5,11.650318437936075,-13.44733962664717,-19.74663289227077,12.31321588630793
6,0.8570839977293314,-11.582367263373646,-19.077688575156063,-9.87254996002632
7,-11.806762471036441,-11.692487340940303,-19.53028777827206,-21.597555098994853
8,-8.141291870708812,-11.966788962826456,-20.39310417343935,-3.7331707280975754
9,7.97555085691187,-12.070176689142961,-19.62313049113181,23.188302182299644
10,13.794215320533588,-11.963111454274387,-19.686973300490045,25.650374045466414
11,-2.2657276104559374,-12.888601804047527,-23.92004517378235,-3.148476501338269
12,-20.996638510320764,-14.291014637762757,-28.81456241446592,-27.95679023624281
13,-17.517848410668584,-13.824545626478194,-29.253412876677178,-14.86689297240591
14,-0.3249546246121941,-12.152558697570534,-27.075386252755866,12.034115874670205
15,4.055043096820723,-11.372605509865902,-23.79110230566543,11.314331235068781
16,-10.691220245115932,-11.168904604607144,-17.534720363270196,-16.062902203977174
17,-25.192461076722342,-11.583494973756785,-11.973124563372298,-35.66012107447255
18,-18.138391285081415,-12.138390925824087,-12.04261197460567,-23.503436499788783
19,3.1824814785830133,-9.780279367420249,-15.029670836413835,1.4964586614033972
20,12.149151051284958,-7.055330981752814,-15.780034543774843,9.994445874848571
21,-2.4193878455923734,-9.584770720127185,-14.98052263306202,-4.5844268833780735
22,-25.11358879506036,-13.564307385610832,-15.245591914320386,-28.126963618391834
23,-29.687570640423466,-13.518236029299995,-14.20228158723857,-31.080312603027696
24,-14.093742163390974,-11.905856669548228,-9.99944711302308,-9.43408634633063
25,-1.3157293457583066,-11.109871220723283,-6.582266636022604,5.691727440798129
26,-4.387690089803542,-10.385423089808372,-6.817647080575505,-5.708277470021764
27,-15.5324886701146,-11.997331762939096,-8.880684685087315,-28.06080015404045
28,-17.650382383420244,-17.146496603588957,-9.84559864931916,-30.114424888950015
29,-6.491003965953442,-19.511790497957264,-10.361339504557566,-11.772303607149526
30,4.337666986522986,-15.168037604802503,-16.72185925964404,-0.6843929172444723
31,2.3790621243478416,-10.238787023058936,-25.896833890950393,-11.08598818617876
32,-10.296597756804083,-9.585525280626094,-25.012412676203965,-29.41399086226862
33,-14.094875038886762,-10.346095489711278,-15.120719824614028,-27.06466342201709
34,0.7446356448505698,-9.816141697455887,-6.650463184754579,-4.99147153837304
35,14.215784634958192,-8.602457401964802,-3.839686233850802,6.247980529759812
36,7.858984182860345,-7.745035095723386,-6.437808021418069,-6.293210348137151
37,-10.491870266886583,-6.206749177403654,-8.926914221695288,-27.71319702250605
38,-18.184509486111807,-3.322838194519445,-4.968052936868447,-29.781125390529773
39,-4.885177899707565,-1.7837877243260865,1.757806102772678,-6.842776425058022
40,13.421646493225078,-3.08314199881021,4.003057647108975,12.078943975720291
41,13.592283483989629,-5.611020514503432,2.5968011558664736,2.402154116352113
42,-5.18053550565251,-8.0261113763973,1.9872849015043395,-25.472588871799374
43,-17.30303689277942,-9.793141526770665,1.9686962148028098,-31.617167488748766
44,-5.832273694018651,-9.96692346240752,0.4978752490386329,-3.2476434762747086
45,13.42967535325441,-7.912503456487523,-0.9806367588103209,23.449414549865274
46,17.329748887900767,-4.422392035037892,-3.4867847371767677,20.76258746758265
47,4.488083144205697,-2.3940778278996735,-9.028896421186897,-0.33545633126564844
48,-5.9237769208468505,-5.293526094708583,-9.551722225624465,-7.387992767307756
49,0.20571039508313538,-11.749557250130087,0.3048657822178149,11.217039144567558
50,14.539139527444755,-14.946849066734872,11.590855393136845,28.86408383448538
51,19.130581921411604,-9.831411627446375,16.393510327896177,20.99540255864159
52,6.568005244554363,1.6622915200810873,15.85290743297781,-6.483465287366538
53,-7.306605414249042,10.96446119477936,13.919288687281133,-20.276777965863893
54,-3.040773370690692,10.863527289476265,13.983976801422953,-0.11955851469053069
55,9.886433858498197,5.091062805729716,16.504305294935993,27.212879582319793
56,10.609494910949909,1.9040726956867084,17.445455546855555,28.223845036191907
57,-3.5436626596109173,2.149599311463655,15.946339519618423,4.133621255909938
58,-18.42780268082903,2.2901667384428004,14.992152511360405,-14.3986846628028
59,-16.178106773171695,-0.7109577179811088,14.993926397725327,-2.1721367258807986
60,1.5106265255946336,-7.8458488349307585,17.217395766694835,25.54984919583729
61,9.48678853875916,-10.789732615630717,18.62091346757392,33.892203077443426
