,TP9,AF7,AF8,TP10
0,-0.18240036345470173,-2.917098954943413,-2.2789777243516314,2.552484922367126
1,-2.9031169592197013,-9.981755931231923,-7.9806272212177785,3.0821320531101417
2,-11.847257055471268,-15.462183849166856,-15.407361446170182,-13.980573151588482
3,-22.08159057986107,-16.752063659326986,-24.421716381022804,-38.4195181186657
4,-19.91869163465881,-16.181198794468713,-29.803138493235537,-33.6553121587195
5,-4.044752182882273,-16.118325653744556,-26.32406456395314,-1.054009121757812
6,8.492810333915939,-19.766787397364276,-18.984080241260124,18.27600223924652
7,3.112592311416991,-26.32697466437623,-13.685222468925414,4.79940465788566
8,-13.471826932729208,-29.6764792306071,-11.336115638229478,-23.259055993392508
9,-18.304255444159008,-25.770468260514967,-11.395303285537972,-31.54703703711063
10,-3.2615756715574302,-19.192694141079663,-14.825350765578177,-7.6312895363194855
11,14.919020322583702,-20.119947755981926,-20.715073740843927,19.30086145076297
12,15.82091902647835,-25.84949124326498,-26.382033660924773,13.779256902486047
13,-5.019635767151686,-23.336902992176906,-25.530991116520124,-20.822557941929873
14,-24.41959918659146,-14.080546811898747,-10.238516838104626,-38.867161559232414
15,-19.047429261035358,-7.6831889712847765,6.030572674042017,-17.563956958054863
16,-0.9993554851507841,-7.243299303175097,5.336975181099586,9.245436574444339
17,2.7555371469249508,-11.799302828900991,-2.875350571835428,8.240143941110938
18,-13.500667340855859,-15.671729600212721,-8.31572004818214,-17.121246688585824
19,-27.64336054234809,-12.794976487876411,-12.979833007093891,-33.04395206040047
20,-20.947833096780734,-5.099724419734873,-17.11242874345437,-16.683652067336123
21,-5.519611591358163,0.043147414327548095,-22.148114660492986,7.191827562825821
22,-0.15211059409640448,-1.659797310115072,-23.27469338487445,5.438361750359106
23,-7.554251902333245,-7.765222107768162,-13.577522940706803,-21.823746862286264
24,-16.004185855513136,-12.514295267077996,-0.8230459236705836,-40.02401235932218
25,-10.624313229385097,-15.05619566090984,3.9558699669364,-20.792670846395264
26,3.1360940734537177,-21.104801773951,0.47317708007798664,12.370398400713372
27,8.369506186976169,-29.11243943456287,-7.684606031513049,20.54584977419685
28,0.8644502730145875,-28.92833734758631,-18.907195932557578,-1.3919251560600756
29,-11.73513732434445,-19.821835985172996,-26.667989339916655,-24.544495446872773
30,-14.58951598651123,-11.395783061905636,-25.366266310748333,-16.42805328784989
31,-2.172814175735514,-9.36996696100403,-18.927347818454248,12.318671596210105
32,9.254022565404957,-11.576854354086937,-11.970894246930182,20.304426022183534
33,2.7866573873879146,-13.2730840368522,-5.669995405482355,-4.610120558691079
34,-13.05875025316045,-10.885503077231718,-0.8439913615734893,-26.87085809399442
35,-14.808225512170074,-4.826180809595299,2.057464152970872,-13.834431119436672
36,-0.8371106835343437,0.13557380323445312,2.4152742214430782,15.410446737714432
37,8.840160381569948,0.3338447440069032,0.5675749284402523,25.064665741554194
38,2.28426778193849,-4.021604589820321,-0.5937154524835933,5.959479427366606
39,-12.027546141535327,-7.754518415334274,-1.6836675344741696,-19.064646396668238
40,-14.00155378369349,-4.957132036661353,-4.315006951340788,-13.980984871748058
41,-0.8308798566374807,-1.2568734461296511,-5.849774761475287,15.649523792582249
42,8.45060343275657,-4.268412472243313,-7.894817518636236,28.40808797224438
43,-0.10266667695307063,-8.75643093047769,-11.344751434648934,5.869741075584338
44,-20.26134315916855,-8.54965642674857,-10.026345966172443,-29.006982975922035
45,-27.948901841039763,-3.834002659332824,-3.2061352017885554,-33.56356878425091
46,-12.632594361390245,0.8858693237029112,1.8962794960786082,-2.848175999086055
47,4.335527990583476,0.3461075487573586,1.9335753931419033,22.21059653470887
48,2.647808609068395,-2.6291973407590783,3.4320543985902945,13.522511463579793
49,-12.445576273246399,-2.871133813067,10.071334097982266,-14.628881704366668
50,-19.119033521928376,-0.4579543889705153,15.340673415204604,-21.902793516633984
51,-6.627709040052227,3.9683156313946917,15.765726578474805,2.3284239328550664
52,8.629331647656645,7.438291425145822,12.921315508590896,21.451788920209705
53,7.580183282406475,1.4860628231341,7.50729218238028,7.562746250729797
54,-8.900146922192093,-12.893000141136927,0.3054455813737542,-24.343849399588613
55,-19.603086699002763,-16.661177702983366,-6.607436810612082,-33.683259861198074
56,-8.240935633180484,-1.038389284852201,-7.910984227871722,-8.816488083135653
57,9.138418846970445,16.54360174468545,-1.071724228641786,14.886914404352119
58,9.820459051086564,19.990107128537083,3.7795305273052655,6.845726571829827
59,-5.3760827292577975,12.489248435690575,-3.9407871501491014,-22.5405654654597
60,-16.316200686011072,5.149191894162565,-13.303981595300119,-30.271343937485888
61,-7.232756387680889,2.0058029704443605,-7.846778009355418,0.461112481288541
62,9.518323787097431,1.3372309858132558,5.006694634001697,28.782398984162434
63,11.211605439999639,6.019454978003926,8.706734272669246,19.131782985956196
64,-5.743091075326033,-2.917098954943413,-5.196076679295045,-10.847874225727168
65,-16.278755144806,-13.901590149343406,-16.868354360387727,-27.365323288592464
66,-15.900004557448442,-29.877843754392238,-27.21709438544861,-19.09505807897615
67,-5.8892715420315636,-38.405241292619394,-35.15123441408756,3.273900153413815
68,-4.408227424665304,-34.28611020297723,-36.31569517434666,3.30118830635724
69,-15.734576141416216,-25.240082021172398,-26.792036010550948,-21.312301708003265
70,-25.33295135868364,-18.31938604926421,-20.69548777298772,-39.694463407379736
71,-18.448018743659215,-14.193530719009864,-23.53853710865864,-24.64340438831996
72,-1.790402859671862,-11.248477843690411,-21.745077422097754,4.2538113519749885
73,4.055719049120658,-10.049618420404052,-12.844499752122942,7.25471162670142
74,-6.718674054916568,-13.696620538916568,-7.425386368277156,-18.46573011346235
75,-17.105240963380616,-18.59268230399116,-7.929075136244589,-36.73195116823123
76,-11.704331616319601,-17.6093391588194,-10.067001509368836,-21.624120972403293
77,2.106232248736001,-15.842740106987748,-11.817382557011463,5.950164340633273
78,7.994027627302158,-20.648483097616765,-14.002993035349455,13.072263702475016
79,0.2978042787024071,-24.783672103192814,-17.13097776830492,-8.095181900269024
80,-11.443487767711911,-20.740007490257053,-17.492952491862297,-31.175053265698132
81,-11.17377970806653,-15.271818906698869,-14.941561532570251,-20.12443168337507
82,0.1572923440376654,-17.122744351187073,-15.005360657577368,10.449757642473505
83,7.708046303726526,-22.041167390918183,-14.38242941932074,21.03470039438905
84,4.117116099785605,-20.73641348967606,-12.27439260694293,3.331642821296178
85,-5.953662987455605,-14.473517400023383,-17.80666471786039,-20.85094213743386
86,-6.3918279553446045,-11.186713414983728,-23.094512391360375,-14.65890937915179
87,8.705780852304477,-12.814981491087359,-14.398527805924346,20.846662832802096
88,18.1410209238326,-13.694709679927977,-1.8015315009971093,35.11592290862063
89,3.3864682688755092,-9.714863405496157,0.35181903875265874,1.3361698194747973
90,-20.823784819585715,-2.9011353348309132,-6.422810481486751,-44.456991886554704
91,-23.142021789180124,3.6236955415807106,-13.645015094548562,-46.15433377513835
92,1.5380429608272097,7.522092781964365,-15.53775705894888,-3.2600903447144747
93,25.703367919045164,7.464429920772373,-15.256245431945171,31.850936058272215
94,25.470465998332593,6.2733850315906645,-18.673299486567288,25.940130015365405
95,8.114200963106708,6.890598880298304,-23.559716583454033,-4.332129122247775
96,1.4081454630908667,5.52854507619161,-23.815823412395176,-15.075639248384165
97,13.540656107762587,1.109823424419099,-18.66250750038708,5.101621915763635
98,23.631502231008636,3.3252799577262033,-15.006431840560944,18.83714260370585
99,17.189174506755002,13.471789402400256,-17.345891676462912,0.866535072208988
100,4.106210009101666,17.2169852772228,-19.43734337864381,-28.22196972941007
101,0.6938499921465333,7.02638192240638,-17.726717175841877,-29.169866829208274
102,6.925408158309867,-6.895455410773026,-18.684717480297966,1.3643962878888969
103,14.192498817702079,-6.987505703352275,-21.69389859645008,25.914684349459293
104,17.42722450044878,7.929211331710849,-20.14298448711223,19.565503413484333
105,8.700327489644742,19.080400113623604,-16.331086550195877,-10.526277132510144
