,TP9,AF7,AF8,TP10
0,-4.819618604897148e-11,-4.206904048651073e-11,-4.1643603626125075e-12,-3.744660716543785e-11
1,-1.046836446195526e-09,-8.403061451162301e-10,2.554546290279835e-10,-8.698884184717418e-10
2,-1.1968028993538632e-08,-1.0035885428515336e-08,2.324809561897174e-09,-1.0120786942857678e-08
3,-9.04870729875744e-08,-7.880538344732453e-08,1.5062960792712223e-08,-7.803927315283641e-08
4,-5.12592314030834e-07,-4.6438457139113757e-07,6.947738292453605e-08,-4.5031724941213457e-07
5,-2.327426123605945e-06,-2.193797125679367e-06,2.4213573457601047e-07,-2.079959411564871e-06
6,-8.850370507302854e-06,-8.673680087604584e-06,6.379486127474938e-07,-8.032169919757723e-06
7,-2.9076308851010607e-05,-2.9586818565909216e-05,1.1644135004304927e-06,-2.674330182797439e-05
8,-8.447865732385615e-05,-8.907496112997415e-05,6.833711987841746e-07,-7.856199660481576e-05
9,-0.00022105972364871247,-0.00024093824105597336,-5.255861615474941e-06,-0.00020732162137247434
10,-0.0005286920023324645,-0.0005940130085175356,-2.9428077286235253e-05,-0.0004986637480513899
11,-0.001169672180339377,-0.0013508251133507623,-0.00010263167953085276,-0.0011063437598683812
12,-0.002418028859698546,-0.002862026434121313,-0.00029057845725172617,-0.0022868579504894413
13,-0.004710576434184554,-0.005698188048204184,-0.0007207287711195028,-0.004441630650928556
14,-0.008710062846791093,-0.01073947954784405,-0.0016214877156699417,-0.008164916583720639
15,-0.015380019054791734,-0.01928273941204423,-0.003375150379644948,-0.014294678335929567
16,-0.026070010884832965,-0.033164303184981175,-0.006584423252689529,-0.023963091726288833
17,-0.04260884964877937,-0.05489538288032283,-0.012150636396788603,-0.038643064886557436
18,-0.06740192264395956,-0.08780446625852775,-0.02136025476954593,-0.06018722867428008
19,-0.10352722481117087,-0.13617810134182384,-0.03597513655309013,-0.09085617394310015
20,-0.15482302342272852,-0.2053879255589614,-0.05832106896884254,-0.13333309704138455
21,-0.22595851036277673,-0.30198857768985277,-0.09136816731985736,-0.19072229416746736
22,-0.32247746662406,-0.4337689506146231,-0.13879553376608406,-0.26652907316970753
