,TP9,AF7,AF8,TP10
0,-0.05445612810921896,-0.0924138589756816,-0.11959414930211898,-0.08949549130677276
1,-0.22744436134369067,-0.36054994298294124,-0.495829867541128,-0.45010684955981717
2,-0.5862809205097448,-0.8954703015535951,-1.2831221915513036,-1.1901680208031882
3,-1.1520457799685189,-1.725304525226423,-2.543716125832608,-2.265395525793133
4,-1.8831457566372736,-2.7926881465097404,-4.220708182693765,-3.6043096337920586
5,-2.72842519368752,-4.110729833180424,-6.136481490377543,-5.018848786868798
6,-3.644552655976528,-5.589700235497794,-8.383137126289999,-6.206821399379943
7,-4.461650839123694,-6.9241456772531755,-10.56609184107861,-6.977311483108164
8,-5.033394330855072,-7.845935387409436,-12.242391797557223,-7.309050044276183
9,-5.3121002266320705,-8.267348845382369,-13.175913131711553,-7.271126370065194
10,-5.329026920883524,-8.24633328746459,-13.410155011068618,-7.283504638645514
11,-5.332497417753468,-8.255737065890688,-13.222242625203489,-7.390810770645231
12,-5.365607887287581,-8.356845227510506,-13.24736670364261,-7.247905386539601
13,-5.285248663066408,-8.192246241445293,-13.442164699818399,-6.495597191237981
14,-4.880823252068005,-7.387984544775909,-13.032018041292352,-4.981147126351328
15,-4.124972539846522,-5.854465682300159,-11.610577170149117,-2.7993965008379256
16,-3.114112717293017,-3.743984682616343,-8.980933874281316,-0.3205271548515405
17,-2.0580781731750157,-1.4198079294664407,-5.389620492841975,2.018701435494164
18,-1.1496601020477641,0.7647458929983528,-1.4413542115425482,4.164990872125361
19,-0.3364455230865596,2.83606433232881,2.3121902123771276,5.95663401596404
20,0.37699363075391723,4.785047392407015,5.821863977154489,7.441842324696465
21,1.060006823185867,6.4121782458057845,8.912850896320364,8.571275546776114
22,1.781927993098802,7.532633564745563,11.573420654928345,9.295553292151249
23,2.580532421662364,8.099182895418817,13.79959037525364,9.630180751110368
24,3.5540524602353463,8.223933284109213,15.699973130436344,9.680873065621514
25,4.7687655585716255,8.114892068384993,17.278471498029543,9.609508760166781
26,5.988547668856911,8.099261653355239,18.437483326793394,9.615813475951816
27,6.926631546700308,8.183722647286682,19.124501609611197,9.67635718096744
28,7.417108505176404,8.049516036109836,19.390861183425436,9.56867630226067
29,7.477236208893792,7.640450855645555,19.286553721859498,9.165818426017795
30,7.430570583490611,6.9203755574281205,19.38574028747079,8.373693762433549
31,7.431186032982645,6.072466689977387,19.599777005126104,7.208495387887853
32,7.361772701430604,5.379185454865009,19.299710053936376,5.815979037496643
33,7.045567764983453,5.046639006711276,17.946461806120393,4.40843236039955
34,6.524317924084173,4.922063677930623,15.493390600692557,3.0986159090177288
35,5.932775021837261,4.902583835126201,11.753605873140057,2.0783448365562553
36,5.44794672211996,4.887704146163822,7.8134857926934735,1.42808732786054
37,5.198369976285581,4.785582803588939,4.890285875291559,1.104698710655896
38,5.018862322079595,4.655813190525321,3.189747596546005,0.9565803068212198
39,4.984182734113755,4.572829055230892,2.8054589311294165,0.9531599700902913
40,5.04368965817114,4.586977357947408,2.9053591388112405,0.9945974154782715
41,4.994184842433821,4.553833084009263,2.9292100675146733,0.8879694152371314
42,4.513584071744276,4.313647770996306,3.002873821297393,0.3951210177542229
43,3.212706477267405,3.6803830174006205,4.462826290487745,-0.7668461666635455
44,0.8021292371540745,2.554107664516459,6.868849205054172,-2.751330811787163
45,-2.8056953526817745,1.0304777513304062,9.330059307951414,-5.5533408175441785
46,-7.441457040319994,-0.736271702544248,10.927191359564084,-9.066842066284865
47,-12.964194929671041,-2.642532245452877,11.22111238544677,-13.175450499304851
48,-18.951862928872288,-4.647970594742066,11.06217982373404,-18.13945331727354
49,-25.856828771659437,-6.636519506384493,10.973447033914232,-23.466124363096856
50,-32.56600574517244,-8.778822115052696,10.914950696553381,-28.044975116613305
51,-37.73482784189746,-10.795649269862258,10.294376472523735,-31.008969859900308
52,-40.6139988108127,-12.329333935817173,9.2307980443297,-32.191365918773094
53,-41.13722818516845,-13.17777996038908,7.958567558579705,-31.899175330790232
54,-41.06817330261707,-13.348338048831346,6.814292276173952,-31.992378385371826
55,-41.22799298587177,-13.266836800941102,6.011752136178798,-32.512983861000286
56,-40.849933505172,-13.317574914543707,5.273588521339919,-31.78203168525454
57,-37.58641888636507,-13.324994756898015,4.247645807155914,-28.482481652960285
58,-30.792836854095533,-12.553040887888729,2.453270540402978,-22.191168255596825
59,-20.68539829533955,-10.698812622099515,-0.501489135902693,-13.441911985759962
60,-8.503131050066461,-7.7144945369558435,-4.644414065937066,-3.5581172941740755
61,4.245479994520208,-3.9212566329723146,-9.558368458761663,6.171327706134946
62,17.412347728421533,0.16486387809264658,-14.569630250244906,16.037566152889024
63,30.120027890275296,4.290320115031645,-19.067241709816464,25.3655323885816
64,42.23065073668327,8.222489416338881,-22.665802042704573,33.80154415717232
65,52.805121780893145,11.971276234235932,-25.693670978639098,41.402936334629054
66,60.58945258592334,15.115375233656987,-28.127366481292466,47.48319966802309
67,65.019478308495,17.277051757241157,-29.848125643703185,51.483536825868704
68,66.52889737615754,18.363738032205596,-30.801349583106536,53.373749695189176
69,66.12075647609174,18.565290553091423,-31.060275995859726,53.542999595333846
70,66.02451043944272,18.449654836486992,-30.902389539022938,53.48443994612195
71,66.51714833068198,18.425620550815268,-30.922371361622517,53.61909034764079
72,65.88654412651663,18.40708485860738,-31.06194113839926,53.257434003825985
73,63.094223727458655,17.815000263096106,-30.555868071803328,51.12445939007013
74,57.915229775865534,16.640887129388812,-29.142917903912885,47.0684845363205
75,50.9255802417544,15.04901950923134,-26.772764588956175,41.51910030205909
76,43.289195117355554,13.380639398376047,-23.69669379816593,35.39837344636773
77,35.967553117309706,11.929786494843162,-20.298310139319298,29.475217974144446
78,28.418085252625794,10.606485236447691,-16.7262947174294,23.349479396490576
79,20.909053782633688,9.278579071124582,-12.758166576399853,17.165121906394045
80,13.562827783146473,7.879482240313674,-8.586571140208468,11.037492731906141
81,6.566620847779129,6.373146029220775,-4.510402942680638,5.169103525505871
82,0.13794706941267942,4.767901269199785,-0.8619474693981152,-0.2655399620301877
83,-5.544656565905944,3.0891720347269174,2.18575737345746,-5.195608066737205
84,-10.391367252381137,1.3652650597396008,4.6798079237427,-9.602622765525638
85,-14.411175187019985,-0.3663855647427807,6.770133370742235,-13.429532189901183
86,-17.688230474236423,-2.052987479991221,8.523851619422935,-16.567266303194188
87,-20.353500918660885,-3.6314355118641983,9.920263734286333,-19.00356214371356
