,TP9,AF7,AF8,TP10
0,-0.015393678078463605,-0.003988278606085881,-0.17561021199915106,-0.05146895987545225
1,-0.11103985547797132,-0.032358089235536555,-0.7292576875932313,-0.32120897264969195
2,-0.3370363892367633,-0.1246710962850611,-1.8750846845509312,-0.973621131692602
3,-0.7155798192749683,-0.32911667304144093,-3.660423773793243,-2.0715315334579665
4,-1.2125255788163347,-0.6900484402778928,-6.047936932953193,-3.5682062639782277
5,-1.8598532615330954,-1.2375932529449,-8.915787907710504,-5.306959879681907
6,-2.520809054346646,-1.9453024666982963,-11.615897971222969,-6.870181532717169
7,-3.0431866762457402,-2.920667589197464,-13.555308941042611,-7.93683053657736
8,-3.340381320197272,-3.993289929219186,-14.50258616089853,-8.430140183021106
9,-3.415760564283857,-4.898964574164671,-14.539102725980227,-8.43732594386945
10,-3.3657169467360317,-5.45153531369412,-14.550331016166497,-8.444099760647184
11,-3.3572420256951596,-5.630468087373967,-14.692519782037806,-8.51889620235207
12,-3.394497169444533,-5.522447496440225,-14.401038465485492,-8.363933867151422
13,-3.291523845468631,-5.541270487496779,-12.920980284088094,-7.588647168403256
14,-2.9817996080364946,-5.675217687763847,-10.117826903259807,-6.096224739342085
15,-2.424072857291587,-5.502197386324138,-6.273861325232216,-3.988074458983852
16,-1.6421354931889918,-4.801848664272328,-2.0415562730936148,-1.5716632830246509
17,-0.7074903319213505,-3.505329724555401,1.9571316547655504,0.8422923086017107
18,0.32450578893866244,-1.7551169257931387,5.854677190027103,3.3340244004773814
19,1.4263640752149778,0.14839661865522524,9.403297272760241,5.794723720619212
20,2.6141629681395866,1.8985232329026038,12.472591522805832,8.290239693666859
21,3.7272279910179424,3.665941248013505,14.977291163937572,10.496060651215345
22,4.5701640831719645,5.173512055283622,16.961803719294515,12.062560978296567
23,5.042359515569259,6.210557821957054,18.371302869311208,12.8452478857016
24,5.181451008966138,6.724223696450154,19.20819541062432,12.942410506534461
25,5.099270809799674,6.806961777386738,19.572984427941883,12.894419147241644
26,5.106087938692247,6.770669954065598,19.595998779787394,12.915149602936676
27,5.193958076883279,6.757666749243853,19.596922485783463,12.802002186049531
28,5.070389892725448,6.7144131602483785,19.63119417080665,12.125461934399171
29,4.617318823464968,6.379709885780484,19.545109858980066,10.928106801859979
30,3.834514818681452,5.754621188588302,19.066393073713414,9.460600411854761
31,2.849298746440951,4.913389220084044,18.13830973182587,8.091529910276767
32,1.855017761750364,4.011739704785818,16.808211560240757,7.047352830964815
33,0.9910564423517133,3.1867892221667242,15.233572329846751,6.104851913376955
34,0.15536545419495928,2.3942767020857363,13.575455305057856,5.189028601019189
35,-0.5800500622592232,1.6763848541556798,11.772071097522188,4.247548426639736
36,-1.2306157203560657,1.0596507889905658,9.890166457187316,3.2712357505292875
37,-1.7756104878113872,0.493407526823854,7.932010983607444,2.2284984531072176
38,-2.1766393528877535,0.016121146895163592,5.872747472871122,1.064609939685936
39,-2.4156680136185638,-0.32321929076205613,3.6986766190726996,-0.214549508756132
40,-2.506977338079397,-0.5062342618660385,1.442133325533999,-1.5592576219484209
41,-2.4756690878204215,-0.5453349438406899,-0.8187815705168642,-2.8602209471592404
42,-2.4873581121003876,-0.5381147161964269,-2.971557732476172,-3.853705769967662
43,-2.581986823141899,-0.5341379757149983,-5.0471905822910355,-4.498233225624752
44,-2.447926492288588,-0.5117978838093228,-6.923769887668724,-4.847093776910162
45,-2.0380339387208766,-0.36913681055227593,-8.365958160961407,-4.930318981389721
46,-1.494567945401866,-0.12311813573731778,-9.230430621497803,-4.970028105935021
47,-1.0275020598951459,0.17225170377159282,-9.551938919394422,-5.106553499848004
48,-0.8075183457465536,0.4380900778087561,-9.494329906735793,-5.316534138477244
49,-0.8897757764153889,0.620113679780495,-9.477407708604174,-5.4139012483001165
50,-0.8918370734809952,0.7539859700549232,-9.552606883513086,-5.487489064198803
51,-0.8077071647762644,0.8486628472543224,-9.415321046892828,-5.560081374158333
52,-0.93611761848969,0.9125592823378484,-8.91816067438024,-5.91937383364666
53,-1.4193892534459618,1.0001294434113377,-8.14328490142242,-6.604140394149091
54,-2.1452297452630034,1.1133143477584304,-7.333384785145941,-7.308821233019676
55,-2.847415645132177,1.2260895031424612,-6.771775619547077,-7.771859578885485
56,-3.269307505073554,1.3063813954290435,-6.58996082990398,-7.85198744753978
57,-3.330496407885936,1.335022336003714,-6.550920614314819,-7.838059844497463
58,-3.269557203705178,1.3247849990129155,-6.5645586059075045,-7.838869150510229
59,-3.2672318914382386,1.3198268258749661,-6.543140625604882,-7.801930132653929
60,-3.3359040070838306,1.3267109712298035,-6.443934028831918,-7.411016640642599
61,-3.2806126522696464,1.295187888590652,-6.253245421054518,-6.576252969166032
62,-2.959039721830143,1.223925270925117,-5.9753365974868515,-5.321404485324101
63,-2.2729927071540947,1.1274554559797858,-5.6361309480278265,-3.8125947221742678
64,-1.2367236606777636,1.0288216255103448,-5.264321443312115,-2.2426706030550907
65,0.009790556682089835,0.9367286423637671,-4.870021578609663,-0.6151769246192171
66,1.2760883983810323,0.8279904730996458,-4.430267204841448,0.9733243016379891
67,2.4908063610377402,0.6561115209326068,-3.899219706077735,2.5963071918924285
68,3.610941800107858,0.3991395458122915,-3.2379277570739635,4.045248510955359
69,4.536183110592505,0.049720329619884984,-2.457530992379874,5.087288854415249
70,5.171639101306397,-0.38040358220133474,-1.5910163480675144,5.627903417652094
71,5.495535251668071,-0.8543448644664651,-0.7541922949211615,5.745176219228103
72,5.583326463672103,-1.372859983843072,-0.10350965774585759,5.641137726991438
73,5.58913735553144,-1.8680066265862176,0.2768755425141011,5.663853159523302
74,5.632395581519714,-2.2518989606223396,0.41180318713523945,5.740483015720536
75,5.75367289430647,-2.47719795496006,0.38817622139451946,5.477866885489721
76,5.859126701259072,-2.554597588170572,0.3753054205149925,4.800149906697756
77,5.890586696663307,-2.52772836525969,0.41019919358143786,3.724828918902722
78,5.85796110288863,-2.5273396625076243,0.41915039521086445,2.4634124424920256
79,5.910985627605032,-2.561628540148227,0.13753416552774694,1.4161209333789797
80,6.107680636203031,-2.514467243212731,-0.39183510847268066,0.8145880730230032
81,6.379119285300571,-2.32392220830454,-0.9769939628841318,0.5283855962570051
82,6.628691342273039,-1.9896384357786119,-1.397287149588937,0.5213840630668152
83,6.759311881475748,-1.5805275905162575,-1.4929755774300393,0.5432090135376306
84,6.725046949218168,-1.2100837895607277,-1.4996456496613455,0.5073011503658234
85,6.728725448086751,-0.9660397065982258,-1.540076803951175,0.5603910963461665
86,6.792112745081562,-0.8064493112641549,-1.4772994893724833,0.8956295945716604
87,6.729501520366038,-0.7171486971140535,-0.9434814501773219,1.5339199582642284
88,6.371166559549722,-0.6582454460959987,0.3413380381041681,2.3416854954780946
89,5.608492896034834,-0.5940812903597391,2.0246386473562255,3.1775204544450064
90,4.437965006175359,-0.5065795815314476,3.4944981493400022,3.8231741717739927
91,2.9627079476792755,-0.39635712542087514,4.284347842547213,4.259480148076602
92,1.3113212382698258,-0.26703937911243525,4.4406452005870385,4.474040465984359
93,-0.5312079428703447,-0.10686371321579492,4.360131977322448,4.504562936818019
94,-2.4763036665371154,0.11328798143421315,4.395595293787418,4.501259986719512
95,-4.392856101617443,0.4205167161163098,4.413810757121886,4.538911866864125
96,-6.337080286772571,0.8049061490768787,3.7403796158486573,4.517745994556544
97,-8.05301029885832,1.2735943712248394,2.28952429695639,4.172364306477781
98,-9.283366891275904,1.7339811415037611,0.519647490130976,3.372609522956529
99,-9.930108269881678,2.0851224934908914,-0.9131736252697886,2.1019902196393807
100,-10.06330161928305,2.2794793453883764,-1.5605328546871486,0.5096259707758586
101,-9.994821294540886,2.334606871747497,-1.539027748729022,-1.1568568198822464
102,-9.989937719893302,2.2974573447137447,-1.4978162781970328,-2.8682668709945904
103,-9.988057496911074,2.297212772242466,-1.5678648040394108,-4.361531154573228
104,-9.595136375449323,2.3389242360593574,-1.4245437880245282,-5.392345034727303
105,-8.768143080526063,2.2969335795887957,-0.7032619717773567,-5.90037900714826
106,-7.608967027252905,2.0986685680356505,0.36846233362748115,-5.971884755795123
107,-6.300611332396931,1.6901460331934302,1.3884295225072911,-5.944468487668733
108,-5.2122572377604195,1.060765206119032,1.9810579348208233,-5.936593447346508
109,-4.490268614469656,0.24866753765711228,1.9806488320256177,-5.869112376916237
110,-4.123269432317404,-0.685565768539245,1.9920635969157345,-5.493526880805223
111,-4.068162222984991,-1.732567958359182,2.060510677099193,-4.815100457106948
112,-4.148153311416118,-2.824855177523649,1.8922954751047965,-3.917946491836292
113,-4.1475935014783,-3.8776794240213923,1.0767223998340796,-2.9960423369465783
114,-4.014638866348573,-4.726822652461413,-0.13799631387220068,-2.184558589564372
115,-3.881782737045828,-5.265139745356728,-1.2962358041511814,-1.4835698598727565
116,-3.739039539331385,-5.494437729017963,-1.971417666902612,-1.0261197066601893
117,-3.7523560062122328,-5.493343329071398,-2.005024797467531,-0.7866992972644654
118,-3.849580467292157,-5.478429709215115,-1.972641956499227,-0.7135380289003073
119,-3.82969633144353,-5.507287109908885,-1.951730477456437,-0.6968518987372443
120,-3.2269577733124506,-5.462746175110077,-1.8343823099331211,-0.6693292497037527
121,-2.1417634766354854,-5.1898694232433265,-1.4765265592437182,-0.596850299071965
122,-0.9558986811259556,-4.649246790105921,-1.0013391973186057,-0.534617640812219
123,-0.11355920159211112,-3.909611933379738,-0.5289633617599357,-0.5124426432513863
124,0.15039758130080233,-3.0192353804332646,-0.21186814515618485,-0.48514250804410375
125,0.07469786132393577,-2.206972802862342,-0.10051534891545891,-0.45806130173968
126,-0.05225454546419653,-1.5848660129887102,-0.009026237098798351,-0.4080811702675804
127,-0.0033847449468351436,-1.2494011258877948,0.02110212194653043,-0.3656132174217969
128,-0.0753261916803204,-0.10541643648913795,0.0026681367462881565,-0.07648171711208102
129,-0.3894848042696397,-0.44416142877919607,-0.001832134268336575,-0.41882235166205806
130,-1.0622475287022481,-1.1356711533166477,-0.020217386057666452,-1.1396817544227225
