,TP9,AF7,AF8,TP10
0,3.826832741837336e-11,-5.978546033774642e-11,-1.1383308295042615e-10,3.02800648747936e-11
1,9.413252821116016e-10,-1.258841269744657e-09,-2.435224216839204e-09,8.841707641052398e-10
2,1.0034364166098283e-08,-1.3825396645181059e-08,-2.694572380381589e-08,9.294344056135396e-09
3,7.056604368931742e-08,-1.0044856215646035e-07,-1.9714057370376658e-07,6.484675135136436e-08
4,3.655864054768211e-07,-5.469860305996187e-07,-1.0814011992080018e-06,3.317493583181879e-07
5,1.4884832692180163e-06,-2.389552528367895e-06,-4.75971015708726e-06,1.327803779146856e-06
6,4.953545662310312e-06,-8.754998924083446e-06,-1.757015325987658e-05,4.3185424420224394e-06
7,1.381763620226286e-05,-2.7765639530748206e-05,-5.613350854855187e-05,1.167790377864797e-05
8,3.278346464360504e-05,-7.80495661765413e-05,-0.00015891451806791104,2.651926623455964e-05
9,6.640627291480924e-05,-0.00019809894751526938,-0.00040605645661018143,5.022575695894596e-05
10,0.0001133062753890958,-0.0004607665744352547,-0.0009503445377146429,7.594809270694017e-05
11,0.0001539737759209175,-0.000994080880675532,-0.002061848722615063,7.601882679208132e-05
12,0.00013005426095577275,-0.0020093273394182717,-0.004188105785567968,-1.8329639614907493e-05
13,-8.620786461739471e-05,-0.0038370360262676225,-0.008030737445482293,-0.0003457742101917976
14,-0.0007327378884857676,-0.006971134945303589,-0.01463825176563601,-0.0011522904360015591
15,-0.0022081512239909575,-0.01212103537553027,-0.02551346361284821,-0.0028366018182448814
16,-0.005130897778720859,-0.020270737546088515,-0.04273243798153124,-0.006002732291385319
17,-0.010405276540591243,-0.032743138400839276,-0.0690700454008336,-0.011518205457139313
18,-0.019291843859497428,-0.051266603772909924,-0.108125114012763,-0.020575718757159744
19,-0.03347883224142277,-0.07803963844102976,-0.16443589458944152,-0.03475517824404686
20,-0.05515003658076831,-0.11578831989040876,-0.24357438241887702,-0.05608184315292294
21,-0.08704319483554351,-0.16781024552094462,-0.35220631567998456,-0.0870750732281116
22,-0.13249134363266105,-0.23799823272988926,-0.49810277110317847,-0.1307809558318932
23,-0.19543836820535787,-0.3308369787240116,-0.6900895119097918,-0.1907812146808747
24,-0.2804195167759724,-0.45136634103125545,-0.9379218157927623,-0.2711706313952819
25,-0.3924983704608897,-0.605105822505224,-1.2520754786408304,-0.37649595162901145
26,-0.5371536805249681,-0.797936251118651,-1.6434489819817786,-0.511650886021418
27,-0.7201123651401339,-1.035936583724972,-2.1229772185675504,-0.6817241725973184
28,-0.9471285159422596,-1.3251762867694266,-2.7011633862466873,-0.8918005914734973
29,-1.2237122680580552,-1.6714668253973959,-3.3875422991414688,-1.1467182008929393
30,-1.5548165908710572,-2.080079260056958,-4.190095003955623,-1.4507887325642281
31,-1.944494122136491,-2.5554384948381084,-5.1146407861572065,-1.8074917547676002
32,-2.3955397257163993,-3.100807960235885,-6.164237940556195,-2.2191565356946987
33,-2.909137268221698,-3.7179810833887585,-7.3386285937655735,-2.6866482893401753
34,-3.484531100152173,-4.4069975247427315,-8.633764925223906,-3.209077550045872
35,-4.11874384012369,-5.165902674538566,-10.04145392303909,-3.7835527164546385
36,-4.8063621087295205,-5.99056822658752,-11.54915501570186,-4.40499611358355
37,-5.5394105711129615,-6.874589789888022,-13.139959414797353,-5.0660429602531085
38,-6.30733183653137,-7.809274537637609,-14.792771881732346,-5.757040168459354
39,-7.097085463138948,-8.783727962147749,-16.482705258742506,-6.466157921976586
40,-7.893373708514804,-9.785044054810745,-18.18168607650884,-7.179621619086049
41,-8.67899498381359,-10.798597833879196,-19.859256646477363,-7.882065272785809
42,-9.43531849065803,-11.808433307801575,-21.48354613317481,-8.557000164667684
43,-10.142865712559011,-12.797733990535374,-23.02237107033098,-9.18738491577444
44,-10.781976989729063,-13.749357391351124,-24.444415508179546,-9.756275751580523
45,-11.333535086667851,-14.646409976732508,-25.720433254047165,-10.247529173889147
46,-11.779713055039979,-15.472835438689955,-26.824410179253384,-10.646523974322244
47,-12.104711103561838,-16.213987101505072,-27.73462379918378,-10.940865867042877
48,-12.295446731215971,-16.857155217940765,-28.434540544379967,-11.121036320667427
49,-12.342164081706253,-17.39202183180766,-28.913498289521026,-11.18094775430928
50,-12.238932250941883,-17.81101972612269,-29.16713247401867,-11.118370352929725
51,-11.984007822544234,-18.109577451698513,-29.19751792117799,-10.935201291042524
52,-11.580043726836621,-18.286239091483015,-29.01301439816006,-10.6375548189845
53,-11.0341340777378,-18.34265469732238,-28.62782102138155,-10.235660985849885
54,-10.357692504962563,-18.283444654433495,-28.061261671316515,-9.74357123753403
55,-9.566169315368386,-18.115948069424228,-27.33683950183892,-9.178680126824409
56,-8.678620193783074,-17.849871241211865,-26.48111234374088,-8.5610831494598
57,-7.717145637215616,-17.496857090023962,-25.522451390028113,-7.912800445499043
58,-6.706225505743781,-17.06999990444799,-24.48975228049501,-7.256904071304327
59,-5.671976768198349,-16.583331793112684,-23.411170111801155,-6.616592338511267
60,-4.641364684597361,-16.051307694856135,-22.31294782814257,-6.0142581282486764
61,-3.641398283217624,-15.488314640876307,-21.21840106102688,-5.470598955880653
