,TP9,AF7,AF8,TP10
0,-0.043105187283396657,-0.07838436187381087,-0.11011176403794193,-0.14396999526884846
1,-0.21555990058835656,-0.3016054361201686,-0.43443106251464886,-0.596558416703944
2,-0.6022284162141479,-0.7269386207375746,-1.0769630092888596,-1.4617668240602562
3,-1.2508266398943462,-1.3622366641260109,-2.000207663884722,-2.782053907057085
4,-2.1227245803818233,-2.1890018941550196,-3.3398486517785564,-4.450445275553394
5,-3.222672727141105,-3.158138904011931,-4.850101899530022,-6.0501036312633625
6,-4.305358129548758,-4.404122027915978,-6.145820195250418,-7.201342518500557
7,-5.12117596179873,-5.70709398821189,-6.955088206801904,-7.761571484786682
8,-5.552296308713587,-6.760012818695955,-7.233499931376531,-7.775044093150893
9,-5.627462322181837,-7.364811795833672,-7.062087574126272,-7.783081160914517
10,-5.598439430904928,-7.515324968775115,-7.131085499547303,-7.876367465040805
11,-5.585005039730111,-7.404568482327548,-7.373296414692504,-7.693183938825831
12,-5.546439603898789,-7.4350417213719275,-7.0392179210901045,-6.7791506942476545
13,-5.263547731959221,-7.53310320869341,-5.6893336535240495,-5.02908039613403
14,-4.719763447745451,-7.18022761188135,-3.2378016092930766,-2.6216687029241337
15,-3.9436653948012883,-6.171948865983057,0.03288384679663481,0.2774967347231405
16,-3.02272297439096,-4.484066126205247,3.4838350416494546,3.1618661657845304
17,-2.033666896105562,-2.3290953650311077,6.183570330911834,5.660751176516905
18,-0.9180190129564091,-0.03453178410051638,8.023282955299992,7.2703439814552056
19,0.2852172258270781,2.216917599923769,8.849458561743742,7.912325110064529
20,1.5618718428027982,4.480143299498187,8.89037138554878,7.803791629181514
21,2.8689862430580235,6.854395830216257,8.820447575608016,7.801626242375081
22,4.344557174962838,9.019140214971191,8.863219440662636,7.970627472947577
23,5.7772827587856375,10.610340625763772,8.733340131716627,7.658310544433444
24,6.887959177012848,11.460046375466758,8.024908453383668,6.510208920296931
25,7.5102467124325285,11.618518852869776,6.779035217765557,4.447458503071971
26,7.649418900960362,11.566396139671632,4.934077760734991,1.9830138856989512
27,7.586418926173149,11.584727568580224,3.0288801510964762,-0.03168440303065126
28,7.575775891368058,11.511982905411239,1.6405926668976605,-1.0435215758506837
29,7.570918548238739,10.776993340420525,0.8224912717406752,-1.4345202643967359
30,7.195584706499394,9.335640270826124,0.620302817898039,-1.3654391506686994
31,6.38802608109928,7.394632215564404,0.7249367651702654,-1.2953055809401386
32,5.155096670677643,5.394814325809344,0.7392140519514471,-1.3633211268289616
33,3.5931141533989033,3.755886484192479,0.6809951615722232,-1.292970776746769
34,1.8709581978601049,2.4729227336696837,1.1560742002840314,-0.9279081853303237
35,-0.2466539653565909,1.544600558900523,2.063546589165424,-0.19489209514822364
36,-2.4686384366363994,0.9490445274160273,3.0809670609757953,0.9162843859474095
37,-4.27682802010149,0.5720061789190954,3.8243817637395314,2.2714013643699102
38,-5.341139788121968,0.3325927527391484,4.070488529409107,4.043636700203055
39,-5.667582209348053,0.17882501258541525,3.963700035198974,6.042972948988186
40,-5.471269973073964,0.08848668271956289,3.915384581272591,7.74718594999326
41,-5.481516988297794,0.05644633296613517,3.967154890749484,8.801745307711784
42,-5.711831534663614,0.07258797946704648,3.9091692338496857,9.154370989039744
43,-5.450021804942686,0.06678199055636391,3.7189014646896936,8.967922604481345
44,-4.30376700337937,0.05993741792561582,3.420232287112236,8.984399064519957
45,-2.095296330308744,0.09814062290048517,3.083083526966101,9.201165112125654
46,1.003405688280568,0.1650273385149702,2.7897366380028314,8.906155417135853
47,4.522866687724141,0.23466555789879504,2.5712101938917415,7.762517881016318
48,7.906294851357062,0.2799737512915834,2.3278471890618713,5.7252417123809245
49,11.507032107354059,0.2785343674449947,2.032234060459774,3.454659993060358
50,14.743625447801032,0.2744711056450745,1.6322148840493895,1.7751697025790323
51,17.088624465040354,0.29409917151741927,1.0856794884937875,1.1276408828146363
52,18.324637373132738,0.2587788377851133,0.41438827506956827,1.0731401811650483
53,18.522826302574185,0.14890010986041377,-0.49989841624159065,1.116236190748724
54,18.50327260505982,-0.003193335002479286,-1.4824880812300791,1.0286506938899715
55,18.561947924889246,-0.13606955397748877,-2.290231570443124,1.2796634672409009
56,18.36331841785313,-0.21739142546948015,-2.7650304120709848,2.042141497703368
57,16.981174803595245,-0.29286370519165594,-2.893235807881144,2.9959413797360823
58,14.266173069287968,-0.49816184776560857,-2.8138989573438904,3.770140936992989
59,10.456086999613232,-0.8963170976433692,-2.822570248271644,4.067409044441133
60,6.181829463092158,-1.4748101191811303,-2.908111472942483,3.8976841767474046
61,2.089758802223918,-2.1663425931101896,-2.630114058942703,3.9394271527107745
62,-1.8673675212670453,-2.907677628224623,-1.9189349874083226,4.063315579020053
63,-5.503780511524317,-3.6569063286392063,-0.9965778788405388,3.6022996644442316
64,-8.731649922965863,-4.486349310307794,-0.20993707824583685,2.2683432119539133
65,-11.502732036979783,-5.335570553742117,0.1724941570712955,-0.0030752299694201124
66,-13.98249208806933,-6.048367424294849,0.10620443767889859,-2.9659067011171656
67,-16.118789385989572,-6.500099985192204,0.12944546999272724,-6.198920943592161
68,-17.713711599423746,-6.670711283562231,0.23357890328569192,-9.440476471438092
69,-18.649424045535838,-6.627488470504529,0.05638690119903911,-12.709067743927275
