,TP9,AF7,AF8,TP10
0,-1.862644942353708e-10,-1.9535837972292578e-10,-1.1114453034534398e-10,-2.2866222021872432e-10
1,-3.5659642826361526e-09,-2.0379981100632304e-09,-2.181296891400672e-09,-4.437902567200218e-09
2,-3.8406422526921365e-08,-2.432731494654939e-08,-2.458294188735741e-08,-4.678561873162211e-08
3,-2.723302295971187e-07,-1.78650334904055e-07,-1.8125932888558387e-07,-3.2532894028496876e-07
4,-1.4416776696604471e-06,-9.88477875707124e-07,-1.0023383752244308e-06,-1.6858297291318563e-06
5,-6.106931893691474e-06,-4.387971019542104e-06,-4.444663480680292e-06,-6.975922065831235e-06
6,-2.1642156985555666e-05,-1.6328495958147418e-05,-1.651472153869014e-05,-2.4105977191200737e-05
7,-6.625883946224183e-05,-5.2567776822468995e-05,-5.3051163610137005e-05,-7.185521626004864e-05
8,-0.0001795743934205734,-0.00014989175354715147,-0.00015083421463781327,-0.00018940755315186185
9,-0.000439211265168375,-0.0003855681545235564,-0.00038659318303643504,-0.0004503590177283557
10,-0.0009846880856897759,-0.0009079848769157662,-0.0009064785826683195,-0.0009817159978187402
11,-0.0020495702813181347,-0.0019812068576187444,-0.001968124729834053,-0.001988363827502748
12,-0.00400249700612035,-0.004045515843158339,-0.003996630695115973,-0.003783565640504561
13,-0.0073972658318964685,-0.0077950867213081206,-0.007654820354874773,-0.00682605186966308
14,-0.013031556676337323,-0.014272784749856906,-0.013927124340048384,-0.01176402740966992
15,-0.02201313416427559,-0.024980768671371223,-0.024215405612093333,-0.019486020705013422
16,-0.03583146217919333,-0.0420039849082725,-0.04044391962360279,-0.03117799050829023
17,-0.05643156043318887,-0.06814175229438416,-0.06516923597958513,-0.04838547869402495
18,-0.08628554365815179,-0.10704034648846776,-0.10168924341829567,-0.07307871156322412
19,-0.12845569771543375,-0.16331697444945723,-0.15414337768200487,-0.10771741462965385
20,-0.1866414518785553,-0.24266305778111458,-0.22759418783382504,-0.15531092138557367
21,-0.26520158130989746,-0.35191267172877017,-0.32807865831077826,-0.21946818063946527
22,-0.36914272301673146,-0.49906081817794645,-0.4626167559048619,-0.3044316216634137
23,-0.5040658808250019,-0.6932161873976718,-0.6391647864011321,-0.4150884262206301
24,-0.6760640213994996,-0.9444745149255391,-0.8665025269410217,-0.5569525562652043
25,-0.8915660422725056,-1.2637015406692154,-1.154045746917988,-0.7361109988327906
26,-1.1571252638779586,-1.6622189833146945,-1.511579535376345,-0.9591283373471907
27,-1.4791539683645452,-2.1513925753009517,-1.9489125645676093,-1.2329049741651548
28,-1.8636091561774957,-2.7421278661777464,-2.475457751267194,-1.5644860056671666
29,-2.315638401754489,-3.4442867555097463,-3.0997503894928866,-1.9608197398936364
30,-2.83919838321081,-4.266045118638212,-3.8289203967887113,-2.428467223754836
31,-3.436662317743988,-5.213218991506471,-4.668140541108924,-2.973267044784102
32,-4.1084359867002105,-6.288592982802051,-5.620077075512523,-3.599963129858354
33,-4.852604944455015,-7.491289466769571,-6.684372789590667,-4.311807044144993
34,-5.66463736047209,-8.816220056681459,-7.857194702483631,-5.110150068183085
35,-6.53716731957667,-10.25366149699219,-9.130879116035409,-5.994043848026266
36,-7.459881978546749,-11.788995945951159,-10.49370518327486,-6.959871446392745
37,-8.41953262981343,-13.402650532193313,-11.929824360970752,-8.001032871803085
38,-9.400084451124611,-15.070262947333472,-13.419367082673812,-9.107710122020961
39,-10.383012787415502,-16.76308905089575,-14.938739924285652,-10.266736036309103
40,-11.347745699281383,-18.44865546432912,-16.461116809658566,-11.461588662330808
41,-12.272243900563428,-20.091645767096434,-17.957116983504875,-12.672528640270029
42,-13.13370072760357,-21.654994146108095,-19.395651244698485,-13.876891571349121
43,-13.909336898815335,-23.101146208323037,-20.7449070410291,-15.049540688459976
44,-14.577257917831176,-24.3934342811861,-21.973433278713728,-16.163477489919977
45,-15.117336403154619,-25.497504731520443,-23.051277821223735,-17.1905995799211
46,-15.51207783575545,-26.382728492537492,-23.951125288114877,-18.10258618290752
47,-15.747426531126294,-27.02352350858229,-24.649380343878647,-18.871883120880792
48,-15.813469272610567,-27.400519548549166,-25.12714243462608,-19.472750924732182
49,-15.704997017795518,-27.5015016865944,-25.37102186700103,-19.882332661995797
50,-15.421890451482673,-27.322078568941635,-25.37375404110848,-20.08169266807125
51,-14.969302858542974,-26.866034807988036,-25.134578148284092,-20.056774357038986
52,-14.357623628154386,-26.145342872945676,-24.659358214371434,-19.799225218380304
53,-13.602217116260698,-25.17982771420731,-23.960437348993796,-19.307040129148163
54,-12.722943755102566,-23.996495978985273,-23.056229701636447,-18.58498014298197
55,-11.74348230035921,-22.62855987789429,-21.97056812119229,-17.64473274858464
56,-10.69048310173643,-21.11420222420757,-20.73183803545569,-16.504791027957133
57,-9.592591593463084,-19.495142862346427,-19.3719388766015,-15.190042739669352
58,-8.479388196600386,-17.815076613452707,-17.92512282423144,-13.731075319360095
59,-7.380295053667669,-16.118058511899466,-16.426766248167993,-12.163218032493026
60,-6.32350122553122,-14.446913158133826,-14.912131662471731,-10.525356975497157
61,-5.334956273027287,-12.841741715051908,-13.415177128175733,-8.858571485701836
62,-4.43747780233063,-11.338592743442147,-11.967465927506693,-7.2046511368558095
63,-3.65001198442478,-9.968352440049383,-10.597222324015048,-5.604560305588488
64,-2.987077644355904,-8.755896580777108,-9.328569861661048,-4.096921736698302
65,-2.458414734271372,-7.719531493128579,-8.18097768356001,-2.7165912834949233
66,-2.068847373576112,-6.870735586417213,-7.168928539027762,-1.4933929350690767
67,-1.8183607352504962,-6.214197231309846,-6.301810261076857,-0.45107644832697696
68,-1.7023803885549065,-5.7481300721865605,-5.584021203005357,0.3934505370236867
69,-1.7122327433205384,-5.464833867011668,-5.015269986602011,1.0305778361092681
70,-1.8357565426781146,-5.351458452246631,-4.59104143347671,1.4581140186319457
71,-2.0580285309868986,-5.39092081531918,-4.3031940923940555,1.6810703880187927
72,-2.3621620848145635,-5.562920928700728,-4.140650615701838,1.711122826055506
73,-2.7301360183909154,-5.845000918766692,-4.09014045446988,1.565784150452405
74,-3.143611913900819,-6.2135942545312055,-4.136954877243999,1.267335064246847
