,TP9,AF7,AF8,TP10
0,-0.4814373173172471,-0.36788377535352756,-0.28126047608624816,-0.48657879036897184
1,-0.9395100721877883,-0.8220596505154365,-0.7406284748701212,-0.980155761322846
2,-1.5578720934874712,-1.4870547962820286,-1.4172896780273776,-1.6596772865084417
3,-2.3337465204238117,-2.375176680806457,-2.3049625624759367,-2.518080501898683
4,-3.2594259032237627,-3.481071413771756,-3.374152454316439,-3.543690847962956
5,-4.319096428407911,-4.781530974041139,-4.59228672139489,-4.721495933841322
6,-5.477528756734873,-6.237292343152171,-5.939406364215056,-6.021255254914837
7,-6.686806370945783,-7.796359103853912,-7.402333046811239,-7.393251418989628
8,-7.904867589999317,-9.404284548546729,-8.962109571946858,-8.775973033588322
9,-9.111120531007979,-11.018400588462319,-10.59640113083298,-10.115134083404863
10,-10.321534071007749,-12.621959771212474,-12.297458045318873,-11.393730612225283
11,-11.539612093167847,-14.185057369644003,-14.040493722571101,-12.599862728119
12,-12.773712939620541,-15.686745094169641,-15.782887191118968,-13.740856366642003
13,-14.04698285173685,-17.121626552928056,-17.459558195826823,-14.84138752621618
14,-15.412949907530685,-18.50136951957862,-18.985294975290525,-15.957771481377387
15,-16.95318746701215,-19.851367275971626,-20.270539035257354,-17.178492822066303
16,-18.759074674998658,-21.20404287813812,-21.24670999509653,-18.606448869664295
17,-20.91897029171289,-22.588308248895448,-21.87510035184969,-20.337987029564374
18,-23.50841077135042,-24.020789404868452,-22.145009029207763,-22.44050753804933
19,-26.576141265905715,-25.50653749145859,-22.072752351978547,-24.94561031006473
20,-30.135409071852685,-27.043666334588856,-21.694089800768964,-27.855505865598527
21,-34.170209156476844,-28.627187756459108,-21.04706591439416,-31.143502752641183
22,-38.64409760067552,-30.252674274234383,-20.152343775275032,-34.756394336033054
23,-43.503632838125,-31.918039410225802,-19.01409692583066,-38.62784170918903
24,-48.67536530244172,-33.623691746571666,-17.636401254214952,-42.68559835409715
25,-54.060530296697536,-35.37106221895469,-16.025365738047753,-46.85418187283105
26,-59.540045656821185,-37.15972804683003,-14.1917978066014,-51.0557843682946
27,-64.98245347997728,-38.9853729257956,-12.168853266183032,-55.200284484807774
28,-70.24991030415434,-40.835021197199566,-10.025522571058284,-59.176711208428536
29,-75.20351266964092,-42.680338908264886,-7.861643093944691,-62.85888486247441
30,-79.70840657418572,-44.477989233411705,-5.779418209185898,-66.12607661671501
31,-83.64497873065278,-46.17591746139428,-3.8534734084534827,-68.87974060164474
32,-86.9193784540168,-47.719779999742435,-2.126092067852459,-71.04238319664107
33,-89.46784985189696,-49.058406306973836,-0.6156831599438423,-72.55500872884062
