,TP9,AF7,AF8,TP10
0,-0.4574493429674381,-0.23792756430540382,-0.3019694081859854,-0.18652426237460334
1,-0.9184815121895668,-0.5514704715286152,-0.6573120736129787,-0.3921124101269541
2,-1.5701764208550957,-1.0165515233508349,-1.1777792126130255,-0.687770615485546
3,-2.3943895617072566,-1.6462372446367812,-1.8779938925190862,-1.0812459375126307
4,-3.318369283117096,-2.438728545934607,-2.7601711035324024,-1.569906930827768
5,-4.281849755379668,-3.3738521932857526,-3.8135380370189544,-2.1420926888795924
6,-5.262206712875225,-4.413047737623471,-5.017803512378851,-2.7789980987330027
7,-6.247504863206134,-5.505892681934467,-6.345701014216056,-3.4580900662821072
8,-7.192839576606544,-6.601695945610591,-7.765547055004109,-4.156781347676275
9,-8.034069196009014,-7.661666202071194,-9.2476920733201,-4.855088728178114
10,-8.755994317408543,-8.66839914668751,-10.775563015866704,-5.5432399075015475
11,-9.39722397147849,-9.597044531179943,-12.312205607996358,-6.209363711499233
12,-9.967181232406707,-10.425680503846547,-13.816691122716872,-6.849244696085008
13,-10.408961372378043,-11.143509377785154,-15.250965498136349,-7.460796252108383
14,-10.66641826532013,-11.757165969688527,-16.58254395778104,-8.036935310619318
15,-10.747157659916018,-12.28983689140488,-17.7825604386698,-8.570232113207691
16,-10.720403973910209,-12.772062243518542,-18.82832540420602,-9.059039172137183
17,-10.633825476554765,-13.227373667507333,-19.708811351798154,-9.504635346699546
18,-10.469034148201326,-13.663674020474422,-20.42569312578968,-9.903981633757526
19,-10.198082606541453,-14.075752599099374,-20.98991191549132,-10.246185314748768
20,-9.839311196723287,-14.45436715915833,-21.418842506888584,-10.516581016100776
21,-9.4663140398217,-14.793968123152766,-21.73419705051705,-10.70314838692805
22,-9.138759251254042,-15.091320619766812,-21.95793935006453,-10.80270521698185
23,-8.851956960139763,-15.338453443683957,-22.107560898189657,-10.825616949376364
24,-8.569750672110606,-15.524544963211941,-22.19563191743371,-10.793222031595791
25,-8.275749430827892,-15.645826649143281,-22.232723481779587,-10.728557563925246
26,-8.000309068273014,-15.709022688167957,-22.225366318874965,-10.651245352552941
27,-7.773531432562044,-15.729329678079157,-22.171787317327695,-10.57729473203307
28,-7.578994058447195,-15.72831685236405,-22.066634851305473,-10.516751383951576
29,-7.369728946606569,-15.727287987619754,-21.911959804153803,-10.474214228376454
30,-7.124519989163878,-15.737799641435034,-21.718624394806678,-10.456545280927088
31,-6.892350642256904,-15.757246260870566,-21.49960006235828,-10.479355215295518
32,-6.7496269094189945,-15.772495807748008,-21.26873042481198,-10.563888078555467
33,-6.726455375120171,-15.768719032828583,-21.04058674554201,-10.728823344431804
34,-6.784491199806423,-15.736838056538211,-20.82550983326049,-10.988121337397287
35,-6.8849647306260575,-15.676331226809701,-20.6274378348559,-11.356005136055638
36,-7.057962707619726,-15.591588229307373,-20.44608208555787,-11.85329327977568
37,-7.36555851821492,-15.48452633428412,-20.27884212333856,-12.50672725392411
38,-7.82327545282394,-15.357544082126749,-20.1216934226798,-13.336611594443468
39,-8.366804179888543,-15.226083154290468,-19.967483545666546,-14.342589574147352
40,-8.930426950929823,-15.120332239222881,-19.803162488229702,-15.500294474993062
41,-9.535731081759494,-15.071766439443351,-19.61195446342559,-16.772215499420433
42,-10.261431385661947,-15.098680449478467,-19.37940290744365,-18.122987719617107
43,-11.157364686011523,-15.203230503587651,-19.09771656218472,-19.52329402218564
44,-12.194622833975401,-15.375898765799759,-18.765311917606077,-20.942207920720517
45,-13.325505699543658,-15.59647928649716,-18.38178412352701,-22.341058119344112
46,-14.562295234127147,-15.835184626971897,-17.94414704259957,-23.677096305110357
47,-15.953471563285209,-16.058062363976646,-17.451836829843057,-24.912609606789808
48,-17.503041723345437,-16.23293060875596,-16.914967916784903,-26.0199413672446
49,-19.131480988719858,-16.33656688046019,-16.34956856663721,-26.981159982750526
50,-20.750201240120234,-16.360587081625365,-15.766040258321915,-27.784390148193438
51,-22.338680957219,-16.30848484491634,-15.168098094204971,-28.420555907836818
52,-23.908973214813287,-16.189568172067784,-14.557944821768615,-28.881444638296607
53,-25.417988813310075,-16.01721511777703,-13.938930642007344,-29.156670399033697
54,-26.746365083851487,-15.808474990804276,-13.31486261421491,-29.23379851295648
55,-27.7895806988435,-15.58100792837544,-12.689212981977207,-29.10357489622831
