,TP9,AF7,AF8,TP10
0,-6.876038413416155e-11,-5.684773742754825e-11,-1.1083042685210811e-10,-1.0798920650019692e-10
1,-1.484057592873674e-09,-1.1752272796372984e-09,-2.328431852143343e-09,-2.326742570399096e-09
2,-1.7209848794905724e-08,-1.3098260633568501e-08,-2.5615193805983974e-08,-2.674590908048687e-08
3,-1.3123177540642086e-07,-9.657085352428066e-08,-1.8667993387405303e-07,-2.0183419844371983e-07
4,-7.483762685586249e-07,-5.346483012524814e-07,-1.0211841685730445e-06,-1.1370137931095453e-06
5,-3.4128283430525704e-06,-2.378263237133524e-06,-4.4872028683750745e-06,-5.113884566724265e-06
6,-1.3002592050332142e-05,-8.883792193951928e-06,-1.6553883523215644e-05,-1.9189487921843627e-05
7,-4.269744854291979e-05,-2.8752977916247344e-05,-5.290155445208488e-05,-6.199602635505706e-05
8,-0.0001237232411027584,-8.254620908638718e-05,-0.00014991716604283837,-0.00017660787874199276
9,-0.0003222811536632093,-0.0002140768446089195,-0.0003836705298573475,-0.00045206190132338867
10,-0.0007661049682061052,-0.0005089036184001992,-0.0008997223165238909,-0.0010558302847796836
11,-0.0016827387813633863,-0.0011221532138098597,-0.001956369402955351,-0.002278865221411775
12,-0.0034509958211587015,-0.00231779158214373,-0.003983311605586435,-0.004593955742836806
13,-0.0066662813045105535,-0.004521122313447671,-0.007656845462627365,-0.008727191646045105
14,-0.01221958123821957,-0.00838572083109593,-0.013991651986824175,-0.0157412776379731
15,-0.021388903775526324,-0.014875208061167867,-0.024448070905895965,-0.027128208034902207
16,-0.03594073487793226,-0.025359196218614877,-0.041052361457311747,-0.044907379810720315
17,-0.0582375855313007,-0.04172137457284932,-0.06652572248877738,-0.07172367429906995
18,-0.09134592732058856,-0.06647602514496724,-0.10441570605674882,-0.11093846735202212
19,-0.13913677237139516,-0.10288730122838008,-0.15922118845056166,-0.1667050032962768
20,-0.2063690244551541,-0.15508347154665048,-0.23649953455058914,-0.2440182198350039
21,-0.2987438633625964,-0.22815621836910852,-0.34294243867796786,-0.34872817469476997
22,-0.4229172901082846,-0.32823324380203533,-0.48640563074295073,-0.4875060437640513
23,-0.5864579418282557,-0.4625111816392579,-0.6758775735924627,-0.6677525191183149
