,TP9,AF7,AF8,TP10
0,-0.24762551327167298,-0.30293422607330034,-0.4240700517221808,-0.40975445006162114
1,-0.6404043310878093,-0.6894121433725278,-0.8489555132271291,-0.8855174324650581
2,-1.2190904953658366,-1.2655126021681236,-1.4434479057215754,-1.5575924593829134
3,-1.995271494251421,-2.0422698633479155,-2.1988441791812248,-2.423700770329538
4,-2.975224343598263,-3.0173299259772515,-3.0888561973636746,-3.464318332327276
5,-4.14532243702555,-4.173713890450493,-4.07703496683609,-4.644889689333803
6,-5.459682300976773,-5.476611693507201,-5.123871220265665,-5.919728608017984
7,-6.851525720949477,-6.876097253924025,-6.194496631449766,-7.239608299036497
8,-8.261297710013707,-8.31474604719236,-7.2676075261909086,-8.563523501831984
9,-9.653825367380488,-9.736628632024198,-8.346105702279708,-9.869384571402222
10,-11.02272322872279,-11.110612475216445,-9.464923933717198,-11.164606835593466
11,-12.348512340835534,-12.413359868309044,-10.630725023386454,-12.439091477187484
12,-13.611227225470422,-13.644049954048958,-11.83271309259043,-13.676142437514404
13,-14.800505471418195,-14.813668074290774,-13.051069777636624,-14.856826630797892
14,-15.910302045714518,-15.937082630476965,-14.262448211683026,-15.966012569060728
15,-16.927051153930186,-17.02354647087251,-15.441048467390972,-16.99397840201782
16,-17.832268475165332,-18.067232757612828,-16.561281883853077,-17.933968808424922
17,-18.623091257303006,-19.046636761371083,-17.599368803933785,-18.782014147165093
18,-19.32207015249792,-19.934032877649795,-18.53731144137628,-19.541751521856593
19,-19.96042603404227,-20.703787424179506,-19.369466044515573,-20.222233439003887
20,-20.55560674916279,-21.33346244131455,-20.102281468204822,-20.82965285094832
21,-21.10361734073244,-21.801973962730887,-20.747938947525725,-21.365126498404784
22,-21.593581833803835,-22.092456608418725,-21.32033107882122,-21.82424568241676
23,-22.02144802423261,-22.201275351647713,-21.832839585496508,-22.19456852511308
24,-22.381535191817925,-22.14257022265873,-22.294245109551078,-22.458330243631426
25,-22.64594471972564,-21.945866224757847,-22.70569309458201,-22.59851060137776
26,-22.764067426516522,-21.65135843442761,-23.06084902708299,-22.604276329462593
27,-22.691863073651703,-21.297924130499492,-23.349580407359273,-22.47798104221487
28,-22.417740664859778,-20.905037864798512,-23.564210242398627,-22.23902790444118
29,-21.96238736186529,-20.47500441333571,-23.702378436807038,-21.919019586568915
30,-21.362400299707463,-20.0139513616101,-23.765551828506894,-21.552842595807235
31,-20.661519325382134,-19.53648657171762,-23.757993711670007,-21.171449862314198
32,-19.914234657350626,-19.06016491118798,-23.687108889502497,-20.798346712068312
33,-19.182230228866985,-18.603909458094936,-23.562780124891987,-20.449941067176503
34,-18.51690301065824,-18.184550638520324,-23.39620472687305,-20.135512442836852
35,-17.940391527289247,-17.810350504896913,-23.198873414308093,-19.853326856220153
36,-17.441511315782545,-17.474434675360936,-22.981593816356494,-19.591059661645225
37,-16.99346320048142,-17.157668102946374,-22.753857219076597,-19.33397118295162
