,TP9,AF7,AF8,TP10
0,0.25941879632808945,-0.35551375128947327,-0.3032600653811694,-0.41412819595981165
1,0.21183832173576733,-0.803362805806378,-0.6832554855641191,-0.8582434643676488
2,0.10052510454539243,-1.4448119267165243,-1.248998530632599,-1.4664592138381938
3,-0.1460590083491857,-2.2802556020964353,-2.0107635144474956,-2.22525725015781
4,-0.5907771750745158,-3.2932003736227133,-2.961288526958514,-3.1083728560219073
5,-1.220796958685535,-4.44902034344754,-4.07690177320299,-4.084933617308111
6,-1.9660237835646497,-5.698183601209898,-5.318777094034947,-5.123667288839112
7,-2.7815230411480627,-6.98427677358291,-6.636078712053792,-6.194469867887701
8,-3.6702381621224185,-8.254568231581008,-7.974364176718891,-7.272759552104884
9,-4.635401562643533,-9.47103003045263,-9.289169552682305,-8.34857830785418
10,-5.621003809160767,-10.622711998899163,-10.56093175774699,-9.437522456178717
11,-6.564583061244267,-11.688230847423942,-11.759117722528368,-10.533007027939961
12,-7.465356653954871,-12.651051919335899,-12.857986723226878,-11.619033533648125
13,-8.370625367811641,-13.500175328139003,-13.841623792165676,-12.672059850969404
14,-9.29262872832156,-14.229020990525143,-14.705918330935246,-13.666245924718622
15,-10.17252836329441,-14.833440111014108,-15.456224526152386,-14.580447238700836
16,-10.958972573035908,-15.310585811538644,-16.10227497626424,-15.402691600568536
17,-11.687724183206162,-15.662259135012214,-16.65363669420982,-16.134708499038165
18,-12.446301672633046,-15.900411851974381,-17.11825824716408,-16.791744439030534
19,-13.271614648995783,-16.044490668332912,-17.50235925812527,-17.394315964811984
20,-14.105067167662543,-16.112773999656827,-17.808396004918272,-17.959142581465898
21,-14.875716466643219,-16.119578666174473,-18.0344333139282,-18.494458241402405
22,-15.587608171905408,-16.07756740601936,-18.17676957799817,-18.99954276244692
23,-16.295555790871436,-15.996843424799682,-18.232852167897487,-19.469872762975374
24,-17.009707941583898,-15.881937966591027,-18.205419651147082,-19.906674911381185
25,-17.665123364274557,-15.731471242874095,-18.105972822870957,-20.320945226636304
26,-18.196787260245053,-15.54034208047841,-17.952650123333754,-20.72689284392275
27,-18.602580339030027,-15.302462958755239,-17.766142213307226,-21.131018489711426
28,-18.93307328493802,-15.012020578115209,-17.567416333663687,-21.528691875768665
29,-19.21326498018282,-14.663467569346315,-17.375049138800556,-21.907703927785704
30,-19.40656462583286,-14.254874629672436,-17.202394802815405,-22.25180506390892
31,-19.472549151651357,-13.794181486344405,-17.057122545351532,-22.54511237285319
32,-19.41771942179261,-13.299579621430134,-16.940847334512696,-22.77404214106418
33,-19.292072712517683,-12.791966500404152,-16.846615214527436,-22.926459494673963
34,-19.12230061651379,-12.28774929415483,-16.75936582459196,-22.991874613960025
35,-18.87951443980422,-11.797204727722724,-16.662506473995577,-22.96615119049347
36,-18.526190011720345,-11.327320858176163,-16.54411477424774,-22.859061316083285
37,-18.069260975397185,-10.886754720538882,-16.39612214585013,-22.693773053185506
38,-17.57626966984185,-10.487103682651426,-16.213030176651735,-22.495855300388055
39,-17.10967861444292,-10.138342660132075,-15.996866010365558,-22.283617653756128
40,-16.676247842565573,-9.845147159077099,-15.760616441061666,-22.067132227496735
41,-16.246134768807455,-9.607194102101303,-15.523330857559333,-21.848781924201898
42,-15.80056731089972,-9.4206804338991,-15.300543048832825,-21.62166831076757
43,-15.373754536262355,-9.278726337262423,-15.09950171832191,-21.372791416280407
44,-15.013327665721489,-9.172591534095798,-14.920029492168737,-21.09140188874258
45,-14.713111663690428,-9.094117772486916,-14.75400383078277,-20.77239386473288
46,-14.400197991297137,-9.034060450187612,-14.584793502512222,-20.41100441198574
47,-13.997854411131101,-8.97937276624955,-14.38899791623209,-19.997327497448843
48,-13.489781747394872,-8.91309381500536,-14.139869169952355,-19.514610997698107
49,-12.892742709776574,-8.816167648722786,-13.813046951148989,-18.94003875847929
50,-12.196285731226803,-8.671946941788454,-13.393120162984022,-18.24935466171589
51,-11.342391049999343,-8.467928219919745,-12.875574607768801,-17.423976805559175
52,-10.28959256318204,-8.195072994045528,-12.264579469653103,-16.454028418455263
53,-9.082568986792351,-7.849293470322767,-11.573157336913361,-15.336984551029685
54,-7.82201422045181,-7.432613608515275,-10.82502516495401,-14.080933931509
55,-6.580815754569442,-6.952661449498349,-10.051454628601592,-12.70951303757081
56,-5.357777861811056,-6.4227673184320375,-9.281854746305413,-11.258843174351906
57,-4.143129781186532,-5.862542676109283,-8.538002731089104,-9.769261384794792
58,-2.9938177755042013,-5.296413230487937,-7.8359444142576375,-8.279293729756244
59,-2.0051884585968325,-4.751882873113458,-7.189355061472257,-6.824018475132863
60,-1.2265068852163303,-4.254902792911446,-6.610871605491089,-5.435810852295444
61,-0.6204114133807863,-3.8217065995485813,-6.109976792132235,-4.142731463037108
62,-0.14204098859414005,-3.454699962727078,-5.689482345857499,-2.9659203442712383
63,0.18316873435798814,-3.145858495352276,-5.34486594293388,-1.9203198860992283
64,0.29113173311241103,-2.884727199561341,-5.066786447139603,-1.016942553320903
65,0.16301763894748,-2.6636796968269882,-4.84298849910593,-0.26566673875521857
66,-0.13745788029871484,-2.4794990520724887,-4.65868398408123,0.32399556363108245
67,-0.5401373566744123,-2.3334378543094516,-4.496137776614353,0.7458857187652402
68,-1.0502338475419142,-2.2286965823770086,-4.335416849411893,1.0011918158938393
69,-1.7241925502577236,-2.166797572981688,-4.158813259563715,1.0950380390634653
70,-2.5776847215254457,-2.145403986996753,-3.9538462807287758,1.0264382351219647
71,-3.5488246106681904,-2.1594204358528506,-3.7130102752469116,0.7909625526913185
72,-4.5651374136226135,-2.2023753627097724,-3.433903323393046,0.39530873801097244
73,-5.607413310720612,-2.265902285088156,-3.1194947723694115,-0.13677141526777536
74,-6.696819158443856,-2.3406141550738018,-2.7776465885614905,-0.7701282785149927
75,-7.8161060695065645,-2.4183606560362403,-2.419684590080071,-1.4653008999772843
76,-8.880291951606356,-2.494350975177244,-2.0582449190296765,-2.184894402910344
77,-9.802126974633,-2.569940415009019,-1.7065149685806114,-2.8970623446702963
78,-10.555153222636891,-2.655596898669689,-1.3801424905191206,-3.573469002555864
79,-11.178158578088386,-2.767377595553282,-1.0963061190148458,-4.189819454741786
80,-11.702454051159695,-2.917683629924342,-0.867655762514712,-4.729135685962494
81,-12.112126452296689,-3.1109778250860294,-0.6974986045228746,-5.18574323897907
82,-12.384172047979733,-3.34434249033313,-0.5819180748531194,-5.567994999552376
83,-12.53085238929462,-3.608251291881103,-0.5152884104246752,-5.894336224276408
84,-12.607850515978079,-3.887109096149039,-0.49149000494917133,-6.18670048315222
85,-12.650843925511037,-4.162608634952348,-0.5027776895348224,-6.462991967545999
86,-12.628186716298309,-4.420263273947904,-0.5395729298109427,-6.729900859680989
87,-12.466278413579323,-4.651139013881074,-0.5918088543078569,-6.978823843007341
88,-12.110387337089083,-4.8494132789252795,-0.6512096244040938,-7.1896814085634
89,-11.572807319664218,-5.011120849950153,-0.7112133400446022,-7.341182032470165
90,-10.895227791359694,-5.132862342057533,-0.7647067680307821,-7.417807557897048
91,-10.092506020992179,-5.209751342245793,-0.8030246246983759,-7.412549048335018
92,-9.150527061076284,-5.234808322243712,-0.817523888549827,-7.32602446223906
93,-8.078642133901205,-5.201099238878488,-0.8011362455312973,-7.164175269262872
94,-6.952526032353264,-5.105225778583036,-0.7483178880770734,-6.937940959809212
95,-5.8713043897090795,-4.9506780624392945,-0.6526936379271434,-6.661680632230818
96,-4.890756533337592,-4.747369646136146,-0.5063652249214703,-6.351549863521492
97,-3.999332244173272,-4.508153107466283,-0.3044711088537434,-6.027633812765319
98,-3.1712479500388144,-4.246142574611592,-0.05206592802091241,-5.706823815517844
99,-2.4276226703452988,-3.971955787704048,0.23124151156535158,-5.387554332981284
100,-1.8118313765900689,-3.692841072951943,0.5151890363274366,-5.0482986196414625
101,-1.314749105239191,-3.4142210537767492,0.7673043047509486,-4.6584006814373415
102,-0.8331360815886653,-3.1387367300742843,0.9616233033308915,-4.186529291527647
103,-0.254012418552784,-2.8633047479099445,1.0874213587684722,-3.605132771296496
104,0.43493812789696074,-2.5819320062794886,1.1522380507730767,-2.897271133672819
105,1.1650408159831864,-2.293366409252624,1.1782464285084198,-2.0639701114323428
106,1.8840767996705443,-2.003972718110632,1.1949875733445063,-1.1297044694117258
107,2.6033450664017574,-1.7264121123908636,1.2316949902687198,-0.14313354405849638
108,3.3241966064056494,-1.4776519926827156,1.3117025753982592,0.8334064179256132
109,3.9636379642499535,-1.2743454854769176,1.4518612715989023,1.736444350219025
110,4.394818272215811,-1.1277040495914457,1.6638069047239203,2.511047200153603
111,4.543805071808716,-1.0416766056145617,1.9507530973822005,3.1207650905308504
112,4.436845830202125,-1.0130897628442757,2.3035896303240735,3.553089506094907
113,4.135833971986964,-1.0326492530215934,2.70352136758321,3.8186768467045367
114,3.6615155636774652,-1.0890609030718439,3.131133419219868,3.948416753391067
115,3.0052513786407036,-1.1734139039868101,3.5752803678048988,3.9847611265845364
116,2.2011779558338214,-1.2796147283134454,4.034246346327203,3.962473200560789
117,1.352101042499445,-1.4031157147249624,4.507047480415276,3.8995081842888606
118,0.5549228280680227,-1.5455407726603312,4.983101393400271,3.7983846784701445
119,-0.22776736974911851,-1.6926664081907032,5.43966915416464,3.668362284560256
120,-1.0340836790633103,-1.8330575654706847,5.852257479487561,3.51476654307131
121,-1.830670021800429,-1.9578051889160235,6.19911085142812,3.3399634884292997
122,-2.5353700555062875,-2.059670190669992,6.465950824107548,3.1492420011198
123,-3.1073751602671735,-2.133527385582338,6.6479564443643175,2.9539086310806595
124,-3.5715031457022723,-2.1777936869200296,6.749980353949954,2.7717921210723437
125,-3.9688696771055447,-2.1948809005851397,6.786102046056346,2.6231734778678364
126,-4.2910798649945585,-2.190048064640527,6.7766559295011355,2.521972384546762
127,-4.492991740646836,-2.170211860915356,6.742910990122362,2.470935652137351
128,0.03392251014745307,-0.3229222736810745,-0.23312421083286897,-0.2934931510692423
129,-0.32100511120380165,-0.7250413735088534,-0.5750759937531954,-0.7003660241203032
130,-0.9036141604723389,-1.3072675895217796,-1.0787428019241836,-1.3090744125298752
131,-1.7739220704557697,-2.075318724634142,-1.7511515016731658,-2.1283658832115537
132,-2.940657956768995,-3.020312765959626,-2.597344988446396,-3.151903444479963
133,-4.328031871750785,-4.117831266470146,-3.6133341379797015,-4.356403739832699
134,-5.806591437284568,-5.32824809528924,-4.778127085912277,-5.696001367410067
135,-7.26080429243074,-6.601242124370541,-6.053114653703784,-7.106336933690341
136,-8.612811748047694,-7.885618735083155,-7.38752310004396,-8.51801463262061
137,-9.7972800162249,-9.14346570818085,-8.72874005811518,-9.874038704043409
138,-10.739094405390258,-10.363920595842107,-10.038207456788259,-11.147416670163777
139,-11.397414145670782,-11.52462209496785,-11.269937838261658,-12.306838060116181
140,-11.815891203748377,-12.605688895765404,-12.38484129527302,-13.328587156101847
141,-12.074060873921013,-13.59181373667484,-13.35490366991387,-14.199484907293648
142,-12.216065215409003,-14.470893593160094,-14.163275734346266,-14.91672347479813
143,-12.235460279370383,-15.231730047196827,-14.801473972086924,-15.484629253020213
144,-12.125933217154051,-15.866850066302513,-15.271067118748457,-15.910129908412351
145,-11.93293483664314,-16.376939214587875,-15.588496506428383,-16.198267907823194
146,-11.718050413737185,-16.770688973028648,-15.785860731015342,-16.35334086760699
147,-11.493617937242794,-17.0618969098359,-15.899376130944562,-16.38132353358834
148,-11.205289103231511,-17.265672588691228,-15.951792918023628,-16.2901472279068
149,-10.80412731306328,-17.39522629713662,-15.947916043224515,-16.08781938283465
150,-10.325044517106251,-17.46094169959668,-15.884051565761547,-15.783657515873667
151,-9.852537654231238,-17.47012374930326,-15.75729690744363,-15.397020724168014
152,-9.424877414732357,-17.42463347035033,-15.56867194792147,-14.959498124740355
153,-8.991975270338264,-17.319379010375094,-15.325605840793715,-14.503610044869195
154,-8.492179243925836,-17.144504568353437,-15.041021665450238,-14.04990374500216
155,-7.941143111924655,-16.88989494787582,-14.726161984537082,-13.60734146396066
156,-7.413131422301276,-16.54816449064607,-14.386348415611808,-13.185577134167769
157,-6.948180587980168,-16.112406647834085,-14.028320522108778,-12.795185427008164
158,-6.500357838720002,-15.577052264520868,-13.670930757938592,-12.434899253925849
159,-6.015629300322991,-14.943715032583281,-13.341618502890023,-12.086696565690216
160,-5.513634227776425,-14.223102922492252,-13.064387500846392,-11.721641901025013
161,-5.063498052851623,-13.434866541652331,-12.848283446216819,-11.313085832038139
162,-4.702341349128351,-12.606972637501416,-12.678904114091786,-10.852535618454144
163,-4.401033846884083,-11.7746991512388,-12.525502968010338,-10.352671477987707
164,-4.138686576907649,-10.979070975653915,-12.359550021014456,-9.83640504207926
165,-3.96586215469953,-10.263363783014103,-12.157758498585402,-9.331495333620603
166,-3.979018363348663,-9.67263598949957,-11.891091041557619,-8.87604759055562
167,-4.241703227887976,-9.252971387369763,-11.526380516025142,-8.521361478762648
168,-4.750195409442561,-9.04656269527846,-11.036604588321357,-8.326259115836994
169,-5.511823473950004,-9.088356986941525,-10.412075155019426,-8.34958052458138
170,-6.610601076012545,-9.403314934092933,-9.671188509441636,-8.644303985991382
171,-8.167708270783018,-10.002522824218474,-8.850768222830569,-9.258333920155431
172,-10.244673887816655,-10.883269416759088,-7.979501235906513,-10.2361716081553
173,-12.811041782355696,-12.033900229641361,-7.05595322694416,-11.610053308094319
174,-15.809109153848192,-13.438452559794543,-6.0468992589056265,-13.393474598976578
175,-19.219668398250924,-15.076688217772164,-4.904577728602887,-15.585411500843623
176,-23.062083684267805,-16.92130209420253,-3.5864057490645056,-18.165031851432666
177,-27.31361036613665,-18.940575367639667,-2.0702673794169115,-21.08448894781301
178,-31.872665946678936,-21.10214264996957,-0.35492031423762693,-24.27540464939827
179,-36.60372745839264,-23.36988547972624,1.5469189069844242,-27.652421883009012
180,-41.39090566079463,-25.702460497530822,3.611945158133598,-31.117766703875333
181,-46.165807520909475,-28.0575345483499,5.8190329994857155,-34.572825163795535
182,-50.85732757293416,-30.396438524173803,8.154605218425196,-37.9243033958617
183,-55.352918523646416,-32.68522433356874,10.593352476917639,-41.083517427348916
184,-59.522306335595204,-34.89143443021756,13.083899254432493,-43.968330453115236
185,-63.265219301338405,-36.98141911211065,15.553868487241274,-46.509711804632374
186,-66.54127866967431,-38.91922025576351,17.92898758490952,-48.653459664288405
187,-69.32062284342202,-40.666974712796,20.154914717204054,-50.35923445866631
188,-71.5406883960905,-42.18870161940647,22.194984688713934,-51.60072604073678
189,-73.11571367786829,-43.45183765903103,24.00177604005033,-52.35852573581279
190,-73.98571985715651,-44.425498850349165,25.5011463393902,-52.61641527515167
191,-74.16672978514146,-45.08208683389215,26.61975997183046,-52.36826592786578
192,-73.71819107040417,-45.40258228205568,27.32490666520168,-51.626175689060744
193,-72.67902920657421,-45.37891067094273,27.63411047541539,-50.424859705682955
194,-71.04463482492251,-45.01321411944197,27.602212503715034,-48.814208638659096
195,-68.81962406103216,-44.317850330609105,27.304331374736275,-46.8431524711952
196,-66.07844206389406,-43.31459529964191,26.816255487933393,-44.55170827572232
197,-62.93313653592891,-42.0315322708415,26.199089980828305,-41.97280133806862
198,-59.45329093868381,-40.49971665964163,25.491067375075055,-39.13406097030605
199,-55.63007114410602,-38.75105996739266,24.70045484818575,-36.05968104913865
200,-51.44976600084309,-36.81446681032985,23.812864545640107,-32.77284812806224
201,-46.97486794856357,-34.71231607725068,22.812935469310148,-29.30119405462634
202,-42.316311820508425,-32.46338963289574,21.70022934172909,-25.683671574259588
203,-37.54979476035366,-30.089548646690762,20.49100017925931,-21.970406188800762
204,-32.673465322602055,-27.613772118325482,19.197717975564238,-18.217470442717094
205,-27.676432904769836,-25.05251828312797,17.81448091564297,-14.477539980350874
206,-22.618429547952594,-22.418081776299154,16.333050691407298,-10.791368373571402
207,-17.605135364019848,-19.726895826928814,14.758673646069639,-7.189749173101766
208,-12.700091203814484,-17.000534104010192,13.110776177613008,-3.698947500634004
209,-7.886138024968643,-14.263777235368453,11.413960704978294,-0.3433176200146735
210,-3.144541288817853,-11.546410547285078,9.694239641189812,2.859567801375378
211,1.4640774969917043,-8.882766608310677,7.988482615833682,5.902427185355731
212,5.823498901187,-6.30534016809009,6.334284625859222,8.77847259803394
213,9.853184972416342,-3.8383414009344836,4.744105374747196,11.472993700746953
