,TP9,AF7,AF8,TP10
0,-0.22324891132459426,-0.4924752589661176,-0.4416515650260028,-0.1418930693261464
1,-0.4426701838105538,-1.1679187721186437,-0.9166763496727173,-0.3940641676740132
2,-0.7434170277957342,-2.158308543910404,-1.5891932145712273,-0.7667381160636881
3,-1.1463994609811956,-3.458611739536729,-2.4682757529783856,-1.2705511591147776
4,-1.679735087077907,-5.0305747314788505,-3.546657711567706,-1.9191316405744603
5,-2.3642157533682644,-6.8065529214230835,-4.799018150397081,-2.721273443393412
6,-3.2076306544666853,-8.696839990101363,-6.182514599449665,-3.667364209931914
7,-4.209062837663307,-10.600089948945202,-7.6433534513223265,-4.730952717871307
8,-5.364323537545753,-12.423854141322451,-9.12857751469933,-5.887514426599237
9,-6.666648633582692,-14.113990201814815,-10.599555849385455,-7.119971868113956
10,-8.107157702019396,-15.67807827703266,-12.047576105420653,-8.410769499189696
11,-9.652962544909855,-17.1188846834951,-13.446593411381896,-9.721389248436646
12,-11.25494032075074,-18.450201008085916,-14.773823839785805,-11.009757238011957
13,-12.853895120888131,-19.694187199831692,-16.014992316300994,-12.248132942687427
14,-14.392463104906481,-20.8744823761942,-17.163873755662234,-13.42215226433996
15,-15.830936105431569,-22.003062836060618,-18.219075413138995,-14.516419181210752
16,-17.153904316296703,-23.07443594207492,-19.185191351291508,-15.512361284327524
17,-18.364063060494924,-24.07466768907784,-20.070923319963725,-16.40536557750136
18,-19.47297376336461,-24.991273833306806,-20.880515546880325,-17.2159740662527
19,-20.490911713092007,-25.813192310508196,-21.61307182821986,-17.97510809706634
20,-21.42178161838792,-26.526204771032376,-22.268245029363555,-18.70728771799125
21,-22.26892680843581,-27.11290426558002,-22.84685000945562,-19.425075440691863
22,-23.044506784073057,-27.560104326314264,-23.348179504996168,-20.132162268854955
23,-23.766769283421535,-27.868335660619493,-23.768055070122145,-20.829581338213366
24,-24.44902558498218,-28.050458282092755,-24.097467056652853,-21.51305872293381
25,-25.096592927932303,-28.119094413101006,-24.3223988650224,-22.161145197693727
26,-25.71050759883019,-28.079600097157158,-24.428504334853177,-22.7361924055
27,-26.288558291142653,-27.937414015015523,-24.40646101937774,-23.207450686607856
28,-26.8225864967505,-27.707106208582424,-24.252508303537887,-23.561773111244754
29,-27.300376788471244,-27.410985746296635,-23.96722050613728,-23.794478495278728
30,-27.712099220802024,-27.07345732883243,-23.557473139188733,-23.90236496111939
31,-28.0522652375702,-26.71561897180401,-23.04079116144163,-23.887891897837225
32,-28.318984603497814,-26.350530169508712,-22.446471902204436,-23.772077272268813
33,-28.51695973496479,-25.980796130257673,-21.809992815444602,-23.597004538777675
34,-28.66043341744437,-25.598840742081208,-21.16378043524485,-23.41327572531066
35,-28.769406036087155,-25.191005562074846,-20.53311872313002,-23.260916414598693
36,-28.86360537455466,-24.745171313185924,-19.93412863254464,-23.15938829169151
37,-28.95563482686003,-24.26260981407583,-19.369559467939947,-23.112208016303267
38,-29.043033328893877,-23.76373739001938,-18.832333439240823,-23.110520079922207
39,-29.10743511284082,-23.276311630135915,-18.315693922621,-23.13771100094759
40,-29.118634394374016,-22.820235511035595,-17.81742981735131,-23.169839316781548
41,-29.038162569650556,-22.40228691619013,-17.340070444765907,-23.17074764283414
42,-28.82706270874227,-22.016574728819414,-16.893118592945918,-23.0994208602289
43,-28.459902864513094,-21.64612537889179,-16.488382315076052,-22.929142587387872
44,-27.936529637362362,-21.265250380339914,-16.129752980714258,-22.6601935369322
45,-27.279653496915248,-20.843370385435943,-15.811168331223802,-22.308029939579097
46,-26.51919004768028,-20.34877045103534,-15.519890131484155,-21.884300284433778
47,-25.68254265599907,-19.751199990282725,-15.23875203532145,-21.395002876689805
48,-24.79761124097303,-19.026881225101306,-14.948374313202011,-20.850702577293575
49,-23.89104961287068,-18.167237772597527,-14.630969440445991,-20.2741418605961
50,-22.975746448723484,-17.185178309736003,-14.274544322742743,-19.686364227247658
51,-22.043475476741396,-16.11569972247889,-13.875225589902573,-19.082856115275778
52,-21.073715407557412,-15.004094173655881,-13.438100431550431,-18.436204412488607
53,-20.047386801549138,-13.883943445000012,-12.976737517793111,-17.721832629481757
54,-18.955831163401086,-12.772173086866655,-12.51379907196169,-16.936259891737627
55,-17.80683704154876,-11.683085095195294,-12.075405692391458,-16.09307559716645
56,-16.623507037853546,-10.63895863759211,-11.677075412546372,-15.210654932450215
57,-15.436425491176431,-9.670775396902842,-11.321255527897451,-14.308454500005922
58,-14.274666165391006,-8.809746447381324,-11.005325360823198,-13.414118986720107
59,-13.158280680243145,-8.080619773957379,-10.722654477618516,-12.566120331482368
60,-12.093540252635377,-7.4996168725565076,-10.464528499556907,-11.796466640745098
61,-11.072263690080865,-7.066748350161737,-10.227787368585052,-11.113231581653979
62,-10.078657161949005,-6.760223446969273,-10.014763841809048,-10.50187661088694
63,-9.10120875109567,-6.541316013943722,-9.827739127890055,-9.94282592695747
64,-8.13698351191921,-6.36317864167897,-9.665198163456232,-9.422819453944552
65,-7.183127214073836,-6.179228489451798,-9.519516078010158,-8.9231419767249
66,-6.231060552845228,-5.950135866554839,-9.376653929607205,-8.409386651178494
67,-5.271229062037215,-5.6498684317948795,-9.216450804221175,-7.8423887634236396
68,-4.300324057104244,-5.272363157222521,-9.014433699262273,-7.202509617224978
69,-3.32704487016767,-4.8347285500775,-8.74929501695179,-6.497696193739902
70,-2.364490807376795,-4.374921560103001,-8.413454343552253,-5.744608029725036
71,-1.412044901059391,-3.9357281914796056,-8.014758896570086,-4.950806368124723
72,-0.4508325596248722,-3.5406437500784014,-7.5720628998412405,-4.113437190888596
73,0.5433410055559793,-3.192784812910074,-7.111359443370244,-3.231734483739508
74,1.5810688299546514,-2.890673763105062,-6.656675391227733,-2.3141878603599135
75,2.646872844533475,-2.633324607420007,-6.220514949790915,-1.375424212652871
76,3.7028036645550975,-2.4184795392543683,-5.80344174868268,-0.4295613315335576
77,4.703512648501388,-2.243074967969983,-5.399543266059447,0.5133338710286616
78,5.604022781527329,-2.1062679827405373,-5.000814972379729,1.4379072148757663
79,6.358914446380844,-2.013244300582403,-4.599966918861521,2.3181675721537895
80,6.928986280052042,-1.9777569240525703,-4.1892879077109875,3.1281489085526784
81,7.293647413085712,-2.020620651056074,-3.7575038430926266,3.8565537432142403
82,7.4543291636094136,-2.161156680000835,-3.29302334008017,4.50686387025376
83,7.424324693886746,-2.4103697114921943,-2.7905629016388893,5.08136246029562
84,7.218146428825296,-2.7696730934004004,-2.2565282090495598,5.574665742509092
85,6.8530775328198885,-3.2282599184414336,-1.7063540901982672,5.984154054800525
86,6.356599537082743,-3.7584702290882857,-1.1525797213005577,6.321346952091751
87,5.762871956771443,-4.315180039159822,-0.5978382190038574,6.610458982284123
88,5.097742898490261,-4.845065717895112,-0.040045172197460344,6.87355589034171
89,4.375028905274162,-5.3043129667455045,0.5164661473805027,7.1174080052407644
90,3.6070896480491834,-5.670710407374095,1.0564724150949316,7.3320862570920475
91,2.8139633556842725,-5.940642454056732,1.555327491994374,7.502869732979418
92,2.02774899298819,-6.120510729734249,1.9853582768457065,7.622137722839768
93,1.287479038008376,-6.218650440008582,2.3280732447332424,7.689220752523038
94,0.6268620967422811,-6.240103340673374,2.5819718135277974,7.705167313795724
95,0.07327953255395164,-6.18584016997048,2.762180948659453,7.6723771128362905
96,-0.342578461054292,-6.053915057521516,2.8931536602971293,7.6003243013368715
97,-0.5925724117325847,-5.839208017947214,2.998174648073585,7.505891621353274
98,-0.6696838154070003,-5.53086932962307,3.09106478242779,7.405602830573544
99,-0.5913640613700599,-5.1174040898555235,3.175826187996957,7.310079233985428
100,-0.3857755934052468,-4.596755576625779,3.252168747440932,7.221674402523975
101,-0.075927702939905,-3.9760320835246845,3.317529694363,7.139748652078597
102,0.3248024621510125,-3.267011009207663,3.365873629034132,7.068020371673817
103,0.8059749771025484,-2.489063459327943,3.3864326215517986,7.010365050737041
104,1.354049069211299,-1.6729712271167043,3.3677766377763128,6.963232637599836
105,1.9519571251937737,-0.852531695568344,3.3072937854327087,6.914138173742965
106,2.584984099550276,-0.05085009935606655,3.2126108925210843,6.850516998697686
107,3.248029758254927,0.7225338799166846,3.094907596220477,6.771667741804844
108,3.942570452083287,1.465681332000126,2.9667682790500525,6.685128184915251
109,4.670331295801902,2.1761929210186572,2.8422745816951935,6.592329250226859
110,5.435820905630143,2.8516838443549695,2.73221084777562,6.486358769434261
111,6.246276875630336,3.4965959576873353,2.6410829233597353,6.360914352844198
112,7.102993041446777,4.122541248734408,2.5693066707883094,6.218518139525562
113,7.993448135443263,4.739233727439982,2.5166108608076074,6.073129910425184
114,8.892884027716939,5.342911377623055,2.484422857844496,5.942197522204475
115,9.773775153857622,5.9167757155671215,2.472267808796503,5.835652921477516
116,10.61142772044841,6.441052989316063,2.470977916666093,5.753373587819725
117,11.383846357823991,6.900527342004783,2.4636330125466865,5.69021047241668
118,12.090991336107363,7.2779767214378355,2.4387677028673806,5.644125606062736
119,12.672840690836514,7.576259100386861,2.3600924755430075,5.585940828276812
120,13.093633915835929,7.794543541124984,2.210875413539283,5.49121035011809
121,13.343654056604393,7.934130657831767,1.9892569628910832,5.348766295601548
122,13.437634139258748,8.003241270750364,1.7056205752375355,5.16344669904116
123,13.407514414639454,8.018216721358563,1.3808993510129275,4.950382302473759
124,13.291928793277037,8.00366408216992,1.045914414763009,4.725916935407843
125,13.129950846493049,7.987499402879973,0.7353099953049451,4.50640559133795
126,12.957292488702468,7.990631255496668,0.4764447525348538,4.313145815240228
127,12.799855091426036,8.020242804497098,0.28529570511584645,4.168525350164492
128,-0.37827347549061746,-0.49606395732597075,-0.8444230667604817,-0.07014850406022896
129,-0.79735849528594,-1.067170754242482,-1.5981821746650478,-0.34981273137809993
130,-1.3535523151696094,-1.8725945616922017,-2.5578919764220025,-0.7698614619303501
131,-2.0462738612547704,-2.908499789862291,-3.65480237501498,-1.341661104882076
132,-2.8722929292135757,-4.148994725469985,-4.825763457455068,-2.070284946174295
133,-3.8168087061226164,-5.550714992673308,-6.033639983031324,-2.943183762259853
134,-4.858138995043925,-7.060432593790519,-7.25450379769185,-3.9331837751555643
135,-5.987399566970933,-8.627934551000223,-8.461434239624923,-5.016894172265417
136,-7.230716784909356,-10.22009892117572,-9.620705051730424,-6.197507929872325
137,-8.654875169258105,-11.833158798574152,-10.698874845316503,-7.508015175801244
138,-10.357836503219527,-13.506323291730892,-11.693681739551424,-8.99760367030101
139,-12.412896697043594,-15.265284855291805,-12.570764839061258,-10.716572722253286
140,-14.872640027147842,-17.1374080395318,-13.290177324269564,-12.717344957037536
141,-17.764558872708445,-19.145708489865417,-13.806076185845464,-15.046045832197281
142,-21.081304829284246,-21.30360308324401,-14.079457866589733,-17.718096538636594
143,-24.78520709696741,-23.614270159888292,-14.079893595420591,-20.70864332127509
144,-28.830574915464044,-26.072274077247133,-13.783417467146677,-23.9714080843448
145,-33.17104972042858,-28.66378700300052,-13.183648436780748,-27.461140194880098
146,-37.74165667978493,-31.363738230986893,-12.310275933541853,-31.131641792121016
147,-42.44437346843399,-34.134970136904975,-11.22828782481536,-34.91240209783648
148,-47.160395876659706,-36.93367420313412,-10.001727873701034,-38.70809342069818
149,-51.772542264637444,-39.71232195891243,-8.660617403908658,-42.418998752763535
150,-56.17681982745552,-42.41645488980674,-7.215772279327394,-45.95674900219295
151,-60.28047681616802,-44.98537944607101,-5.6973157507906,-49.245802925292985
152,-63.995372934744786,-47.35865638569561,-4.165220742512586,-52.21193454393385
153,-67.23890777346688,-49.48526214103271,-2.693719806855416,-54.77559935916564
154,-69.94669994289451,-51.330046729034365,-1.3530178072166013,-56.86648817703839
155,-72.08606811255711,-52.87197500004076,-0.18951316118938222,-58.45175132723141
156,-73.6543305405025,-54.09998913127701,0.796381649514007,-59.537047173472104
157,-74.66332657483584,-55.01203366158489,1.6487950117352468,-60.141215021768794
158,-75.12629246192965,-55.613339741747296,2.419670581291052,-60.279585094581
159,-75.0538196974219,-55.91136301214052,3.135247146814946,-59.962155754273226
160,-74.45388754025718,-55.912493976872575,3.7854179124228122,-59.199515732299815
161,-73.33399176868299,-55.62138714959178,4.331949221526743,-58.009103916235766
162,-71.70702836202578,-55.040317988769814,4.72750860589024,-56.42017523390071
163,-69.59812665057086,-54.171057929643524,4.927677164954102,-54.472234085530786
164,-67.04600871189054,-53.02147684339842,4.896873369947328,-52.21012214245443
165,-64.10089006735093,-51.61249851072261,4.617403671878762,-49.68590522693618
