,TP9,AF7,AF8,TP10
0,0.2368213947107406,-0.2680734743372195,-0.21714061842413301,-0.43596873571294176
1,0.19437859122143175,-0.6370963613329284,-0.45921846042285047,-0.9348664981081808
2,0.09911041768776965,-1.179137456274158,-0.8173661575547995,-1.652353797905124
3,-0.11770456550396832,-1.9020416032580225,-1.3278987234425368,-2.585122094918583
4,-0.519872577444644,-2.79585166079801,-2.025275152036413,-3.7033037786808265
5,-1.0987685443428092,-3.833206233050153,-2.9258702383025246,-4.955796037145365
6,-1.7919493648166476,-4.974633054204686,-4.016243524547723,-6.2790536180914565
7,-2.5657439028894067,-6.174262023829553,-5.257451191117691,-7.605934405258437
8,-3.4363504361144726,-7.38665276936249,-6.595873304355804,-8.872960597047879
9,-4.423590428910446,-8.576729095533699,-7.967929913424907,-10.03654609353028
10,-5.4920997507008575,-9.732545917721742,-9.319975417010253,-11.098972563703024
11,-6.594834497932317,-10.837028992937078,-10.60933577301202,-12.05737223741656
12,-7.731927187083777,-11.876325888216304,-11.81613639765934,-12.912017912427986
13,-8.938082735104937,-12.839988342303124,-12.931412644970722,-13.665148932429702
14,-10.20688367226578,-13.719045204413458,-13.956924065940306,-14.322390690235123
15,-11.454632541635995,-14.503160746471426,-14.917102815214236,-14.892259508748662
16,-12.5939563478611,-15.182057478518638,-15.85209593485597,-15.382362204705085
17,-13.618714449128527,-15.749771333352479,-16.792446282993037,-15.79307252603477
18,-14.580084223428994,-16.209551333698435,-17.7476625172693,-16.118953695287452
19,-15.492147338458631,-16.574586118466105,-18.693850138085395,-16.35846192443151
20,-16.298128102174633,-16.865405335213403,-19.556537508439362,-16.518660821940262
21,-16.94406048609779,-17.104608448292627,-20.24399802070718,-16.607895986884838
22,-17.437931494510615,-17.306280872199025,-20.709980507843447,-16.61952361206563
23,-17.822811266752257,-17.472207918584612,-20.972261539199213,-16.52738817678399
24,-18.09573670075361,-17.598328370962395,-21.085245317488425,-16.301013617248824
25,-18.186209229022392,-17.67986280436459,-21.104551020175077,-15.923649449396509
26,-18.034335449961784,-17.711592341999733,-21.076102720861222,-15.399929688734234
27,-17.6566082656767,-17.688105669774533,-21.03337005315452,-14.750737832117494
28,-17.140908584561686,-17.606982486424457,-20.983287032295628,-14.010424310683069
29,-16.570700366923543,-17.47003803821988,-20.90895695570969,-13.232066143007975
30,-15.97895558673396,-17.282399008264207,-20.788792587904062,-12.483068045628979
31,-15.37852883516297,-17.052438954155875,-20.602685076586564,-11.829093000346633
32,-14.803051719618312,-16.790444697997465,-20.324978525783745,-11.319248602692946
33,-14.318570018970032,-16.504408553055846,-19.926209600082615,-10.983986432951648
34,-13.961904573189752,-16.1950634460284,-19.391291877100137,-10.842687459536666
35,-13.703211431069818,-15.855667716194787,-18.729512769439914,-10.902622667565808
36,-13.489115412520121,-15.477065061356216,-17.968783680854013,-11.152823992101938
37,-13.295370487778225,-15.05487209060811,-17.157289446021284,-11.563376439817754
38,-13.153350889162706,-14.594970433680981,-16.353836025425082,-12.091279503760193
39,-13.108482201068306,-14.11515258744091,-15.590605251797802,-12.697431212977206
40,-13.17035178948517,-13.639930532687966,-14.867239472867276,-13.358602659970252
41,-13.307657273911845,-13.19056930932954,-14.184156667356127,-14.058029262281124
42,-13.49220171610672,-12.78304295214529,-13.553930713777538,-14.77430000803956
43,-13.748065158879465,-12.431551368494535,-12.983883673149217,-15.482955629738465
44,-14.11098318913769,-12.147100971930263,-12.4679411764487,-16.161834327408858
45,-14.557500567294326,-11.932395923992647,-12.002641272488976,-16.795560830797722
46,-14.991804505560633,-11.778746503340424,-11.599469181326944,-17.376937245233034
47,-15.321069706526663,-11.670708412254612,-11.271635748803766,-17.90390898110032
48,-15.540564325044564,-11.593713127310126,-11.006655679271816,-18.377665867367412
49,-15.705858322715809,-11.536265263152885,-10.772524405374716,-18.801234686315063
50,-15.840545382644816,-11.487242210891507,-10.555533714633713,-19.17253373423546
51,-15.891106819870366,-11.432087388058607,-10.367885770331208,-19.475971803893994
52,-15.797296632938094,-11.3518611428809,-10.22796128783296,-19.686762349265237
53,-15.574236536117095,-11.225931751327463,-10.143398684147375,-19.784017816459016
54,-15.288795205761328,-11.038412237786856,-10.097481101147125,-19.75448612240213
55,-14.986231803119923,-10.78377077601072,-10.043337455655328,-19.593164845952128
56,-14.649492802748192,-10.466411159202348,-9.916873903594462,-19.30582381565776
57,-14.253435616215484,-10.097892901946116,-9.660542254482763,-18.901045105479678
58,-13.826273646680315,-9.69388871273144,-9.237538527790134,-18.380502852061586
59,-13.419309980077983,-9.269266614265073,-8.639845284660549,-17.741132949544358
60,-13.03149222225699,-8.834116202952584,-7.896161542341802,-16.98083276830212
61,-12.588138984892362,-8.393773288200356,-7.0630699840129765,-16.101944232393194
62,-12.020600187646949,-7.951627604773109,-6.196590947534542,-15.111837557231537
63,-11.33185508507505,-7.510704047968678,-5.331059460555217,-14.018064953896731
64,-10.57359073998151,-7.073805629898364,-4.482152162619649,-12.831647032879225
65,-9.769019532925586,-6.644338858395115,-3.6683550718560567,-11.579602718479412
66,-8.887293865341318,-6.227483828364227,-2.920796309688798,-10.306382757021352
67,-7.919552573209785,-5.830652900977716,-2.254440723048238,-9.060788065125028
68,-6.93233788680465,-5.461292775657099,-1.6536915967397225,-7.879843323696092
69,-6.033464015357169,-5.125306947705014,-1.0965324535110983,-6.783214076951678
70,-5.279351426998564,-4.824820804661547,-0.5653456197910091,-5.777543976771363
71,-4.640137712962241,-4.5539033659685915,-0.05674748896103546,-4.8599290339281485
72,-4.06259689312475,-4.300853911349913,0.4002922424862898,-4.019011028515766
73,-3.5261956773863505,-4.055981717829563,0.7575665160239144,-3.237311595566686
74,-3.0530367703077226,-3.815877463227007,0.9764253949494339,-2.4980277778947033
75,-2.6526484231939835,-3.5833311203426526,1.0464017971339887,-1.7946709121610633
76,-2.2861543545214826,-3.365479298140622,0.9958556948821805,-1.1313730343591326
77,-1.901122860590828,-3.172421797906305,0.886859616375829,-0.516040633848904
78,-1.4802168366167778,-3.0173520153870874,0.7895723715464558,0.040498429456875526
79,-1.0664901183938145,-2.9148133169903807,0.7567699147176558,0.5221656695272927
80,-0.7135348831650248,-2.874907071118627,0.8155893611390074,0.9056571341702527
81,-0.42699791565660056,-2.8970251254974717,0.9707424127237624,1.1665868267267268
82,-0.16387891863891224,-2.966395478974783,1.216909498036436,1.2956615481513727
83,0.11348043427761778,-3.056082739858637,1.549913436429071,1.3019686883176063
84,0.3879727402617897,-3.1347090432999822,1.9591560294789263,1.2001242356136763
85,0.6268532580839876,-3.1729975233028593,2.4108683595577407,1.004877000147432
86,0.8418008910652268,-3.1462144935755676,2.850528236084798,0.739119738748296
87,1.0959512988688438,-3.035331340964246,3.2243890492117107,0.439952995033424
88,1.4445506124537022,-2.829603807743596,3.495406095407261,0.1540675251833868
89,1.8776175821263368,-2.526745398130131,3.651455187326642,-0.06930341491086037
