,TP9,AF7,AF8,TP10
0,-0.20157967625283407,-0.16925392088328972,-0.11863381385825911,-0.1268669999037647
1,-0.6790050888488829,-0.7057941833157775,-0.4956605921977377,-0.42208871426555694
2,-1.4931578748156027,-1.8032743691753552,-1.3011518713609755,-0.9804227136302291
3,-2.562742512161536,-3.478424276775873,-2.6135197110204222,-1.807398484784209
4,-3.913019122584327,-5.836907128917137,-4.329021695420751,-3.1117438742785044
5,-5.5300820614226955,-8.62100071260928,-6.531781450770049,-4.625263312054211
6,-7.092410548037125,-11.158517150087562,-8.751634032890744,-5.930642335490917
7,-8.256287506040533,-12.890572603966309,-10.470201637806538,-6.721805393394197
8,-8.835000021114517,-13.641813339948765,-11.415181199813778,-6.9482268886238305
9,-8.832550130073217,-13.54839713518097,-11.637399292976836,-6.763893265977796
10,-8.829231275177522,-13.560478706722261,-11.462489769692388,-6.785659504840605
11,-8.952398533915808,-13.78711879988083,-11.475385708690398,-6.993858106999475
12,-8.770637060607903,-13.453946547492611,-11.617977205195038,-6.719943548583915
13,-7.768587433624373,-11.880964367714187,-11.205544565440528,-5.647697762611472
14,-5.769881018655148,-8.90525399453552,-9.986854702699807,-3.682151253512562
15,-2.9255492387173674,-4.861572410558798,-7.891797384377313,-1.070739994255655
16,0.25481260367317815,-0.49604467156051335,-5.144454132209782,1.7216187559504248
17,3.3250070912028025,3.478795888162871,-2.15950868781722,4.296076673541512
18,6.317474562236431,7.129322109063803,0.762334434172661,6.846844641289184
19,8.751485855578965,10.385439028599556,3.6649767128375945,9.178326011692691
20,10.338387095607033,12.97168909383419,6.382395070719885,10.980834804456551
21,11.058071405109525,14.67476005561348,8.825769648830423,12.063784853854623
22,11.105035500372505,15.498456142886575,11.036368307411358,12.478557931078386
23,11.029609335647338,15.642746446490953,12.990421416752113,12.424069651907898
24,11.06406817848572,15.562463692441314,14.498388355868737,12.419090352980927
25,10.981739377631333,15.52099886533335,15.428035210090432,12.522241975281636
26,10.415066941213531,15.478540087638507,15.808531775066438,12.369740830567915
27,9.331321219646156,15.10060764238841,15.788414605757954,11.628355233152623
28,7.903333683752127,14.49277567095707,15.761255113121345,10.22029446804158
29,6.51061379286099,13.80371192700327,15.82616261536442,8.223362633316398
30,5.4824315324574755,13.183108257050286,15.738755866022098,5.8089460036231975
31,4.718021423746592,12.683963397726409,15.237601258939037,3.1017940496812098
32,4.124633824679162,12.13891581889993,14.248965547155963,-0.062049712280142666
33,3.551773112031041,11.493045790510248,12.832281561909653,-3.430140403432939
34,2.963894581738493,10.731926421420553,11.175024950956319,-7.056834381783794
35,2.4082759467222687,9.82379011070562,9.466257673828165,-10.35196057793534
36,1.880291661764072,8.722582649160971,7.6564095744341945,-12.745717449094553
37,1.2700103198191754,7.42715482857496,5.8285194148778565,-14.012395392304729
38,0.4968505302320657,6.023859477215777,4.046919982048742,-14.235525837088833
39,-0.5819695828036158,4.635810140835152,2.378672612568251,-14.201740306948013
40,-1.7291137841636148,3.3427732140267143,0.8413947188256888,-14.197431985636477
41,-2.6368363709881457,2.1620962599453493,-0.5832715878889153,-14.018792662400688
42,-3.139801414802969,1.0815872441485692,-1.7505197931608203,-12.880192927662677
43,-3.2558707508499802,0.11260772465108629,-2.530604199600754,-10.685785549354861
44,-3.17898119293355,-0.8133937317934533,-2.8982669213804773,-7.573700728424191
45,-3.2004881452062808,-1.6029920415710182,-2.930333264362063,-3.9732791662545606
46,-3.240420197481663,-2.1709579531025387,-2.9099219567904635,-0.3324540022892848
47,-2.9245424173358296,-2.4299099252116694,-2.934934380146945,3.3841800741934547
48,-2.178442899100622,-2.515898089704638,-2.8278901664203167,7.234566363024372
49,-1.0625213720561404,-2.529993098387716,-2.487101848183284,10.700373190389804
50,0.32715184424014937,-2.5829707117317504,-2.05510531757788,13.232128912837215
