,TP9,AF7,AF8,TP10
0,-8.756811554806811,-10.973721929204155,-10.760557487695905,-7.935321817143559
1,-8.9482762472735,-11.271737956617295,-11.05795554252525,-8.247784949492564
2,-9.2253893770916,-11.584227364587035,-11.355079496646718,-8.608446034241782
3,-9.472763562616809,-11.886165250382383,-11.644633102053461,-8.946414282071755
4,-9.5710435899408,-12.148489000807057,-11.920304633998697,-9.195098886817444
5,-9.641366554692762,-12.365745505824723,-12.187648487360184,-9.439360322841628
6,-9.823444218772751,-12.546998072429567,-12.451805131163017,-9.77091325006865
7,-10.01638975797189,-12.716954071340659,-12.715028462570295,-10.099639441137677
8,-10.103971138579784,-12.901334276389111,-12.971961297941007,-10.325858165040891
9,-10.134952572459122,-13.102024560358753,-13.217951694461364,-10.500720901781674
10,-10.186961963149503,-13.309639601372961,-13.456474089560569,-10.697352536712224
11,-10.33641219246033,-13.51763357679414,-13.69098333903637,-10.944746531417852
12,-10.6256309506928,-13.718140226404161,-13.925521392956984,-11.24744488657713
13,-10.907060731544203,-13.902854421513918,-14.156594464656987,-11.516191327650635
14,-11.031974792794735,-14.06782973337644,-14.380327097851032,-11.66675310309415
15,-11.12321000326654,-14.214777617937534,-14.600773278136261,-11.795595935872974
16,-11.33258198634186,-14.348375375964434,-14.823269557692617,-12.010235783310701
17,-11.59755510023095,-14.474462927613466,-15.050962629539058,-12.234532747277951
18,-11.827028116202538,-14.59821693468511,-15.282848167944827,-12.375099883108346
19,-11.998829282818248,-14.718479605470206,-15.509247417288341,-12.444837221840087
20,-12.116660024584977,-14.831702755279494,-15.718573235865167,-12.4872474768349
21,-12.3027621385485,-14.94280038748863,-15.902221655502538,-12.585298545866008
22,-12.652974183026346,-15.05056878202658,-16.058374306745115,-12.799308790407894
23,-12.975449433742108,-15.129623544439575,-16.20009069398239,-13.027996407598954
24,-13.061322748077052,-15.153306039461167,-16.340470734581963,-13.144012091624857
25,-12.997838566396734,-15.11476558138382,-16.486315954484372,-13.165470929706862
26,-12.920900467076846,-15.01936662252762,-16.631220571146915,-13.138847350953501
27,-12.822004070929793,-14.88138105225486,-16.759956853759615,-13.036276891810077
28,-12.670791656966083,-14.720521772871049,-16.86108597926896,-12.844814225964274
29,-12.41220971508784,-14.55531704130893,-16.92322246853135,-12.599971804728119
30,-12.014799408784334,-14.397348908806135,-16.93274344654072,-12.3540124298177
31,-11.650148489465112,-14.244387370125319,-16.88777185368188,-12.2171490909056
32,-11.490053210036839,-14.090110174124447,-16.799329938411944,-12.265080308688262
33,-11.416404013743527,-13.933740556667507,-16.676308869758195,-12.378861487056842
34,-11.27969741917476,-13.777835296920559,-16.528914766436003,-12.419110068363393
35,-11.171745154413358,-13.632236296544264,-16.36437854650632,-12.431908399299521
36,-11.193859935664767,-13.503245813050363,-16.186607769566752,-12.489660641291222
37,-11.299662494898655,-13.377383298625597,-15.99870768889396,-12.566948513621806
38,-11.407447938367966,-13.236279717231607,-15.800210422129485,-12.620910616823375
39,-11.377139744662452,-13.0707291403019,-15.58764314982417,-12.586388737009962
40,-11.114255245196334,-12.877620140517964,-15.354901042091868,-12.417667467055573
41,-10.81079431101434,-12.661285881874631,-15.087102581249683,-12.218365510554737
42,-10.678280276384093,-12.429887016687289,-14.777773314562912,-12.098344259472963
43,-10.605629933603579,-12.190519105125993,-14.435429595766786,-11.976181675694185
44,-10.43662769412844,-11.947065487795715,-14.081925324395964,-11.752965633736851
45,-10.21899911582454,-11.692622721575212,-13.729027662289115,-11.48450882581151
46,-10.027234713537009,-11.42149721688162,-13.3738251823015,-11.243591038885185
47,-9.899796405007633,-11.147289460199975,-13.009187095682856,-11.038248528679167
48,-9.852254298233056,-10.884714721249244,-12.628945953799114,-10.85530206235054
49,-9.750985405923023,-10.630324886411634,-12.221144244979575,-10.619656003083168
