,TP9,AF7,AF8,TP10
0,-6.842583436120395,-9.919693334276822,-11.517689474330293,-6.759968084214288
1,-7.213607096740314,-10.199072155652887,-11.890525490151589,-6.944062321411093
2,-7.739879611343925,-10.47490959625913,-12.238753393669684,-7.199806226595002
3,-8.220886969265884,-10.746665664649361,-12.552228857787451,-7.439101234494789
4,-8.457762340291438,-11.01028962556747,-12.829824030544456,-7.576325148620441
5,-8.571831326306892,-11.262364664343302,-13.070730834357667,-7.690004745685898
6,-8.736195349500901,-11.49860860153507,-13.281429275591352,-7.87227493707693
7,-8.920887528457978,-11.723048025042253,-13.461652933851541,-8.079972670770687
8,-9.066113003714596,-11.949400140939888,-13.621460624356486,-8.24744148432663
9,-9.15742774441166,-12.18178172982603,-13.78195195714454,-8.34722376165837
10,-9.1922549618771,-12.422333896429198,-13.9512567115599,-8.374013409974896
11,-9.27536617909873,-12.674758731718727,-14.13145000891813,-8.40230970797241
12,-9.497901427668491,-12.938435347303495,-14.318515520578634,-8.509266657997292
13,-9.711232413128867,-13.203554538601885,-14.515972958359269,-8.635687341283386
14,-9.761597912239093,-13.461917277551176,-14.722830767637818,-8.709061913741605
15,-9.767984439628092,-13.704018936152428,-14.914242305177728,-8.792069815465323
16,-9.875896286555669,-13.929619921077284,-15.071366459084,-8.948542899592267
17,-10.054866062602848,-14.146562043569393,-15.191559724895933,-9.13173782611476
18,-10.234568647933425,-14.353906348077047,-15.291712883327426,-9.278052044677242
19,-10.321714362229352,-14.539673791480798,-15.383322769170253,-9.338058325802681
20,-10.252750646895468,-14.698117741770458,-15.462024907395723,-9.290976959576886
21,-10.18712266197259,-14.831282996416896,-15.520973558034303,-9.242399074416902
22,-10.28921545566572,-14.946315402005546,-15.549533487724316,-9.299296599170201
23,-10.415560335217853,-15.052670940672835,-15.542700774766772,-9.372227597700427
24,-10.397044670873859,-15.153121955361215,-15.502813862564594,-9.359032167119004
25,-10.324743239765745,-15.244523995789116,-15.44331225436464,-9.3515471388781
26,-10.322101692330394,-15.310746675917368,-15.3792943491311,-9.452430307432612
27,-10.404295179935868,-15.336040465366557,-15.313497784536361,-9.636065476848565
28,-10.552671150415215,-15.313839629601526,-15.244889631469057,-9.843374426618187
29,-10.653986938026868,-15.262092292475431,-15.177938527093918,-9.984725652764688
30,-10.611062336688233,-15.207333053106069,-15.115422175557475,-9.99360575328443
31,-10.573732405654914,-15.173581991630222,-15.05498957264308,-9.980703149607834
32,-10.704544102861712,-15.169163524643581,-14.992279551218036,-10.067991301568808
33,-10.893084893823609,-15.174291627517679,-14.919627644997059,-10.161826192433928
34,-10.992998674878363,-15.155360100085282,-14.830161755995634,-10.149434242144725
35,-11.023253360996804,-15.091728906902137,-14.726070664622355,-10.085361329599047
36,-11.03102601573127,-14.983043746633575,-14.610837908401875,-10.048994253547823
37,-11.056921382827111,-14.841060205823513,-14.47864847393283,-10.072086204958737
38,-11.128859028048952,-14.681077921228734,-14.324372210837526,-10.163391469721534
39,-11.133047650654955,-14.508662546353086,-14.153163521905064,-10.241548085665011
40,-10.967565030051349,-14.318993667144744,-13.972238018822038,-10.226064233551387
41,-10.786058388215853,-14.110582494368675,-13.784851902790457,-10.201329672749255
42,-10.752638917732618,-13.89053059688682,-13.592413020381093,-10.263874208515702
43,-10.779739075430236,-13.666155646509825,-13.393442301219787,-10.342974507126172
44,-10.740592226742407,-13.444561849505083,-13.183231848247715,-10.35066030060508
