,TP9,AF7,AF8,TP10
0,-8.12261569289532,-9.527805654408482,-11.532348755564875,-8.397419477905295
1,-8.458620252080635,-9.792610353319345,-11.843123796359743,-8.710490202665007
2,-8.652642011901026,-10.032146243703954,-12.1516046384375,-8.97514240420639
3,-8.866358218938476,-10.256509829049897,-12.425862209032916,-9.304805754025697
4,-9.265678464594183,-10.474049766838913,-12.633618368411675,-9.808852007296988
5,-9.768152367530568,-10.663165529786978,-12.788481422289928,-10.388467906979862
6,-10.23195732208917,-10.80160057843227,-12.95261253613597,-10.906597607117137
7,-10.578375701975332,-10.886522857969261,-13.179967163975252,-11.320683275345848
8,-10.75957094273833,-10.925030944468412,-13.484522815548877,-11.618935869701529
9,-10.846738976715482,-10.941073630504711,-13.859551341012006,-11.839703134261875
10,-10.925658825206982,-10.954877122884405,-14.294014621165315,-12.026637303805625
11,-10.879765463866676,-10.948658376356999,-14.75868606921301,-12.099948111522137
12,-10.597085596616118,-10.898358082985503,-15.223053339222302,-11.981614661882338
13,-10.230652162249504,-10.806281275201425,-15.654173606141091,-11.765952987517787
14,-9.947409464427771,-10.684701283648094,-16.0244669284902,-11.564463743180115
15,-9.694359225254736,-10.548891485381398,-16.333952260440682,-11.348490767586151
16,-9.38023421477807,-10.414336512271435,-16.580946000103282,-11.076019452095288
17,-8.979638468328439,-10.286929136414757,-16.769961280266074,-10.783047914769817
18,-8.49454277760077,-10.165202066423971,-16.899327142951492,-10.512688819358713
19,-8.02565380497176,-10.040506710160548,-17.01093879478631,-10.308411332696895
20,-7.679421038280222,-9.90813773319042,-17.20128465767882,-10.197822112767408
21,-7.3772182338143475,-9.783415026563432,-17.518008784472535,-10.104300087508806
22,-7.0360282436043775,-9.687719746829789,-17.922328006883863,-9.959255541815923
23,-6.792038995695548,-9.633894142155425,-18.30361364252141,-9.865868306115804
24,-6.786578842804367,-9.62892605587254,-18.54767033963145,-9.939055399962776
25,-6.984018848379917,-9.673455616938623,-18.611130523754866,-10.141439752233204
26,-7.305345351465512,-9.761620387137159,-18.536587863340674,-10.4051925545255
27,-7.664573427209666,-9.884416810894196,-18.392616562055363,-10.705838542149582
28,-8.006325550152729,-10.034911961932073,-18.24639928241513,-11.033263444367838
29,-8.46564338738121,-10.210689802809982,-18.128518290762983,-11.43841196047016
30,-9.1798890306654,-10.416185752945525,-18.014603200082068,-11.970553767996956
31,-10.0174033943102,-10.66923075115514,-17.847777265363636,-12.549208026667408
32,-10.815938487978578,-10.987134174632855,-17.59347957907228,-13.088964226018323
33,-11.621729302842052,-11.365214853833601,-17.23626451909784,-13.649211616632476
