,TP9,AF7,AF8,TP10
0,-8.665592529097347,-9.653366127450699,-10.887147976209034,-8.492894747907291
1,-8.909325526472001,-10.0006876814776,-11.110588777570612,-8.725982465245728
2,-9.045338046111281,-10.352977833034906,-11.328302538104953,-8.850086671275852
3,-9.163805124194871,-10.7020871834926,-11.550179317094749,-8.947098035242062
4,-9.3705250999833,-11.030799168392805,-11.783794094256553,-9.111821092848778
5,-9.640346283126645,-11.330868978333367,-12.021771779402233,-9.319122086940126
6,-9.920783388773433,-11.609567863094671,-12.258758405510681,-9.520652686347477
7,-10.141156690154656,-11.87629771101452,-12.494759549981076,-9.671554017769887
8,-10.25477210967303,-12.141765822622908,-12.739917761109227,-9.745803760555518
9,-10.392316124282617,-12.405079886533489,-12.995284387820139,-9.842835483508605
10,-10.68033945168712,-12.660526731819756,-13.24750606532833,-10.057537387937165
11,-10.986192487763864,-12.907138888864312,-13.484472704084377,-10.279257585192955
12,-11.15254210758127,-13.143942135718572,-13.7062947604445,-10.384774497416123
13,-11.229029824141481,-13.366611076462771,-13.924233983179429,-10.447066099226847
14,-11.30277695895208,-13.57244696450681,-14.150706014946861,-10.564281474035111
15,-11.407118841296743,-13.757528305071567,-14.396759761823782,-10.735477789955855
16,-11.557577180679106,-13.92126540360725,-14.655461645374816,-10.9357615073919
17,-11.67013484515347,-14.062275492778797,-14.909155846092549,-11.101972686730052
18,-11.668135817954507,-14.175391022535983,-15.140278498655004,-11.178822837016819
19,-11.693976744905864,-14.26533405639354,-15.351554726066354,-11.26125150220074
20,-11.89026268300102,-14.340996423854756,-15.552555080106739,-11.441523378531443
21,-12.135040378338019,-14.41212145706901,-15.752202452018023,-11.595902734152338
22,-12.281925737086842,-14.48834939687642,-15.953480136808505,-11.591756807686053
23,-12.361940716790258,-14.580969965600179,-16.134988903451628,-11.489892135698563
24,-12.445697959538977,-14.68988972276817,-16.279919820075683,-11.388103800642558
25,-12.614298597075576,-14.790822289571171,-16.38737442625685,-11.331528959956165
26,-12.914278237140206,-14.851383067695936,-16.477975579248866,-11.336463452622086
27,-13.194187494204938,-14.843487436303635,-16.572445142990528,-11.322388381175726
28,-13.289569682883103,-14.752185509408664,-16.67278588516997,-11.203822682803933
29,-13.271671408155397,-14.589662153403905,-16.76716243664503,-11.046315804132625
30,-13.256781782607938,-14.382594646280335,-16.85100821277356,-10.937204781315579
31,-13.230079191091267,-14.156519972072484,-16.925611285556762,-10.850020420476154
32,-13.163854975880572,-13.932830028581051,-16.995403032116254,-10.740598991318294
33,-13.063178773333435,-13.724140196208367,-17.05734087695099,-10.603092085372214
34,-12.934874686921411,-13.533959603940335,-17.103310285284515,-10.43895298256078
35,-12.847160636007409,-13.356437398802967,-17.122588794017364,-10.283833219607406
36,-12.851872577966466,-13.189061123839599,-17.10212380737826,-10.172502549044621
37,-12.831383382393943,-13.037932006662379,-17.024014520531118,-10.050679363955064
38,-12.673090285543513,-12.918760440118566,-16.87783107744032,-9.867674731236646
39,-12.47526617065263,-12.843132602034132,-16.67835946013071,-9.700732214222382
40,-12.36525252180012,-12.810216838560994,-16.443976563582186,-9.63251515343773
41,-12.34510368729865,-12.799551819862522,-16.189343876633878,-9.625207521120387
42,-12.375363487173738,-12.776533951910071,-15.918775924288237,-9.6182516972994
43,-12.38777859642553,-12.7099638077658,-15.640292300845033,-9.598988850435255
44,-12.30419673758209,-12.586118952568304,-15.371746697468716,-9.553321271368716
45,-12.139286306999283,-12.40474545263288,-15.118914145721378,-9.474750334910851
46,-11.918523273827509,-12.175370060915442,-14.867110071798846,-9.346296661100459
47,-11.533501486089204,-11.907108546954161,-14.601179024375442,-9.058025174739415
48,-10.899947861724721,-11.603637966755095,-14.31738131245366,-8.52821167289615
49,-10.136792992117142,-11.255197978457586,-14.019678522505197,-7.858325878233094
50,-9.386138011914497,-10.849450001596713,-13.713280593138519,-7.187275114442503
51,-8.66328387699856,-10.384193193294067,-13.400870441873565,-6.560352049990818
52,-7.947659299395984,-9.864988876515385,-13.072271923456478,-5.988223176181848
53,-7.184198139133666,-9.30499596257425,-12.713289868418272,-5.4428621873612535
54,-6.33382567373539,-8.720595305854312,-12.316308876426968,-4.886896664502515
55,-5.5427205806673525,-8.12590288181258,-11.868100335420136,-4.381056458050275
56,-4.9495545854645275,-7.528789720150412,-11.348284301782098,-3.9836694130786325
57,-4.4109724404856525,-6.932052385891043,-10.752325945835459,-3.601950179187654
58,-3.766580820655335,-6.333756090658953,-10.093517025117176,-3.143003252419406
59,-3.102415647476212,-5.738882121526443,-9.37805496044019,-2.669400041292881
60,-2.5924895908349344,-5.195918935907712,-8.630191950639611,-2.2981299958638526
61,-2.304091901237677,-4.788187535748847,-7.934009155180858,-2.0641598274502675
62,-2.2974316362118854,-4.548389269540545,-7.365677322689675,-2.0037060585902275
63,-2.421745614752949,-4.433600101789443,-6.913594687428939,-2.0837458515128136
64,-2.5130005573625676,-4.383393915306995,-6.509427745446743,-2.2592678719975408
65,-2.7774214882743498,-4.370509627860513,-6.098761084463106,-2.6271433223627083
66,-3.4292284164232996,-4.39846241177038,-5.66018639826958,-3.2634858244678813
67,-4.2642895204290365,-4.475542759294132,-5.179454618358718,-4.018731187938186
68,-5.040451240521566,-4.847138906001631,-4.312296520628691,-4.5840335960531995
69,-5.741152850712007,-5.215705253749274,-3.461675954552731,-5.120864640394865
70,-6.42444148655858,-5.5852358157632365,-2.6303564745276287,-5.676614242890562
71,-7.154689794522663,-5.95917471874305,-1.8215566442229627,-6.245874133293121
72,-7.978073066140817,-6.3320359144958696,-1.0354536335113842,-6.802828620532566
73,-8.771964791259215,-6.69013072032802,-0.26689519882683344,-7.279827289213068
