,TP9,AF7,AF8,TP10
0,-8.021652293229401,-10.527076399393492,-11.717887092271509,-7.8587321378952435
1,-8.21663488744562,-10.837429709444336,-12.034635138835275,-8.291350687172839
2,-8.345426978581887,-11.121886590437956,-12.325427890429689,-8.554798333730549
3,-8.471997320262783,-11.387170641217047,-12.596146971359483,-8.73926919695235
4,-8.665973279146197,-11.643454919036177,-12.854235750124639,-8.973589023061002
5,-8.956726319706016,-11.892992050912454,-13.114995186491239,-9.27069482250698
6,-9.34016715675493,-12.134579893332985,-13.387456457850107,-9.610565381549018
7,-9.743730471064342,-12.366215589839525,-13.669485875752287,-9.89612112789033
8,-10.094371155644822,-12.583765253446067,-13.94857353932479,-10.043680815672351
9,-10.417556204249536,-12.780596185921302,-14.211195013136106,-10.197061317834143
10,-10.766428443309557,-12.953534856608158,-14.451165445681884,-10.509034491756228
11,-11.14953838807743,-13.10913888052907,-14.664855101579088,-10.856619039735936
12,-11.5657965832291,-13.25707141544881,-14.844139299117465,-11.093462508744398
13,-12.020639708262932,-13.404938831917615,-14.985137241068653,-11.287597629130417
14,-12.505920098200802,-13.558261896975827,-15.094734247905619,-11.5379572053411
15,-12.995036579103308,-13.714591857683125,-15.185012831351585,-11.872302242019998
16,-13.460942903426472,-13.871294479104414,-15.267044903476961,-12.293726966080209
17,-13.890392475400466,-14.038903657266635,-15.350308216494675,-12.716970287643706
18,-14.278082622660412,-14.225304911168307,-15.441721191840156,-13.057725458166116
19,-14.622037502180524,-14.421715564652963,-15.538985111129556,-13.41742731872426
20,-14.924731909483743,-14.612303517587382,-15.630851808041555,-13.902782976913015
21,-15.190116735787054,-14.775893119550755,-15.706421354769441,-14.402855920320125
22,-15.420475837741847,-14.896853098875255,-15.765018820988248,-14.792786520184732
23,-15.613436654260703,-14.984851615985475,-15.814671363832659,-15.108690169510039
24,-15.758882524033046,-15.057845902627465,-15.858023678711774,-15.420430463566426
25,-15.849630915308035,-15.12005003305432,-15.889585734731247,-15.79085242605812
26,-15.87203691824806,-15.174499892821553,-15.905139926326953,-16.254516243651803
27,-15.771603308015509,-15.232606543098285,-15.906446898296354,-16.69406161487671
28,-15.517237363932912,-15.301867535552761,-15.895078236759582,-16.98393162732387
29,-15.184407266744897,-15.381331915168794,-15.871683720922675,-17.20309490771449
30,-14.866097316162866,-15.462317173359,-15.832906158195197,-17.456026932584905
31,-14.587426166095554,-15.523381652380994,-15.772539572970919,-17.688836153890442
32,-14.34550338561045,-15.543327811056768,-15.690950224724586,-17.835642572935917
33,-14.118087589806395,-15.516537407249844,-15.595675314058484,-17.908070516757004
34,-13.875852585894547,-15.446677251133972,-15.496090869014443,-17.936639768007755
35,-13.637140406493385,-15.342472093390208,-15.397341515703122,-17.999348202285628
36,-13.425526934216249,-15.215827078093508,-15.297055078433864,-18.15252569583643
37,-13.198096826312877,-15.071976329567557,-15.185275887484485,-18.285224288431483
38,-12.917998930547101,-14.913645097278476,-15.04558217309848,-18.274656509061025
39,-12.633985450683468,-14.753795206924819,-14.869613154009516,-18.174471298347342
40,-12.399586076560267,-14.593521752187542,-14.655786837843122,-18.070390277822234
41,-12.209559274048184,-14.427030400791393,-14.41090198546765,-17.959651869216554
42,-12.038829970544388,-14.225665829996764,-14.145547115974258,-17.82903166414689
43,-11.840317176661328,-13.99142396962994,-13.867073674617533,-17.663156846456076
44,-11.576479460890267,-13.732769225210937,-13.574265922526669,-17.447559297788278
45,-11.301131161606005,-13.468861388866598,-13.257817663623468,-17.262326407055152
46,-11.073954218911487,-13.206629732923778,-12.895427462490954,-17.16770996120978
47,-10.839628440149639,-12.930513836790956,-12.45467309082673,-17.007485742541576
48,-10.534902822086577,-12.609942826559424,-11.909467392945182,-16.631469998175064
49,-10.200313476893967,-12.231742394186343,-11.261116567017831,-16.15637474076745
50,-9.882673007061564,-11.82554204494178,-10.551997882016709,-15.729963388337268
51,-9.567243212466048,-11.444742218289507,-9.85095628255051,-15.336025221147949
52,-9.227399705911578,-11.10462239997829,-9.225644852111609,-14.91734858055579
53,-8.818241362701004,-10.775249747086214,-8.713156455028283,-14.381730891865317
54,-8.314691857984442,-10.431472491841294,-8.273590849202481,-13.665153848249698
55,-7.808890481899769,-10.072475291428193,-7.813631758601933,-12.930625637238228
56,-7.39463791369674,-9.706043321645996,-7.2861982761409205,-12.348535891140338
57,-7.020647946546908,-9.325316082253565,-6.708081683456887,-11.794441389501301
58,-6.6124373558577245,-8.921383726429061,-6.097881031553569,-11.114190244266087
