,TP9,AF7,AF8,TP10
0,7.729652021526666e-12,-9.700611526371347e-11,-8.955316540855019e-11,-5.172820053369564e-10
1,4.839546828155015e-10,-1.7689591520549253e-09,-9.050669812920651e-10,7.447373323655707e-10
2,4.94250667844008e-09,-1.9919990611039353e-08,-1.0907131763841535e-08,-8.715058747046803e-10
3,3.4224514472560966e-08,-1.4685902818810757e-07,-8.121714748774471e-08,-3.681754535896812e-09
4,1.7215632314323703e-07,-8.126460705354919e-07,-4.5760844893133175e-07,-3.398669632798262e-08
5,6.70333794008134e-07,-3.6082809057334445e-06,-2.0752566910009232e-06,-2.0141472286598968e-07
6,2.08279399795508e-06,-1.3434276700556538e-05,-7.907832693926304e-06,-9.74706349249886e-07
7,5.205351741846438e-06,-4.327552249551456e-05,-2.6105817864435354e-05,-3.943507300844455e-06
8,1.0178293205665798e-05,-0.00012347650673377728,-7.636460238300463e-05,-1.3722443682060864e-05
9,1.3517789864431988e-05,-0.0003178484457987274,-0.00020143641602924723,-4.204444703686287e-05
10,1.2460261443754435e-06,-0.0007491371356135523,-0.00048593542585731236,-0.00011539851170532938
11,-6.40807875735427e-05,-0.0016362943111816709,-0.0010845203406908616,-0.00028787637626018377
12,-0.00026464030194027195,-0.003345650610010188,-0.0022611214538165573,-0.0006606452327409149
13,-0.0007587404015211882,-0.0064575627104650635,-0.00444024796899028,-0.0014091435037753173
14,-0.0018235297911853303,-0.011849383677041369,-0.008270617626285769,-0.0028183056950971184
15,-0.003909331555474141,-0.020794614663113848,-0.014700494412426351,-0.00532524191027412
16,-0.007704789140905801,-0.03507668078484257,-0.025063144420207774,-0.00956790567597779
17,-0.01421071376885,-0.05711384666457264,-0.04116975378633889,-0.016437301504461547
18,-0.024819137147371877,-0.09008934723259436,-0.06540595880939676,-0.027130148816920246
19,-0.04139267861610339,-0.13807803951262154,-0.10082688417974964,-0.04319829848240432
20,-0.0663378348339692,-0.20615808053769882,-0.15124433771718315,-0.0665905516832915
21,-0.10266404675659872,-0.30049365065269656,-0.22129866035851606,-0.09968167493008503
22,-0.15401839632747705,-0.4283729186492665,-0.31650689638630913,-0.145282419518034
23,-0.22468385260928297,-0.5981845478116657,-0.44327862456934697,-0.2066232728297319
24,-0.31952771172546607,-0.8193163145344214,-0.6088912834857773,-0.2873043863783145
