,TP9,AF7,AF8,TP10
0,-6.692092323080118e-11,-7.625096956325153e-11,-9.253764080978708e-11,-9.638262699607516e-11
1,-1.4300744176867287e-09,-1.5923651580494451e-09,-1.9356177770710916e-09,-1.937671094889606e-09
2,-1.5469623810283054e-08,-1.7775781359298832e-08,-2.1488845197177704e-08,-2.0024647999537923e-08
3,-1.109374403544206e-07,-1.3131481686083236e-07,-1.577411763870515e-07,-1.3613336211270783e-07
4,-5.96382293157165e-07,-7.280954898126971e-07,-8.682434948205186e-07,-6.896360013286671e-07
5,-2.5731751077906047e-06,-3.241614574933307e-06,-3.8347306854541114e-06,-2.7888139391071752e-06
6,-9.317213187581696e-06,-1.2109539476341261e-05,-1.4205074803178163e-05,-9.426792481209831e-06
7,-2.922755147171878e-05,-3.915777392272292e-05,-4.554254614181722e-05,-2.755320576612071e-05
8,-8.135949703649369e-05,-0.00011219438276400184,-0.0001293889510579755,-7.152188910512726e-05
9,-0.00020477667107363104,-0.00029006426004346076,-0.00033179300301845266,-0.00016851643516743468
10,-0.00047306826216086923,-0.000686632655871374,-0.0007793153349990047,-0.0003669520299918514
11,-0.001015362981373911,-0.0015060554372609673,-0.0016968263972085987,-0.0007493937435870692
12,-0.002045015543510239,-0.003091255685699068,-0.0034588714417874995,-0.001451959873116038
13,-0.0038968426463783378,-0.005986823190067616,-0.0066555703208985555,-0.0026922263535182848
14,-0.00707335059475763,-0.011016640332799702,-0.01217303130055549,-0.004807250142909433
15,-0.012299828083425526,-0.019375444458479187,-0.021287144639991325,-0.008302656797180293
16,-0.020587439661591052,-0.03273224110339974,-0.035768370473169525,-0.013912988288408182
17,-0.033302493053859815,-0.053341953497936315,-0.05799370253634899,-0.02267273443007337
18,-0.05223885676113551,-0.08415991355612824,-0.09106032517890653,-0.03599658176152339
19,-0.0796891770143812,-0.128951826535571,-0.138893606631009,-0.055766333580528064
20,-0.11850928539292473,-0.19238983525663444,-0.20634010935730512,-0.08442069518492189
21,-0.17216920672797595,-0.2801235361298338,-0.29923449049339584,-0.1250427255562858
22,-0.24478360642322533,-0.398813599436629,-0.42442786280779365,-0.18143824790872626
23,-0.34111441777777,-0.5561153454595562,-0.5897647708297366,-0.2581969539436821
24,-0.46653881185129725,-0.7606004697091745,-0.8039967435703679,-0.36072657621687854
25,-0.6269766790858289,-1.0216071822664858,-1.0766225803004674,-0.49524972620050217
26,-0.8287734347761752,-1.349012278640094,-1.417649067913405,-0.6687531416188846
27,-1.078536213121291,-1.7529229251192224,-1.8372704592752647,-0.8888802587462559
28,-1.3829242579576093,-2.243291002369839,-2.3454703855851062,-1.1637601382376956
29,-1.7483973744720298,-2.8294584517040495,-2.9515555243822975,-1.5017687111697904
30,-2.1809294896553557,-3.5196479281350554,-3.6636359516089594,-1.9112220355586682
31,-2.6856974983112947,-4.320418855350988,-4.488072405652869,-2.400005697792684
32,-3.266758446685858,-5.236114296343701,-5.428915452030631,-2.9751494560779608
33,-3.926730503287581,-6.268328435703243,-6.48736551243561,-3.642361362865265
34,-4.666494850172798,-7.41542741017317,-7.661285578711674,-4.405540571239272
35,-5.484936380694621,-8.67215726617942,-8.944799774782977,-5.2662925312544635
36,-6.378740725315695,-10.029371617096245,-10.32801032923712,-6.223473991916723
