,TP9,AF7,AF8,TP10
0,-15.618185157999378,-31.86088142053,-10.43839681577546,-28.965920359305994
1,-18.90948533386517,-31.373300445382082,-12.308916218877078,-26.239847885998934
2,-22.7865126069093,-30.279941605062376,-13.98910721417349,-24.340744520616532
3,-26.27929404691513,-28.317338058507826,-15.469487803997847,-23.460238210521403
4,-29.224972930183764,-26.68998011963104,-16.676197460034338,-23.087056839445758
5,-31.43849028736446,-25.605373873167373,-17.307848928854312,-22.861878813427918
6,-32.584368818012166,-24.53663885301872,-17.81105794416058,-23.584824099414067
7,-33.318384500456176,-23.367158393107754,-18.639697548408765,-25.02888399229982
8,-33.58563732851017,-22.562971246615472,-19.520209664852885,-26.949609383806344
9,-33.08091838408202,-22.17724876711931,-20.236464777443963,-29.329938083252102
10,-32.31621119375487,-22.17197521472961,-20.922197557243777,-32.34328258003168
11,-30.10089425724726,-22.81495938646245,-21.64110999803055,-35.651804188130214
12,-26.496956607011075,-23.454286150460575,-20.9577379984202,-38.90773106082863
13,-22.55570691191527,-23.805482881406146,-18.729190146860304,-41.83540050546606
14,-19.049769690305933,-24.704662458434232,-16.813365203423622,-44.180385684691274
15,-16.297745700454776,-26.022099330958156,-15.801860236654436,-45.39662663049727
16,-15.160612534449305,-26.042259071837666,-15.93462669681406,-44.91365906032676
17,-14.272801819659607,-25.120934300734383,-16.359572977038397,-44.07504752009865
18,-13.828919024835459,-24.423694490568337,-16.46295994324303,-43.17664234829542
19,-13.765047025224396,-24.55207065714058,-15.29904185518585,-41.661504860669915
20,-13.655618804777687,-24.823011541967748,-13.930717092920759,-37.72878203650875
21,-13.692007759458072,-24.698651243431417,-13.16315214930599,-31.91325075116484
22,-13.654211953816148,-23.774736880451727,-13.597976752494105,-25.196505611890984
23,-14.721676117064344,-22.8802219315345,-14.193550975662237,-18.079684313999092
24,-16.39869053130164,-21.71391265286646,-14.015640399623132,-14.569313264441528
25,-19.94109808485379,-20.452300100725683,-14.671096158247932,-13.398963323655263
26,-22.86242164077516,-19.965148419801466,-15.725388627668364,-12.152150832494389
27,-24.03579006996639,-20.48628357428332,-16.744643046502016,-11.254163183138807
28,-23.9061001926334,-21.821315279421754,-18.27165894988684,-10.1772685811887
29,-22.709776194826535,-23.446426585450673,-19.38345843199811,-9.905654685720974
30,-22.41694993015635,-24.328626542145074,-19.904753641096768,-11.295241577687674
31,-21.854515563110912,-24.184467472928617,-19.511301828491177,-14.195157403299396
32,-20.514459505773672,-22.913677296883712,-18.474048540879267,-18.49136481014535
