,TP9,AF7,AF8,TP10
0,-0.6894828239881666,-24.8592698847279,-22.66035560128871,-28.917634107185016
1,-1.5540824333621563,-25.00729800619266,-23.493461476570545,-26.64221239568455
2,-1.1833403651711283,-25.117024542179514,-24.759086754955668,-23.301408203097935
3,1.6823438958195895,-25.269071739754285,-25.7212924738106,-18.19292486211123
4,2.888272558148496,-25.698142980209102,-26.36541517601573,-14.229977813013749
5,2.1871461264468266,-25.68505048073938,-26.708976014533434,-11.66067759295876
6,0.3988660474401471,-25.213817360689017,-26.811010530052265,-10.345468029717914
7,-0.5191612918899472,-24.60698283279804,-26.74469876799776,-8.72576470587222
8,0.513197460053135,-23.804890797306896,-26.655606211083274,-5.7582222143598365
9,0.22722476403394984,-23.037556561059205,-26.33296377436136,-4.609875813060264
10,-1.5586917155666262,-22.302172528961645,-25.779896789244642,-5.741482983060358
11,-4.715904888993377,-21.565894226325337,-25.127922029630017,-7.709163470367162
12,-6.303840798210982,-20.917105888515007,-24.854949094993742,-8.718150655744946
13,-5.131607426287862,-20.50690790262041,-24.968890823818555,-7.015335491189524
14,-5.2455470163966185,-20.032713624128302,-25.483006486819935,-6.657805027742549
15,-6.6765410907374285,-19.457133523909796,-26.641112207442177,-7.517183120925941
16,-9.45288015235043,-19.078499960208312,-27.011962581275164,-7.883819768974148
17,-10.877671923594534,-19.017873851080832,-26.660833542460534,-7.1003202196962105
18,-9.719518598864555,-18.807364447800538,-26.413029208467606,-5.8935312102236335
19,-9.099823454281006,-18.440519663793612,-26.740240062009363,-7.462961401468987
20,-9.972994167126426,-18.314023079553092,-27.420996031854436,-9.111504069736302
21,-13.441823984536132,-18.549315301519727,-28.254889104887972,-10.967286976797201
22,-15.387719647005579,-19.236794996972833,-29.067542791962815,-9.665765390790508
23,-15.312969620492654,-19.572031272071424,-29.841563383732286,-8.417547475951752
24,-14.999803459046474,-19.67356851401135,-30.411717932480222,-8.73412177424042
25,-14.970499544842607,-19.533883979049698,-30.816110868530377,-8.218038090346788
26,-16.598722033174987,-19.324502929665044,-30.919287144689754,-9.009752863394509
27,-16.79690948014873,-19.156810781050982,-31.06513180496956,-7.471595362866031
28,-15.581368442430975,-18.892857779778666,-31.053905229213058,-5.737467534813753
29,-15.305390399621636,-18.52317540120868,-30.927924822326894,-5.593355256639436
30,-15.156964079273965,-18.263580047171928,-31.015618764987988,-6.370183425826885
31,-14.831568045620497,-18.179572605854155,-31.274803741832994,-8.013284374106927
32,-12.256873342922699,-18.382247728697525,-30.912223928838507,-8.056221211281645
33,-11.309083834121473,-19.088387390390718,-30.165137262231625,-8.930003132943517
34,-9.663363625907897,-19.57570769405248,-29.059819075192475,-10.176709333451118
35,-9.225457579174815,-19.923190694794435,-27.93223956709848,-12.324513543714462
36,-8.903301289405674,-20.6145701931675,-26.985853259301226,-14.598609308700501
37,-8.07829851879717,-21.62898819726699,-26.308664411557395,-14.903251303538939
38,-8.988586759392824,-22.612655675525183,-25.87020743775275,-16.380461631238013
39,-9.376906024628518,-23.49632558414265,-25.095608451434362,-17.558749907184055
40,-11.728435087302543,-24.242460345347958,-24.3255431543128,-19.147237874694945
41,-14.014872755215611,-25.079328412195114,-23.834865583435256,-20.226925834252512
42,-14.184635702401492,-25.81218981543945,-23.900273097221945,-19.018519906828857
43,-16.08519234302427,-26.424418008488797,-24.428373974801918,-19.666596361508535
44,-16.879391248036086,-27.183166037687577,-25.629722417603134,-19.523954534585627
45,-19.044837298479,-27.761211065613946,-26.793932966244306,-19.740035072269205
46,-20.30969388961158,-27.87338850834572,-27.497624920429,-19.51218281159356
47,-19.64939919751675,-27.81168938681016,-28.516633311795193,-17.12030442235001
48,-18.957223491387744,-27.60394324003438,-29.19208304312924,-15.82953363615241
49,-18.849085539782944,-27.42715301096218,-29.709883736001952,-14.889684216788401
50,-19.59450798481178,-27.346190509194745,-30.094133307374527,-14.309389003270981
51,-17.693426532431367,-27.384523870513995,-30.2411762186795,-11.359755178861244
52,-14.895478175357418,-27.224705758593927,-30.07284982586295,-7.546615817652447
53,-13.272573670799064,-27.090504202280446,-29.64437315731141,-5.779796981045334
