,TP9,AF7,AF8,TP10
0,-25.773420430011072,-27.24680584078422,-26.695862397452,-35.59191786707546
1,-23.289238904278662,-27.56020769404319,-27.703460508840816,-31.595522650910684
2,-18.423294674398864,-27.914025947365747,-28.77575945185427,-21.48129954837015
3,-15.251543070365502,-28.33047974844699,-30.016576733032142,-14.603207601262772
4,-13.731372167510935,-28.664044104357234,-31.0698686103287,-11.368459205303575
5,-14.174906395805094,-28.91481054684139,-32.01275996885419,-11.720047776428707
6,-14.065752757336604,-29.178685745688654,-32.74181638411776,-10.432695564361468
7,-12.580197411431934,-29.2660997374872,-33.28885156688015,-5.48041331129172
8,-12.363919307642592,-29.186325539947692,-33.62211652905454,-3.9639276990197314
9,-13.316736420905055,-28.98388315271659,-33.878888989991744,-5.495832671974675
10,-16.57317344808593,-28.83720076972751,-34.169452660982635,-11.522589335570594
11,-18.670649696846212,-28.739437124365637,-34.418079631782696,-15.396125839560705
12,-19.373475236827016,-28.69283748847768,-34.380298063626626,-14.77562338268925
13,-18.95596182566377,-28.55793781812292,-33.981950610643494,-15.503441538797018
14,-19.057348663722202,-28.665854836823296,-33.53107945944915,-17.580503018043764
15,-20.09868592687144,-29.154945604109212,-33.568874094099854,-21.890802106875
16,-19.09012695310281,-29.524738718680332,-34.17181275183387,-21.951802531083068
17,-18.77712142514079,-29.476594987239498,-35.15072585102674,-23.07391754893385
18,-19.261980508497132,-29.564365906003538,-36.302916435372126,-26.867011815933125
19,-19.85370085369582,-29.66672885142196,-37.213525942936116,-29.545835340922952
20,-20.26783281336022,-29.588620037614078,-37.85992709801878,-32.36825689334472
21,-19.05841627189527,-29.65470551997402,-38.32959298991586,-30.424261975007052
22,-19.477336595883745,-29.933656426718603,-38.609715175117735,-29.162204203161796
23,-20.315274679168976,-30.140023525841666,-38.87948409656821,-28.689061174316205
24,-22.651608190725938,-30.104333387797308,-38.86712832291864,-29.040664172937134
25,-23.92933741778186,-29.769532354674112,-38.8739625193977,-29.434664716453366
26,-22.18380013165549,-29.077052853649754,-38.963701052521195,-24.88375377365604
27,-21.519595853340366,-28.02750771083423,-38.99016754891538,-23.687983393991125
28,-20.30188626800525,-26.792257878751382,-38.93057596856335,-22.061334085982566
29,-20.1281294497433,-25.47320443294552,-38.693984865445685,-22.813495002271303
30,-19.99666187515352,-24.303285739507963,-38.47489078845217,-21.91282848290018
31,-17.413750839558382,-23.178763574633702,-38.467745563445106,-16.14114233507033
32,-16.13034549100218,-22.206678587184324,-38.34258249076427,-13.59276507262984
33,-14.506181839455715,-21.20840891011393,-37.881108804926285,-9.550575142275388
34,-13.57163556541834,-20.35141304614434,-37.40213608239432,-8.091672696893905
35,-10.929639131421139,-19.773947557245123,-36.736656550438084,-6.295470694280035
36,-7.421848548846026,-19.42081600411347,-36.05052561152484,-0.8179400054784187
