,TP9,AF7,AF8,TP10
0,-15.526302849246656,-20.517495342524235,-29.716557727623826,-36.2162006371539
1,-15.99939623248282,-21.587260684717553,-29.453272726033347,-34.58592274547027
2,-16.4463329326732,-22.60350487836739,-28.55105220850046,-32.50897498493818
3,-16.798438436773466,-23.067224728656726,-26.77296945698245,-29.84322080472352
4,-17.04163970586255,-23.865527326046923,-24.428233314451244,-26.758417796384354
5,-17.48903214700315,-24.826191384126968,-21.696567183939724,-24.903994449914507
6,-17.88596916093086,-25.686127934076467,-18.877782500508346,-21.650402630949113
7,-18.45770577627946,-26.325125547904918,-16.329746160013563,-17.497780786002025
8,-19.094252417080465,-26.635183682095732,-14.285545213501523,-12.791098650472996
9,-20.20971626217248,-26.532142918344448,-13.304026990227769,-9.799893002321783
10,-20.686397827676746,-25.77533428482582,-12.321414941833828,-8.72462548606172
11,-20.62080161196698,-24.510938162796744,-11.53162637866308,-8.688686470401407
12,-20.10282310959909,-23.320738170752037,-11.165988184022664,-9.497277356995482
13,-19.60878798870034,-21.464634063005324,-11.154095645667189,-11.203073679639132
14,-19.331503928321702,-19.0906010896625,-11.409332132869942,-13.49745697378946
15,-19.42483853575231,-16.396420668639045,-12.79624135232534,-16.17969305003775
16,-19.04723380494817,-14.463660302054759,-15.25017424347774,-19.36023505105921
17,-18.879617633780384,-13.9754106290491,-18.612730632225244,-22.103928476713538
18,-18.763276459961226,-15.014899418463889,-22.557166506089434,-24.672347572263437
19,-17.692556172207947,-15.923473124627986,-26.279124717164,-26.509303671137157
20,-15.956789124345153,-16.941002987112665,-29.018099649110763,-28.15310355978061
21,-14.958358491215655,-17.92644330190931,-30.01984017070887,-30.54131516894073
22,-15.025620828602454,-19.44393172897909,-28.785830639283564,-33.08026655291686
23,-16.49386026316665,-20.247894654953832,-26.599868172869254,-35.05511330330343
24,-18.658931901314567,-20.042515284726417,-24.40092891859438,-36.05467271453671
25,-21.365120585559154,-20.046602256233765,-22.70927668973606,-36.70755669360835
26,-23.742243482191007,-20.33141904250324,-21.52745033669021,-37.041450946471365
27,-26.777422073816435,-20.655721533841945,-20.332101809931142,-36.261477755543254
28,-30.07681268997493,-21.31369811401652,-19.78084304296345,-34.3099049022155
29,-33.43166601116728,-22.100453805474885,-19.85226255388672,-31.904624761345833
30,-37.25781323348325,-22.4753716284029,-20.082477503688484,-29.30077239903976
31,-40.71580663173999,-22.401083608748007,-20.220881018429562,-26.839186779698746
32,-43.53221669961003,-21.48590054084041,-20.069242315622894,-24.616430593332545
33,-45.585503168251584,-21.021278413083607,-19.792058969327957,-24.11936924223018
34,-46.8692965567894,-20.454079468302027,-19.249893320466875,-25.269881327742137
35,-46.76768055795609,-20.209274444970855,-18.8130768523537,-25.086392352735288
36,-46.14274301376849,-20.609328244284587,-18.514906939316717,-24.51859607869748
37,-44.99410891097006,-20.969575460418206,-18.52984577380482,-24.10053381289621
38,-43.735851982238486,-20.937659440374418,-18.810816437159982,-25.242778024221234
39,-41.06244127805606,-20.820975082166125,-18.651737684685614,-26.73049138765982
40,-36.86508745311752,-21.355766963882132,-18.38262590142095,-27.62967092491839
41,-31.547271152925745,-22.998197946098827,-17.7797703752268,-27.723288399642538
42,-25.900799473244817,-23.523215095596242,-15.867230707348657,-28.05204573932682
43,-20.220011290099556,-22.58634392230831,-14.593959470429883,-28.98295072112014
44,-15.216328924791458,-20.280433973746227,-14.902121699113064,-29.319424733952047
45,-11.378480031272156,-18.502223080436647,-15.625437796043771,-29.361785310875092
46,-9.183059490762826,-17.18568232994327,-16.66883120932734,-27.167513221122277
47,-8.178457079847703,-16.520954503657272,-17.974546318205903,-23.40346641682802
48,-6.744662414266785,-15.903151265535826,-19.21330679526187,-18.22005135125855
49,-5.666438343990881,-15.696245475094889,-20.000656095317524,-12.771530149695312
50,-5.582759429787068,-15.909283216363017,-20.41361254769968,-7.954375998647465
51,-6.330615830910343,-16.718356043179103,-19.88432889385415,-3.6285924773713836
