,TP9,AF7,AF8,TP10
0,-28.628304298609244,-35.16298485661215,-30.34793720832163,-27.419261581734222
1,-29.68696090653364,-35.08546134841087,-30.659377850112833,-29.367642052249497
2,-30.972760141189962,-34.73310355977297,-30.83645536531342,-32.20179231030615
3,-32.71680605730076,-34.09783250402569,-30.606497905436704,-35.44682717490929
4,-35.2860174808696,-33.187029323349435,-30.29006245577644,-39.77769806980669
5,-36.77267688149711,-32.14583894668918,-30.432542266119892,-42.45339419978802
6,-36.64260218109428,-30.989752067978692,-30.843208794329257,-42.42869449938506
7,-35.40320740680982,-29.74661020128755,-31.43306942427767,-41.770851222201166
8,-34.679935414269664,-28.47226564264225,-31.732544294363578,-41.53515055849246
9,-35.09399443664615,-27.284540489751954,-31.730808165086145,-42.03853885476591
10,-34.31481591571945,-26.005537224234487,-31.646735638749973,-41.23469414587968
11,-32.23270043389211,-24.773776097609794,-31.200198007952988,-39.29768452607848
12,-28.23778051202177,-23.61719896243014,-30.374956094421705,-35.5073722691188
13,-24.787321748592536,-22.60192228592538,-29.20554820503534,-32.224126842616684
14,-22.465855543844103,-21.76098235114836,-27.507054024642805,-30.375038669188413
15,-20.479200553214334,-21.261687208332194,-26.287403580993214,-28.296968825087312
16,-18.65847452539546,-20.896592424325267,-25.528694331489007,-26.041853705604638
17,-17.019968042966646,-20.66942617008345,-25.055648733532827,-24.19293598873037
18,-16.903497830332462,-20.60994859567034,-24.920889970983488,-23.693525947370667
19,-15.33863689990442,-20.938877386146483,-24.657565319187974,-21.27380810765346
20,-12.278926201025053,-21.509974450271947,-24.173010127941367,-16.86886150927765
21,-10.611723738852215,-22.186487494671614,-23.565285306463,-13.884142105293549
22,-8.710079561111211,-22.97540515852109,-23.06605795741098,-10.614120824188753
23,-8.01047545778199,-23.905708144768592,-23.375246531187482,-9.042772204634591
24,-7.513504812102417,-24.61045037645612,-23.66924463108815,-6.913734370573151
25,-7.04255595569742,-25.08072185641174,-23.96687017902332,-4.182829989743458
26,-7.368159166422429,-25.344381111219125,-24.563969660251423,-2.9008983093504246
27,-6.846902542589609,-25.681512028038586,-25.06363540632692,-0.8794878040148257
28,-8.208352282760538,-26.06367876835205,-25.51387663493924,-1.9025976650854732
29,-10.054910571608794,-26.383650523159382,-25.899154747566044,-3.546844514454313
30,-11.844549729553533,-26.752954490388873,-26.09607183254885,-4.952447420278454
31,-13.521085424899423,-27.312909360827977,-26.07438413812015,-6.934439833136718
32,-14.14802702999627,-27.66367534375319,-25.292838261777735,-7.429724821470425
33,-16.044608964029706,-27.609593555539174,-23.993206730741353,-9.770278837304817
34,-17.143169015993927,-27.388532438634737,-23.563276185987885,-11.040332013561834
35,-18.430488237040223,-27.174204972041377,-23.758829044090042,-12.442838155740624
36,-19.24871711942756,-26.782045902825207,-24.686000437435965,-13.721937689993934
37,-20.009573047735497,-26.268522341598434,-25.947308814661582,-13.470448776850846
38,-22.7722813737009,-26.034203261953632,-27.67070999625601,-15.80267449535069
39,-24.99158417435585,-26.081464636034458,-29.77350562956098,-18.464643771188943
40,-27.905110784575875,-26.21692894510528,-31.550160677635834,-22.995277856308103
41,-28.71965275466825,-25.944423350860692,-32.82784111633626,-25.40317895394388
42,-29.311256058188487,-26.369766734096903,-33.32436171694373,-27.166111009937296
43,-30.134878155013052,-27.423162436336906,-33.147895923144446,-29.777134054157965
