,TP9,AF7,AF8,TP10
0,3.0068647550656724,-3.655698385991083,-8.37103510540275,1.4021996424758245
1,2.829558862795061,-3.7979648032128415,-8.71314519642661,1.3532343756655103
2,2.8771250731733224,-3.9503749286748477,-9.017168743897178,1.4846467976724171
3,2.8130863810683504,-4.111761405299287,-9.274103969746598,1.5285329175225117
4,2.3330376155710377,-4.279101962669875,-9.494198930317683,1.2413959441807212
5,1.8609359729360606,-4.447009405645863,-9.71796856316507,0.9715512729043174
6,1.8567973947674774,-4.61062739737363,-9.981456816037435,1.0868909799045037
7,2.0126886780686735,-4.770853077645402,-10.278161754430707,1.3184909399976783
8,1.9340270499486107,-4.931329331046777,-10.581916485303374,1.3252839110663284
9,1.6922514460017002,-5.091802353746732,-10.868096378179663,1.1440394536187006
10,1.4419145503741815,-5.253307044985955,-11.114845929836878,0.8938669990962257
11,1.367269655568135,-5.426332268796779,-11.309706896476658,0.759076924416009
12,1.5909013160805032,-5.613175044420568,-11.456892507095315,0.8752334186680805
13,1.6804524384471473,-5.808432722311664,-11.583059242494071,0.8919489255586359
14,1.241386143710614,-5.990393491303025,-11.717005618301997,0.4717132259984709
15,0.801536037595032,-6.127190262727316,-11.869145498692083,0.0030934407322750768
16,0.937815220096144,-6.204422535459884,-12.036713656941263,-0.07131657508628464
17,1.3695931852886725,-6.23734038551268,-12.202512945758663,0.0661327710251652
18,1.665491218956246,-6.253399313329811,-12.34775510878761,0.1259723424170078
19,1.7051205286202686,-6.269408714459372,-12.474618823106141,0.03481042445454058
20,1.477751900866087,-6.293144205962762,-12.59136932631923,-0.21971660932223747
21,1.2786161266576659,-6.319407471273635,-12.69432828203935,-0.441225261193279
22,1.4071950570194462,-6.335938670999178,-12.778497136821475,-0.43982984167374
23,1.5106456332546283,-6.333694334470745,-12.846167686037159,-0.5214605720741327
24,1.1986501451059044,-6.3096052780550265,-12.897713284420503,-0.9943903207073822
25,0.8240487694912463,-6.271870927600524,-12.924050067060067,-1.5446979340579219
26,0.783231276552314,-6.2349848614451,-12.918152368932018,-1.8096561853567026
27,0.8776967689294852,-6.20719782242981,-12.884797369828208,-1.8960425588007717
28,0.8258285558438291,-6.196160317465398,-12.833749332676724,-2.0028892737288513
29,0.5302689887148666,-6.221504924995714,-12.77561490794568,-2.2532833207880696
30,-0.021036112896934488,-6.28952465578469,-12.719272579108708,-2.7155181578528875
31,-0.5240328542348969,-6.386366439699639,-12.666369911613593,-3.1575163390263272
32,-0.6927350839998797,-6.480298922075801,-12.612711155528263,-3.3368572990105743
33,-0.8673161904682825,-6.5473927862452195,-12.553104983333299,-3.4933676671232
34,-1.429118220380911,-6.587327127816466,-12.48125866359784,-3.8973403497681933
35,-2.123360599136513,-6.617297194391605,-12.386057047157134,-4.3444563228693225
36,-2.6203454310102736,-6.6580033138845325,-12.26419626093072,-4.591273751400346
37,-2.9541108380979146,-6.728557563662497,-12.131464351673237,-4.6823166725615035
38,-3.23417891106087,-6.84213796881452,-12.006424593362475,-4.731581433374166
39,-3.627076727556986,-6.9851574841796475,-11.905943872093175,-4.9211368162368805
40,-4.256065680618858,-7.122735751631908,-11.829566260391413,-5.386378146954338
41,-4.808376701165406,-7.23769259994503,-11.728996585127565,-5.86721452346152
42,-4.970596295475221,-7.338541708911256,-11.555974593339288,-6.085189375101289
43,-5.047486465766475,-7.435799298619812,-11.310951962893675,-6.262432705607963
44,-5.3904249528570105,-7.527326487759169,-11.01827611252595,-6.6587941285422865
45,-5.839444460074922,-7.60272782595542,-10.72521983334006,-7.13975663715157
46,-6.154354201715051,-7.6597061635962955,-10.47261667691663,-7.508945987123963
47,-6.236526221582507,-7.712788856367808,-10.229179863336313,-7.644714251884613
48,-6.068754137302438,-7.779950188329728,-9.966206956645697,-7.499492986650495
49,-5.965076799093529,-7.864493193977254,-9.686206881364605,-7.374934553910912
50,-6.223342683999307,-7.9609588945396865,-9.431929514882468,-7.560854911684312
51,-6.504317305247507,-8.0550544249343,-9.214772229610599,-7.737832143631271
52,-6.427810406433454,-8.12880571039177,-8.989927214937671,-7.551727696421661
53,-6.284623651358946,-8.174591927015944,-8.742322923898382,-7.269330303328872
54,-6.412551519799136,-8.186647655132907,-8.449172985183651,-7.213189375558654
55,-6.675049361895524,-8.148837171396409,-8.07776475985398,-7.320316655972636
56,-6.858939463374526,-8.05060742899319,-7.615815515695057,-7.444096718223204
57,-6.781522128869445,-7.8986953577302215,-7.090818144498369,-7.377196302805105
58,-6.354433315001175,-7.7104041491130575,-6.544593138733351,-6.9771948829228805
59,-6.016534922438816,-7.511232032291453,-6.020756491057211,-6.609575790159363
60,-6.241212496536694,-7.3343969901293375,-5.57764203264835,-6.680663557950994
61,-6.372383144637165,-7.209783590168973,-5.257301307376765,-6.69435541907959
62,-5.7688125248880295,-7.13737925520631,-5.0572625581232815,-6.172486242507752
63,-4.977152183856073,-7.082609559466248,-4.9778835008968025,-5.546003809638734
64,-4.696060833357104,-7.004426628263907,-4.989545572204743,-5.3476210059419405
65,-4.690332722914815,-6.876992688067564,-5.050807136429544,-5.4065799437364
66,-4.5648715340069765,-6.6992475693151565,-5.123676068811149,-5.416958023521682
67,-4.240903803050123,-6.477409300136496,-5.1771628023018215,-5.243926892869213
68,-3.6063728310496272,-6.351137660371228,-4.97132300233464,-4.660962107934739
69,-2.962639794320805,-6.218949679670567,-4.789449089050083,-4.042329211091232
70,-2.6225233000511463,-6.078438844878477,-4.666106344469373,-3.675822560884115
71,-2.3316158403054077,-5.923468922434238,-4.613759720307161,-3.3454946727776775
72,-1.7485518248441732,-5.74720596529724,-4.615424034041603,-2.7564347714841024
73,-1.005438455832346,-5.559442528216173,-4.614004750116569,-2.004475374284534
74,-0.33459752391097175,-5.386320545544652,-4.5450590943847775,-1.279749664786252
75,0.15307327021627154,-5.237743417621334,-4.373467231011765,-0.7348566721867283
76,0.4184570109424225,-5.099293601664705,-4.097076910275635,-0.46651084442558266
77,0.7847837410362124,-4.955624442206939,-3.7632914905147015,-0.1813577068753896
78,1.5862727385177555,-4.805482236512376,-3.433649895914987,0.45001450657436814
79,2.4311157919236805,-4.656810046329706,-3.128828082093939,1.1104335520772346
80,2.8217915670702576,-4.525536391120486,-2.8450987483302312,1.385243833988555
81,3.0155414133825587,-4.420560309163408,-2.570779023046082,1.4912601891797808
82,3.416151527086356,-4.343960949895219,-2.291090341996405,1.762270694022694
83,4.0051700286436915,-4.288782417799126,-2.001964742311137,2.196779934504123
84,4.650102332350077,-4.2430024796250265,-1.7140546736166027,2.6965697555523302
85,5.09598981896829,-4.20036374074847,-1.4633711149973845,3.0208666528712493
86,5.117165732438645,-4.156437051965731,-1.2815730130847083,2.950568867007242
87,5.127230562627128,-4.101000591356572,-1.151859531770798,2.8402865361755203
88,5.613081758463287,-4.026591985521701,-1.0363843637135095,3.122346000248843
89,6.168609311394576,-3.936839665050545,-0.9051186072100459,3.4889278811452056
90,6.245046784413021,-3.8389559480247,-0.7371729303655411,3.510501371165495
91,6.070709190403516,-3.739199185797043,-0.536381641033555,3.3685628183870273
92,6.027956411552632,-3.6402595635839172,-0.323161182402093,3.36328696327428
93,6.162404882296114,-3.532568258556097,-0.11302036405420562,3.5554920060196724
94,6.4217110998970774,-3.403712495213904,0.0793491997170597,3.9251741825373916
95,6.522486390412314,-3.2531433869241986,0.23655814500756459,4.2162199582626
96,6.184168143244433,-3.0849743287508584,0.34934307985506796,4.1627315838007135
97,5.807608393970056,-2.901293861307287,0.4198959615718474,4.066884468218722
98,5.888135144867833,-2.704620915443019,0.4624386800120208,4.320274468430874
99,6.106640084590468,-2.4960507641564402,0.5083750846440562,4.692900315214268
100,5.997528302555712,-2.277103104521041,0.5885788660621809,4.8411070750353415
101,5.68095674663284,-2.0543759132763286,0.7142729828527232,4.8339389883939425
102,5.406779406860019,-1.8372588364483868,0.8766762408639339,4.832332431601601
103,5.304333625162097,-1.634627443842769,1.0449089849022655,4.954314684766884
104,5.444899852675944,-1.4547754335074121,1.181014142087707,5.28109171547506
105,5.539249038538708,-1.3054800605615562,1.2568948125212598,5.567050666938348
106,5.26036332892388,-1.1898667096331423,1.2648425269653432,5.532303947858242
107,4.916964781820542,-1.1029612363431678,1.2328834728084166,5.428511176737007
108,4.92389108891206,-1.0343512645048232,1.2039133041966141,5.595390688237462
109,5.086472535588359,-0.9700579903119575,1.2082714610101934,5.883246294658416
110,5.092833597690893,-0.8977481989464459,1.2572079474803817,6.0454830659502825
111,4.962115552894614,-0.8132840045587235,1.3387157828873544,6.076026589691776
112,4.791952566637988,-0.719208942752553,1.4218039951435593,6.031455307921721
113,4.744946302546447,-0.6234784422517021,1.453560334488428,6.061710494843014
114,4.964410230635422,-0.5349799091526506,1.4082602342502395,6.309080223625042
115,5.166294676637942,-0.4564666827283761,1.2843223862269437,6.544437227565197
116,5.020612467196595,-0.3863760342289396,1.1417041944449768,6.491345273237683
117,4.797735740528399,-0.3204739364831145,1.0482466852222165,6.347986433085954
118,4.867310209473853,-0.2536923044249285,1.0197320981215476,6.395135950182293
119,5.1201694138330724,-0.18584612739354053,1.0521158394024515,6.564219126194326
120,5.335781234511488,-0.11797653188032947,1.1125295924847671,6.705395582313486
121,5.381572953472015,-0.04615385314607054,1.1691426679464945,6.707023475367834
122,5.1884631426637196,0.03387976008230059,1.1988742066707156,6.497420984839302
123,5.082190697920772,0.12286092664910972,1.1874971200553146,6.334148630069384
124,5.411222344293952,0.21948818168611176,1.1397001812763687,6.4939676428842015
125,5.789065414958342,0.3195267684833969,1.0943880271270616,6.655616130206384
126,5.719501282149958,0.4184939355503367,1.0925310064399247,6.418324397076217
127,5.457857615804565,0.5173595432787987,1.1355646660061396,6.006695995869106
128,-19.41305600286217,-20.617483383177888,2.875927721625992,-12.453047063837634
129,-19.276510351462704,-20.82923698524925,2.7853142244529896,-12.394560828787066
130,-19.076805352109243,-21.003061920147953,2.6775644830044674,-12.27897714354587
131,-18.98254178406916,-21.15233161325811,2.5680384036299615,-12.228789783920286
132,-19.1168721700348,-21.29009968099269,2.4709518181219927,-12.334718302884573
133,-19.182665122623607,-21.427462434488227,2.3835527589089294,-12.340960449882376
134,-18.869623054620604,-21.57146310785108,2.2969639532178925,-11.995750277583461
135,-18.424684618619093,-21.714052653718944,2.2092918957475325,-11.529625297485438
136,-18.150166050344012,-21.83291257484157,2.118403520430694,-11.223173631964508
137,-17.911107992292862,-21.907138087372417,2.018229231157092,-10.996070553533231
138,-17.524420142860926,-21.926512102620837,1.9031098480562536,-10.711266469107004
139,-16.966073399993505,-21.900177476736236,1.768123395303687,-10.30645611440305
140,-16.270989591466808,-21.851882185572578,1.6107736997805395,-9.765620565309998
141,-15.718215299299517,-21.80122255548365,1.43182328038124,-9.34682996875523
142,-15.534979807319093,-21.75135968563017,1.2336509686534753,-9.27351472073885
143,-15.328173466141836,-21.695401878581123,1.0243324173616304,-9.20121454871419
144,-14.687354500859898,-21.624931756634506,0.8011936502265395,-8.764566775010849
145,-13.919002727281386,-21.532690172575894,0.5567711412963081,-8.208558473478424
146,-13.404950215017905,-21.4053222644693,0.26892489407161063,-7.850722336165765
147,-13.056671696697906,-21.224203379522017,-0.08046236859081794,-7.6526706517037635
148,-12.691745009516865,-20.996430380667714,-0.4769875733730379,-7.495733548723468
149,-12.111590960704257,-20.75634380013443,-0.8908248766911053,-7.1902363200846855
150,-11.187049460108982,-20.52297850472972,-1.2858378135938378,-6.5895908016463185
151,-10.316065255797406,-20.28861045447537,-1.6491447837097597,-6.015045922902778
152,-9.888566922588124,-20.03181566339354,-1.9765180425610698,-5.7851282245817
153,-9.46967106438455,-19.73795025897037,-2.2775424667758317,-5.524671784578865
154,-8.575759085968702,-19.396396891419787,-2.554897160521575,-4.824420740106978
155,-7.515252314082105,-19.005073746873304,-2.830215578350068,-3.9354743852852208
156,-6.682321544374329,-18.567724483560813,-3.122254449717112,-3.1922229904458503
157,-6.041924946334821,-18.092991038440644,-3.4550944100433085,-2.6051851723198958
158,-5.461933331537784,-17.5875170052976,-3.824750808501499,-2.104619165491015
159,-4.6708398075937865,-17.057967778976604,-4.187349055584991,-1.4762365197989122
160,-3.4727135307814243,-16.513639623081925,-4.4787533291951,-0.551580447926055
161,-2.347110802516542,-15.958509568532333,-4.690729449567424,0.3015069813277205
162,-1.7805938052622743,-15.379811821303713,-4.874938615191695,0.7060128999510799
163,-1.3912174501339338,-14.757488307716265,-5.079258016099806,0.9467455273297447
164,-0.6821569662461615,-14.081489993615484,-5.32739263044892,1.400774214628619
165,0.2614923538930861,-13.351674832781576,-5.635182222543004,2.0303690423591605
166,1.2413840087163717,-12.582603579293698,-6.014638824269143,2.7090910958014787
167,2.152276889785791,-11.80321141076993,-6.4444875849089,3.340888665607048
168,2.91210752888485,-11.039329218009438,-6.8659009172224446,3.839260239510572
169,3.715614589438746,-10.29497135201582,-7.2392657270185135,4.341763174470615
170,4.76083675875811,-9.549948361028337,-7.548540017707253,5.000005582989426
171,5.730733242443798,-8.779410708445255,-7.823071058531875,5.60401010373786
172,6.311219602880784,-7.96958242583837,-8.110128263214873,5.944471575039291
173,6.798517765246523,-7.120562278765366,-8.423597699520847,6.229859381779086
174,7.550349991534943,-6.23409402369212,-8.735300089335308,6.70149314668162
175,8.520686206161622,-5.307772775463742,-9.016129182711994,7.312505837061085
176,9.577279046009401,-4.327000361386061,-9.272649611476488,7.959158636789103
177,10.581200095980043,-3.279825256241905,-9.535852243037846,8.53167673941276
178,11.426591807767261,-2.1733153468226436,-9.849681397010402,8.960280946751158
179,12.384677450916884,-1.0222233500094562,-10.24744925793188,9.499601384754612
180,13.692118804270345,0.16073823302014267,-10.728111605598231,10.368138019681803
181,14.93425841613721,1.3386787563850677,-11.228205185101102,11.228125751676854
182,15.669785218749212,2.455162523774396,-11.66746436175313,11.706521874784768
183,16.040309224331956,3.4926934456524483,-11.982920664385901,11.885665697233616
184,16.342355240688516,4.488989863159629,-12.162924010903454,11.984406702090885
185,16.822054962012494,5.531507351367073,-12.261451417613557,12.248696235976437
186,17.650922604659247,6.713788898457508,-12.374488913363631,12.866864389609251
187,18.580936955886074,8.056133047399603,-12.563810076533489,13.598227295208993
188,19.292019711460206,9.465873324878713,-12.822046136374393,14.120488386734536
189,20.09149841773104,10.760485960863647,-13.07850274293542,14.705089384149833
