,TP9,AF7,AF8,TP10
0,18.687729356283246,-5.469583877310539,-4.193341416126976,6.198811942463113
1,55.92377473340732,-18.44236502709181,-13.984200045593326,18.84106694090796
2,45.877892558202944,-27.178386761633416,-20.768357472501727,12.406336660941673
3,-47.17046858902783,-26.91557834845599,-22.201653426026866,-31.390425372619042
4,-129.15372077574065,-24.687373706462747,-24.554594882863405,-72.92596580346795
5,-87.12972648183245,-23.42042846828424,-29.554745181810553,-56.73408083032229
6,23.422711033441715,-22.653620654311162,-33.490728033638284,-4.4147621040641525
7,58.867703312709416,-22.830328689426576,-32.8126150670412,16.633752025718103
8,-22.673354272402946,-23.12759291166961,-28.924549175553526,-18.101036706040794
9,-117.34958334389044,-23.262712824906018,-26.202672019501595,-64.9926037156646
10,-90.41219185604324,-23.65013676169345,-27.28749582045939,-57.07645510173266
11,22.028697974155733,-22.613635702847198,-32.61887830375005,-3.354528406264944
12,69.33844842932594,-19.99089928425086,-37.71667804618447,23.918612716911724
13,-4.844033828399212,-17.379303608696564,-35.10602425919509,-8.089089803163457
14,-108.23216746998206,-15.620499558604244,-26.041216481163236,-56.457557765665015
15,-98.50407103186019,-15.100233706991196,-21.392683497371166,-51.408071801700764
16,13.603635662555314,-15.145274242700552,-25.657205593353147,1.2362619302403517
17,77.32286725524646,-14.537593127864186,-28.583255883174523,31.376921590670424
18,14.972443666632017,-13.07168724270543,-23.02569157222141,6.013305261859426
19,-95.40728645564323,-12.028039601673441,-17.088188755179928,-43.77589738571574
20,-103.16296666355606,-12.286896542020994,-16.734242904656785,-53.45660541422486
21,4.653082773631356,-12.025808365696534,-16.958445408640465,-9.041463584079406
22,81.3338441440022,-9.80104118673843,-14.616238665902653,27.90904097246464
23,33.65626297846679,-7.405312996551539,-13.608720970402244,7.082267944404528
24,-77.50605118608325,-6.13284944147379,-15.762876183157264,-48.659715366355314
25,-102.52545339550072,-5.976649020162812,-16.347402363195883,-64.98837816683839
26,-9.199342409026956,-10.097398762697521,-15.633690751807553,-24.42577567298518
27,63.907209726354154,-19.891677372176396,-21.15099863246678,6.531628638030822
28,17.79639374295887,-28.424908605366245,-31.49477736930087,-16.654857984135592
29,-97.01345143414902,-30.046033572601708,-36.21317667862208,-69.23407713724676
30,-133.7324620891561,-27.68388906703744,-32.792000750899376,-84.95250810283362
31,-37.347743327939476,-25.490244714910474,-30.257489841196488,-37.51948885478512
32,62.18726421494539,-23.614154020607756,-30.881901707776862,13.231478403687646
33,43.54791091241229,-20.15034625999305,-25.77757179092792,7.967557021550434
34,-62.1666225796804,-15.533011361730122,-16.287017098800355,-40.650473799241965
35,-112.62696807405985,-13.032159597959911,-11.010774120213485,-65.95525876905603
36,-34.56001663107756,-13.056839839479844,-9.404337627661793,-31.013040264616034
37,64.81899245961901,-11.848518954253095,-7.684363950478215,16.21773418361915
38,60.23115311469384,-8.21618646119366,-4.182163116004379,17.440630427868637
39,-41.27792931599158,-5.942906250799916,0.1882010660301816,-24.993800825303435
40,-106.25685044137374,-5.937307795812073,-1.1001733202804136,-52.169126657073
41,-37.35871726329755,-4.837383167685048,-8.99260977894453,-18.49982191469614
42,71.35690260428174,-2.2508447308559543,-10.609601978542846,33.90917648592283
43,78.47485989526355,0.4331683400445767,-2.056768118367101,38.64942663118883
44,-21.843196044734704,3.6911270182071405,5.870848548175671,-8.57412853758315
45,-99.90526251843934,6.643787584318411,7.986583061664916,-49.08393021383449
46,-45.85025283594539,7.527442835278846,4.835250852738483,-26.846166824035294
47,65.11012477811165,7.156752653329261,2.444751316056074,28.197950748883937
48,88.82688969094005,6.48182224317663,8.124109950114175,45.05963700562025
49,0.8674791768891836,6.495076276344671,16.289283557046858,6.019481463958705
50,-85.48370125897517,7.697542380147499,19.281190816734693,-36.75269022538931
51,-48.05680780451635,8.433405222523346,19.8024506441649,-19.851123803222894
52,65.16740294302922,9.508060982036842,20.005199517398413,37.459174329877456
53,107.13972635562001,10.800120488215448,17.92495704698812,61.2141249346933
54,27.032768210934478,9.254227912383294,14.569041297109624,25.07643633832541
55,-75.92471440528207,6.791141965551724,10.927037976159793,-24.382296692642115
56,-59.53898736318263,7.489922467922004,7.513856094083915,-20.83360345380934
57,53.018688842699405,11.508750053343519,5.168555658502212,31.336369395391582
58,109.78756513635842,16.2429747135758,2.035863983413149,63.27903483192094
59,42.192249035362366,17.46286165671381,2.4177113543912556,33.259104712823245
60,-67.89285368244782,12.724465697540783,12.459848454105142,-23.903407358315363
61,-74.43434571665864,5.440250821193792,22.18201151976428,-31.796475212342077
62,28.969789154584948,1.732573132815146,20.90353415198315,16.382025791811
63,98.62720078995186,4.54157989614793,15.14983587271103,50.11677664560437
64,-32.817316569530114,-3.737620548989896,-7.6574547671013775,-18.14071496025226
65,-105.64006170866404,-13.792159502736904,-23.649863959259022,-60.706715365116025
66,-112.0026117168223,-23.43894403211047,-30.68061688216637,-73.09354612357177
67,-13.24186305570397,-26.85013028735129,-27.283308211458625,-31.015267287163063
68,64.0912480630485,-24.898747282595572,-24.08414930758805,6.919783658344301
69,23.326021830193337,-20.34114883568673,-21.591582922277084,-5.783861671569975
70,-84.06604941773406,-15.484115240145655,-20.978463523049513,-51.6511725983
71,-111.95994059783871,-11.43128019883454,-22.524102842095274,-68.0055141445393
72,-17.00261751853231,-9.359890402323089,-21.67528943420629,-26.984402613939217
