,TP9,AF7,AF8,TP10
0,1.1453192171988788e-10,-1.2517652658353792e-10,-1.4835443135229544e-10,-4.900838932165946e-11
1,6.696692379941232e-09,-1.868157424778428e-09,-1.3617938599656078e-09,2.352532539819753e-09
2,6.979794150050584e-08,-2.136291581265322e-08,-1.63978828748744e-08,2.3105192959881687e-08
3,5.009234955806406e-07,-1.5712616216612884e-07,-1.200156542611197e-07,1.659730014900772e-07
4,2.663503545650922e-06,-8.680614492304078e-07,-6.630715882035015e-07,8.754703440978283e-07
5,1.1261039909368695e-05,-3.846445438234587e-06,-2.9411169868962994e-06,3.6562648720483665e-06
6,3.951570646754617e-05,-1.4285747805703794e-05,-1.0944557571075408e-05,1.259371596853363e-05
7,0.00011870941620635392,-4.589261138623702e-05,-3.5272314424522345e-05,3.68490030673039e-05
8,0.0003125467387983021,-0.0001305576558357757,-0.00010080552501273962,9.357726174531339e-05
9,0.0007347351862192842,-0.00033502559905600605,-0.00026024736646123876,0.00020952911171979763
10,0.0015657913820921597,-0.0007870112098881126,-0.0006159624594709525,0.0004183349157289645
11,0.003063421824438946,-0.0017129810389034633,-0.001352699142696156,0.0007496530316452647
12,0.005560677671018534,-0.0034892662657987636,-0.0027836078012477344,0.0012064466531299968
13,0.009446915981495939,-0.006707428107715799,-0.0054115424558501815,0.0017273293144369258
14,0.015127679534734265,-0.012253895151514264,-0.010006867742815284,0.0021318768171828336
15,0.022960158276777855,-0.02140287376383513,-0.017702010672748767,0.0020475720330154407
16,0.033161262765616796,-0.03592028407592953,-0.03010173957494222,0.0008178470807696096
17,0.04568589707727446,-0.05817494614900592,-0.049406707409351006,-0.0026083488436980974
18,0.06007433614630949,-0.09125136994625162,-0.07854604593222535,-0.009803525706934027
19,0.07526963514707183,-0.13905640851437126,-0.12131275717169213,-0.023001299231918064
20,0.08940903668957505,-0.20640994923239714,-0.1824933769631153,-0.04524232502669458
21,0.09959753827567411,-0.29910805761880177,-0.2679810553527198,-0.0805171736949437
22,0.10167703510662784,-0.42394593729157676,-0.384859210456823,-0.13389359644561355
23,0.09000997020978935,-0.5886879805393449,-0.5414415414063761,-0.21161269921025444
24,0.057300720947303964,-0.8019732818132762,-0.7472538325356287,-0.32113678260667267
25,-0.005519812756913818,-1.0731472831540294,-1.0129437696970967,-0.4711314519862698
26,-0.10932119029829919,-1.4120136926045856,-1.3501071137842897,-0.6713663592151797
27,-0.26668902926252075,-1.8285052638993369,-1.7710219472947648,-0.9325222888057565
28,-0.4917106308159521,-2.3322772633948463,-2.2882873256543586,-1.2658972141618252
29,-0.799618429204826,-2.932233205804368,-2.914368269219551,-1.6830101695993016
30,-1.2062876183553977,-3.6359984531695826,-3.661055462841699,-2.1951092379031234
31,-1.7275943203563657,-4.449363267713883,-4.538854944630893,-2.8125981104496796
32,-2.378651495509151,-5.375722496224741,-5.556330113712684,-3.544403946883406
33,-3.1729507731244215,-6.415543817663611,-6.719425167404017,-4.39731715234025
34,-4.1214491610123325,-7.56589979809854,-8.030804982368217,-5.37534058278639
