,TP9,AF7,AF8,TP10
0,-3.8482549123629316e-10,-6.55387624501549e-11,-3.887042769317106e-11,-2.3177359140643615e-10
1,-8.168795968109773e-09,-1.2004799408166416e-09,-7.489366763554461e-10,-4.973008788549743e-09
2,-8.688985106297365e-08,-1.3641352969883207e-08,-7.910695426204982e-09,-5.363799984350494e-08
3,-6.105811213238816e-07,-1.0093021917859645e-07,-5.5571034064915685e-08,-3.8282967600279726e-07
4,-3.20156928710582e-06,-5.602996458668619e-07,-2.959429258819506e-07,-2.0423176724124153e-06
5,-1.3412107487458685e-05,-2.494702098429581e-06,-1.28135347627723e-06,-8.718849019678968e-06
6,-4.693760472347739e-05,-9.309627367597532e-06,-4.720978310937788e-06,-3.1139702916598186e-05
7,-0.00014169549531186493,-3.00446442791075e-05,-1.526930845009798e-05,-9.605140196598564e-05
8,-0.00037811995199956696,-8.584598049771278e-05,-4.431473407147061e-05,-0.00026212936946829016
9,-0.0009094789686373381,-0.0002211871545480826,-0.00011723799607960976,-0.0006451181200872908
10,-0.002003263904015581,-0.0005215288987243847,-0.0002860768563876862,-0.0014540975163796195
11,-0.004094161579543556,-0.0011389409178426046,-0.0006498146846693368,-0.0030402374190007953
12,-0.007848867246137706,-0.002326786515986596,-0.0013845219334734694,-0.005958874102215162
13,-0.014242708838693337,-0.004483956195926641,-0.002785364148837851,-0.011045157066299594
14,-0.024647322186747374,-0.008208343960803234,-0.005322157071186745,-0.01950267924061824
15,-0.04092730943538867,-0.014358298627813208,-0.00970976501026546,-0.03300326139474566
16,-0.06554202995088501,-0.024119616514398007,-0.0169941251033174,-0.05379435983538685
17,-0.10164655166579703,-0.03907428149237,-0.028653842457926702,-0.0848084595765611
18,-0.15318345199696445,-0.061265672744360344,-0.04671592682183719,-0.12976646629020533
19,-0.22495490691621858,-0.09325349768926153,-0.07388224807701689,-0.19326484023497484
20,-0.322662932562892,-0.13815049715560007,-0.11366079084249674,-0.28083447933995037
21,-0.4529053121159833,-0.19963223380355724,-0.1704930940269596,-0.39895855733287167
22,-0.6231158005092817,-0.28191122967398385,-0.2498667651669299,-0.5550368211151336
23,-0.8414392948288149,-0.3896674845711328,-0.35840002778999613,-0.7572851527516428
24,-1.1165353468710824,-0.5279290548354854,-0.5038841431610702,-1.014561364719083
25,-1.457306541237647,-0.7018988768524723,-0.6952693453555672,-1.3361112165143958
26,-1.872552052666301,-0.9167273335066833,-0.9425806489434989,-1.731232639979415
27,-2.3705512548221184,-1.1772340614185783,-1.2567515292798055,-2.208861177392338
28,-2.9585874366318263,-1.4875870232771682,-1.649366116203632,-2.7770854914203116
29,-3.6424271942220727,-1.8509516564371422,-2.1323043374033785,-3.4426081315460166
30,-4.425776683467404,-2.269127594937444,-2.7172895515703086,-4.210173113648552
31,-5.30974141611815,-2.742194603218347,-3.415344624738547,-5.081987838601371
32,-6.292321137790746,-3.268192459788798,-4.2361698708409214,-6.057171895663617
33,-7.3679746699285085,-3.842861155112177,-5.18746424986071,-7.131268737132754
34,-8.527290564201001,-4.459467561771409,-6.274218935622346,-8.295857497056796
35,-9.756797627260138,-5.108742509713101,-7.498019021238886,-9.538301031011232
36,-11.038944968282214,-5.778947897156661,-8.856394028426523,-10.84166249419319
37,-12.352274528790412,-6.456087217444891,-10.342260559066872,-12.184816500099268
38,-13.67180025432978,-7.124264942077301,-11.9435006204992,-13.54277219812249
39,-14.969597320827052,-7.766190999926719,-13.642716763979298,-14.887214718135496
40,-16.215592582746204,-8.36381669422988,-15.417200129671835,-16.187258896533844
41,-17.378534534496044,-8.899078475802867,-17.23913972961544,-17.41039588590103
42,-18.427108603792817,-9.354716802883573,-19.07609080959575,-18.52360015516374
43,-19.33115239190995,-9.71512960022941,-20.891707099384618,-19.494552423548267
44,-20.06291613760814,-9.967214272094619,-22.646726712930686,-20.29292399361411
45,-20.598306650722783,-10.101149350336948,-24.300185331341883,-20.89166038391335
46,-20.91804873080301,-10.111067049126467,-25.81081435425322,-21.268197703325008
47,-21.00869723444178,-9.995571407188622,-27.138567324914508,-21.405544407213412
48,-20.863436067390584,-9.758063303684311,-28.246206383047305,-21.29316437537315
49,-20.482607828726277,-9.406843162090771,-29.100872711635855,-20.927604850104636
50,-19.87392962471712,-8.954974133845287,-29.675561469261254,-20.312824520560994
51,-19.052366192223896,-8.419902267251384,-29.950422740255984,-19.46019236995656
52,-18.039649948646233,-7.822844725670167,-29.913815553053844,-18.38814587620895
53,-16.863457622259446,-7.187971506928884,-29.563051793436557,-17.12151656752671
54,-15.556273396590768,-6.541419256811121,-28.904780505883853,-15.690550491479652
55,-14.153987913986372,-5.910186673978473,-27.95498008620075,-14.129669634947009
56,-12.694300076434434,-5.3209688246104125,-26.738545478234848,-12.47603661246513
57,-11.215003309994573,-4.798991865569905,-25.288478721973878,-10.767997961517775
58,-9.752248491970017,-4.366909939134568,-23.644712859463205,-9.04349011176526
59,-8.338880746877432,-4.043822407064768,-21.85261989793459,-7.338495682962743
60,-7.002946019050636,-3.844462429643544,-19.961271770525755,-5.6856357909198625
61,-5.76645583290394,-3.7785976898303955,-18.02153760278557,-4.112976642139969
62,-4.6444857097608025,-3.8506714961192063,-16.08410993130424,-2.6431164577929485
63,-3.6446652012121747,-4.059698396249776,-14.197556121500119,-1.2926024651448444
64,1.32994557357847e-10,-2.3382737062949838e-11,-9.89328550203964e-11,-8.668739463684115e-13
65,2.9604085387774405e-09,-4.912855436729171e-10,-2.1742085395496413e-09,1.313966937245533e-10
66,3.082162774834599e-08,-5.64416109763882e-09,-2.423616124294916e-08,3.964247300654018e-10
67,2.104053225921538e-07,-4.28110715994226e-08,-1.7893683702651835e-07,-4.558800310177265e-09
68,1.0576502435510977e-06,-2.435126877385895e-07,-9.898028049209487e-07,-7.091864969107008e-08
69,4.181329381919328e-06,-1.1113916692923717e-06,-4.389287076287201e-06,-5.30469825298039e-07
70,1.3550876549061012e-05,-4.2546190912635854e-06,-1.6305844816121448e-05,-2.8055542438239594e-06
71,3.702348527803703e-05,-1.4097471827878924e-05,-5.2354696683216326e-05,-1.1735137987360692e-05
72,8.691636180694789e-05,-4.139329069550564e-05,-0.00014873743421685152,-4.104851402907351e-05
73,0.00017733093690261984,-0.00010969040222795022,-0.0003808077173014492,-0.00012434642641996602
74,0.0003152435047861967,-0.0002661837412469514,-0.0008916981108813208,-0.000334378756567505
75,0.00048246369364173013,-0.0005985439603007081,-0.0019328950761460717,-0.0008133661262202837
76,0.0006062910377415856,-0.0012592919993058885,-0.0039178053423494655,-0.0018166506624068275
77,0.0005175130399803475,-0.0024990525840994206,-0.007488361195903071,-0.0037713175423981864
78,-0.00010512294418019819,-0.004709573227620293,-0.013593701044233873,-0.007350742950206807
79,-0.0018045494655353064,-0.008476755448955943,-0.02357896297024153,-0.013565209551861529
80,-0.005429141256717041,-0.014643129407331701,-0.03928116397111195,-0.023867523813371858
81,-0.01222938810387845,-0.024378229102684203,-0.0631279163870514,-0.04027081107465814
82,-0.0239644291048761,-0.039254208867331934,-0.09823335520982682,-0.06547340466871167
83,-0.043013203209484166,-0.061322817133858704,-0.14848425319795808,-0.10298321538381883
84,-0.07248259888890193,-0.09318857202261849,-0.21860811419286402,-0.1572314250965056
85,-0.11630256874579933,-0.13807176617075606,-0.31421425403827996,-0.23366304821035067
86,-0.17929604781340291,-0.1998539106315761,-0.4417985854116452,-0.3387901717622912
87,-0.2672102519642493,-0.28309757635323834,-0.6087029989481141,-0.4801928864857046
88,-0.38669606015711244,-0.3930324707877019,-0.8230208934381127,-0.6664533900231357
89,-0.545223792387843,-0.5355001224160604,-1.0934417033688348,-0.9070106291125964
90,-0.7509264426126618,-0.7168508209219083,-1.4290294769190466,-1.2119261715673073
91,-1.012364848618103,-0.9437885046012453,-1.8389338846709862,-1.5915567073164518
92,-1.3382131673112683,-1.2231620700330372,-2.332036444249001,-2.0561345884557545
93,-1.7368674697078772,-1.5617049877910436,-2.9165398343997535,-2.6152648738741555
94,-2.215985487271796,-1.9657289439111418,-3.5995133087662157,-3.2773549436606033
95,-2.781971542205063,-2.4407812209915134,-4.386411757568558,-4.049000232308929
96,-3.4394271220680257,-2.9912793863669935,-5.280589466242788,-4.9343563688255045
97,-4.19059371461392,-3.620140272091076,-6.282831972752397,-5.934533548372776
98,-5.034819548640265,-4.328422932539008,-7.390930781274025,-7.047052876148039
99,-5.968085062729298,-5.11500699365104,-8.599326280821478,-8.265406228136282
100,-6.9826228362575025,-5.976328328296714,-9.898844114018022,-9.57876027196882
101,-8.066666354080647,-6.906193124459775,-11.27654923465633,-10.971841238794244
102,-9.20435853720195,-7.89568906262866,-12.71573954216173,-12.425029700135271
103,-10.375845587826086,-8.933208518119148,-14.19609684507724,-13.914684223733174
