,TP9,AF7,AF8,TP10
0,-1.210886718211865e-10,-9.044235029511889e-11,-8.836687372949485e-11,-9.679330934501615e-11
1,-2.3401280252941724e-09,-1.9449723632612658e-09,-1.883557033635129e-09,-1.8841458137563104e-09
2,-2.4504774040014658e-08,-2.1708722744201923e-08,-2.1107113089516283e-08,-2.0233653224575863e-08
3,-1.689476339427857e-07,-1.601279125369914e-07,-1.5622965838767072e-07,-1.4254204122454835e-07
4,-8.692019431684117e-07,-8.852513320446434e-07,-8.671850386860255e-07,-7.528733356005186e-07
5,-3.577388308464152e-06,-3.924678383232328e-06,-3.861463540686801e-06,-3.192215975748858e-06
6,-1.232207380881868e-05,-1.4582364944265363e-05,-1.441329461270661e-05,-1.1368665108230632e-05
7,-3.670159306024257e-05,-4.685304060151947e-05,-4.652409598431718e-05,-3.5129394097040146e-05
8,-9.692570130837961e-05,-0.00013327559520233458,-0.00013293686315056315,-9.651049467388432e-05
9,-0.00023151303444988286,-0.00034186414433533567,-0.00034244374744675743,-0.0002402339108676515
10,-0.0005082471862886474,-0.0008025278150901266,-0.0008069856804699498,-0.0005499282687724037
11,-0.0010390298370828398,-0.0017450937353927077,-0.0017606628436335585,-0.0011714167273477701
12,-0.0019992843632892494,-0.0035504312138955707,-0.0035920052850633146,-0.002343954381248174
13,-0.0036524976009806465,-0.006815342100216585,-0.006909849031842649,-0.0044395652097700454
14,-0.006380307892785058,-0.012430899310458425,-0.01262207236213691,-0.008009779257380289
15,-0.010718286405194186,-0.021672792992505314,-0.022025351343942977,-0.013838289356702609
16,-0.01739718659986843,-0.0363009271667837,-0.03690295159915024,-0.02299735282356986
17,-0.027388881570328174,-0.05866395243808138,-0.05962628267603377,-0.036905043753795684
18,-0.041955395961500545,-0.09180263359193008,-0.09325440992081666,-0.057379573175941896
19,-0.06269843429500385,-0.13954406553120585,-0.1416239780330434,-0.08668586969269244
20,-0.09160578475657909,-0.20657700338849927,-0.2094202385336377,-0.1275686543215501
21,-0.13109009993095774,-0.2984972536739476,-0.3022184098642053,-0.18326560241613488
22,-0.18401490116276972,-0.4218114703652462,-0.42648381709490385,-0.2574940715101315
23,-0.2537022186727086,-0.5838880363536959,-0.5895194926752992,-0.3544054079486148
24,-0.34391614001679205,-0.792845147326888,-0.7993513981102657,-0.47850214273359226
25,-0.4588168398151251,-1.0573688198813014,-1.0645441950117849,-0.6345154844332779
26,-0.6028805778405967,-1.3864572908482835,-1.3939444280677997,-0.8272433319661273
27,-0.7807827164826057,-1.789092987161547,-1.7963527857001196,-1.0613522934969208
28,-0.997242943168269,-2.273848616894716,-2.2801323882821105,-1.341150568288445
29,-1.2568344269830123,-2.8484395426501714,-2.8527653961244908,-1.6703417454341178
30,-1.5637614668386042,-3.5192400043042924,-3.5203752560628656,-2.0517724013453895
31,-1.9216131632566078,-4.290785561937282,-4.287236324253578,-2.4871886796027165
32,-2.3331035871910935,-5.165288000160355,-5.155296180598758,-2.9770185581245565
33,-2.799811605092972,-6.142191597763457,-6.123738483582592,-3.520196971054408
34,-3.321935726010525,-7.217800844317228,-7.188615456214371,-4.114050126545963
35,-3.8980808964869422,-8.385009103794035,-8.342578763276865,-4.754253194611343
36,-4.525094869686637,-9.633155132446548,-9.574735340066788,-5.434872077551596
37,-5.197971353494658,-10.948029624489012,-10.87065046468762,-6.1484953451268565
38,-5.909835297615488,-12.31204713641738,-12.212514005461252,-6.886456786663893
39,-6.6520222715590505,-13.704590122018702,-13.579477564488732,-7.63914272375165
40,-7.4142589898047015,-15.102521898091178,-14.948160668250315,-8.396371706297831
41,-8.184945963791515,-16.480854834059116,-16.293313922025494,-9.147828010372102
42,-8.951536392213939,-17.81354969086942,-17.58861692775095,-9.883524979044802
43,-9.700998209961089,-19.074412617915,-18.807579520099686,-10.594270144172643
44,-10.420339263148888,-20.238048591085025,-19.924507163728887,-11.272101713500325
45,-11.097169518307643,-21.280824645854647,-20.915485692998,-11.910665835790475
46,-11.720269687093126,-22.18179357079476,-21.75933736031604,-12.505506356248109
47,-12.280133066854383,-22.923529019884704,-22.438499639142474,-13.054243491418681
48,-12.769446937737412,-23.4928263303092,-22.93978051073988,-13.556624634455266
49,-13.183481520557981,-23.881229549232636,-23.25494897588732,-14.014438797212975
50,-13.520358297051093,-24.08535396281082,-23.381127040301546,-14.431295446014964
51,-13.781175398052872,-24.106984292856968,-23.320959022700396,-14.812278104547094
52,-13.96997563062057,-23.952941052268933,-23.082545203678844,-15.163492423348913
53,-14.093552129353302,-23.634720574309167,-22.67913893875301,-15.491536722993116
54,-14.161096973844533,-23.16792712721648,-22.128618703057608,-15.80292959701483
55,-14.183708683744912,-22.571527459024047,-21.45275838952187,-16.10353346731264
56,-14.173784524673493,-21.86696830202516,-20.67632981652578,-16.398014620649256
57,-14.14433224526245,-21.077205139348514,-19.826080157515182,-16.689378987445753
58,-14.108242423930434,-20.22569538597851,-18.92963334815945,-16.97861867201071
59,-14.07756639153539,-19.335410751864046,-18.014368122340322,-17.2644972300676
60,-14.062845317252973,-18.42792183281826,-17.1063260499178,-17.54349245461079
61,-14.07253341977117,-17.522603031697447,-16.229200856780814,-17.80990476819656
62,-14.112552532141882,-16.635998073355523,-15.403455601499456,-18.056128047455765
63,-14.18600672171408,-15.781376157162459,-14.645607272387451,-18.273068549588828
64,-9.945415177720559e-11,-1.309511762612637e-10,-1.1804460499253374e-10,-9.000247413587405e-11
65,-2.0730606824636247e-09,-2.7470345015532243e-09,-2.4025866758156847e-09,-1.9846643403181907e-09
66,-2.4180956107468267e-08,-3.088896535410422e-08,-2.666099983118164e-08,-2.2568810456713476e-08
67,-1.849474942158392e-07,-2.287635646716513e-07,-1.9529538892668354e-07,-1.6958097151248256e-07
68,-1.0589528421143617e-06,-1.2697997455685204e-06,-1.0728742918801676e-06,-9.534827282651837e-07
69,-4.8509895681449494e-06,-5.650904263447282e-06,-4.729241152491226e-06,-4.290025721977344e-06
70,-1.8568789855244448e-05,-2.107003317978244e-05,-1.7482759652378016e-05,-1.6135235219809803e-05
71,-6.125649021634711e-05,-6.791572829134913e-05,-5.5929586978803954e-05,-5.232785939860747e-05
72,-0.00017825607111551534,-0.00019374960551820045,-0.00015853463084367753,-0.00014979581279780265
73,-0.00046604183923203553,-0.0004982593485605587,-0.0004055570720507743,-0.00038555103904046046
74,-0.0011111180723158975,-0.001172248643041229,-0.0009502350252908985,-0.0009056737477310256
75,-0.002445744213605568,-0.0025537318132467456,-0.002063901639199018,-0.0019658018010239612
76,-0.005022033043283535,-0.005203177300509017,-0.004197066444931969,-0.003983678946866563
77,-0.009704522139028532,-0.009998571698809135,-0.008057552579111156,-0.007603282351015901
78,-0.017779758974737367,-0.01824938658007684,-0.014705579089024153,-0.013769027614104359
79,-0.03107974879169518,-0.031826791705945816,-0.025664241838579353,-0.0238075114370544
80,-0.05211421045582574,-0.0533055280809657,-0.043042147357430866,-0.03951313279068285
81,-0.08420447348554418,-0.08611068977091875,-0.06966298276217671,-0.06323270651395685
82,-0.13160960187564547,-0.13466025530790066,-0.10919457883576547,-0.09794285739912734
83,-0.1996330702147248,-0.20449168687370325,-0.16626766050212077,-0.14731261558754732
84,-0.2946962766325432,-0.302358547617572,-0.24657220567831548,-0.21574240804952732
85,-0.42436371576963056,-0.4362812675979686,-0.35691748038379,-0.3083699012724137
86,-0.5973042647807142,-0.6155353894789557,-0.5052407842930798,-0.43103333478780037
87,-0.8231742003468219,-0.8505612655804385,-0.7005500834806337,-0.5901843959979828
88,-1.1124105143172474,-1.152781567948938,-0.9527873002858248,-0.7927453373465857
89,-1.4759277672184437,-1.5343171870023005,-1.2726021775695224,-1.0459086508162
90,-1.924717861453563,-2.0075979913387387,-1.6710312942414893,-1.3568818074220768
91,-2.4693593334209867,-2.584872118711272,-2.1590827593005018,-1.7325839792587003
92,-3.119450558443031,-3.277625445563385,-2.747234007865173,-2.1793059746591497
93,-3.8829890168502788,-4.095931019157765,-3.4448574987859137,-2.702348512421256
94,-4.7657257812289515,-5.04775591037773,-4.259596452591635,-3.3056571090150997
95,-5.7705300455913076,-6.138259583402708,-5.196719548110404,-3.9914740048014563
96,-6.896802363683532,-7.369122958989537,-6.258489195595319,-4.760028568518766
97,-8.13997700207136,-8.73795043809095,-7.443582135865558,-5.609287401739813
98,-9.491153153557157,-10.237787857358489,-8.746603189055747,-6.534783763819361
99,-10.936891431953892,-11.85679736650067,-10.15773256911479,-7.5295427851809125
100,-12.459205890600105,-13.57812532074277,-11.662543946617953,-8.58411419267832
101,-14.035772869311401,-15.37999141948886,-13.242024224279527,-9.686718173001033
102,-15.640366659229477,-17.236016651890296,-14.87281684107506,-10.823503020262958
103,-17.24351893464914,-19.11579461442667,-16.527698702729328,-11.978905933678199
104,-18.813384953177508,-20.985696223733502,-18.17628719254197,-13.136101337578133
105,-20.316785629090273,-22.80988281322433,-19.785959063616637,-14.277514977447721
106,-21.720381829496667,-24.55148825348923,-21.322948423820975,-15.385377388311634
107,-22.991926693702467,-26.173918233604144,-22.753577609738468,-16.442287605774617
108,-24.101534351739616,-27.642205211471513,-24.045563564565423,-17.43175743431293
109,-25.022899718031148,-28.924351555959305,-25.169334285920428,-18.338708163107256
110,-25.73440439694776,-29.992591575980274,-26.09928571397798,-19.14989512492637
111,-26.220048223557267,-30.824505661856488,-26.814909543057638,-19.854240653248773
112,-26.47015442191696,-31.40392659114276,-27.301727040653805,-20.443062477721917
113,-26.48180831423078,-31.721588803811592,-27.551972879029037,-20.910191943765017
114,-26.259004193773222,-31.775485500037632,-27.56498575619662,-21.251984044943015
115,-25.812491377479102,-31.570914835641336,-27.347278436746805,-21.46722846159154
116,-25.159327478910097,-31.120214169208158,-26.912277809557835,-21.556976998964128
117,-24.322163447858234,-30.442198990470054,-26.279744497888327,-21.524307501454377
118,-23.328299723908092,-29.561339568409032,-25.474900234943203,-21.3740470500377
119,-22.208564839729615,-28.506722355223125,-24.52730837719587,-21.112477742313242
120,-20.996076091524166,-27.31085383358183,-23.469567355035533,-20.747046591211955
121,-19.724946042435622,-26.008371184708434,-22.335887516956387,-20.286097415923408
122,-18.428998674371666,-24.634726574740846,-21.160627917450025,-19.73863766533957
123,-17.140555350489905,-23.22491003041974,-19.976870707047254,-19.11414759780816
124,-15.889343922145985,-21.812270099470997,-18.81510687865331,-18.422433687089285
125,-14.701574889104272,-20.42748231474693,-17.702098584799433,-17.67352292337186
126,-13.599217147099361,-19.09770367124966,-16.659970799865775,-16.87759017047307
127,-12.59949326990973,-17.84593782509743,-15.70556977213586,-16.044907285956988
128,-6.47580799159198e-11,-1.2251177919840645e-10,-7.507980620103686e-11,-9.243337058051347e-12
129,-1.3690294977772036e-09,-2.5991859432865272e-09,-1.640507403028973e-09,-1.615712889913997e-10
130,-1.4405896158373247e-08,-2.8843742348538828e-08,-1.839342631554901e-08,-1.4836037562073359e-09
131,-1.0016316025978123e-07,-2.1138840226285946e-07,-1.3662917229938e-07,-8.739447627561473e-09
132,-5.203415516981323e-07,-1.1607219262206399e-06,-7.60590907823322e-07,-3.774252841529223e-08
133,-2.1653721369584104e-06,-5.1097059935120835e-06,-3.3954961627638558e-06,-1.3033194454918743e-07
134,-7.560786260674819e-06,-1.8848869765635717e-05,-1.2704164039390941e-05,-3.925764361444033e-07
