,TP9,AF7,AF8,TP10
0,-1.4448753282375694e-10,-9.000395011763823e-11,-1.0432786237734e-10,-6.59974681579433e-11
1,-3.2199622624699533e-09,-1.976983084148286e-09,-2.2732366026751973e-09,-1.138522011515083e-09
2,-3.825014164397952e-08,-2.1972625938391926e-08,-2.4982742013461196e-08,-1.2969963878738083e-08
3,-2.9770308978464644e-07,-1.6181463764947194e-07,-1.8183452422375284e-07,-9.65792564140343e-08
4,-1.7187921803801712e-06,-8.928613627027588e-07,-9.910494051435571e-07,-5.414042605313052e-07
5,-7.88313740541694e-06,-3.949487480786693e-06,-4.328458556355706e-06,-2.4410775437614383e-06
6,-3.0022876247386904e-05,-1.4634582621370969e-05,-1.583200312641727e-05,-9.246366394280478e-06
7,-9.802048547305653e-05,-4.686666253432319e-05,-5.00374481397158e-05,-3.0341651741620514e-05
8,-0.0002810896362412594,-0.000132801198887475,-0.00013990409861896222,-8.824725930662187e-05
9,-0.000721846949788132,-0.0003391555619917454,-0.00035248311667485116,-0.00023155389133706883
10,-0.0016866053597202602,-0.0007923314288517393,-0.0008121823476465121,-0.0005559551558560318
11,-0.003633346135009808,-0.0017140645833125954,-0.0017324472495603995,-0.0012356413308710758
12,-0.007297496893168707,-0.0034687464463700806,-0.003455896076105887,-0.0025668090568239424
13,-0.013794575262906858,-0.0066228840888168175,-0.006502234577538185,-0.005024218090468261
14,-0.024737652679781248,-0.012016447565004624,-0.011622741837006425,-0.009330688950658552
15,-0.04236603490610448,-0.02084504103235532,-0.019859710420137434,-0.016538289607258533
16,-0.06967939700259501,-0.03475079867315829,-0.03260876427390097,-0.028118723589018825
17,-0.1105690810017866,-0.05591854601206846,-0.05168128932032712,-0.04605911519625935
18,-0.1699356877816597,-0.08717209111171734,-0.07936323391672459,-0.07295796911394149
19,-0.25377971535855437,-0.13206368407067054,-0.11846538480325161,-0.11211459858422577
20,-0.3692501234561476,-0.19494798921895004,-0.17235915537640947,-0.1676038648662298
21,-0.5246348378883235,-0.28103067009989624,-0.2449912480724292,-0.24432682769562725
22,-0.7292779485462789,-0.39638117411356993,-0.3408705407529081,-0.34802713428573956
23,-0.9934109774403326,-0.5478997146117206,-0.46502134058580935,-0.4852629180099353
24,-1.3278899202994134,-0.7432298643389119,-0.6228987343784552,-0.6633248584255914
25,-1.7438353441143526,-0.9906105253242729,-0.8202639801557,-0.8900929745023292
26,-2.252179334675357,-1.2986641154789516,-1.0630204879362681,-1.1738277287415533
27,-2.8631303496465277,-1.6761213283756893,-1.3570136619921525,-1.5228950380673534
28,-3.585574735304475,-2.131486565727029,-1.7078004823240953,-1.9454296563424953
29,-4.426441163764887,-2.6726520400877187,-2.1203970020165706,-2.4489467804936482
30,-5.390060715960609,-3.306472624673593,-2.5990138116438306,-3.0399171706697707
31,-6.477560159094725,-4.038317751398969,-3.1467909366503752,-3.723326025718677
32,-7.686328791038764,-4.8716207964629925,-3.765544601885788,-4.50223978130117
33,-9.009599767324058,-5.807449987476185,-4.455538836631593,-5.377407491093361
34,-10.436184634052298,-6.844127294002178,-5.215294968644669,-6.346924221415544
35,-11.950394471392581,-7.97692236884149,-6.0414515716508035,-7.405982844412863
36,-13.532172616391495,-9.19784688165917,-6.928686238786862,-8.546737789303936
37,-15.157452960474329,-10.495570400582164,-7.869708503553277,-9.758299871926551
38,-16.798745096549663,-11.855472717479705,-8.855330226177312,-11.026875422704354
39,-18.42593380841981,-13.259840006461284,-9.874615865727307,-12.336055726142911
40,-20.007266128474008,-14.68820440144507,-10.915110537025143,-13.66725441042297
41,-21.510485243771683,-16.117819173479145,-11.963139088901631,-15.000281169930533
42,-22.90405812759529,-17.52425493346614,-13.004165218433519,-16.31403056945355
43,-24.15843424749246,-18.882096082703118,-14.023196351800078,-17.58725540367367
44,-25.247267114707032,-20.165710953672928,-15.005217920487198,-18.79938607834076
45,-26.148529360553898,-21.350063865608803,-15.935639670437164,-19.931351626901893
46,-26.845455709775102,-22.4115331821845,-16.800736485279575,-20.966355046265562
47,-27.327256652882586,-23.328697144914877,-17.588066590912653,-21.890556088182024
48,-27.589558392873982,-24.08304945158927,-18.286850801359,-22.693618611750562
49,-27.634540722018855,-24.659609613811895,-18.88829771132994,-23.36908681649392
50,-27.47076243246768,-25.04739897862621,-19.385861586440008,-23.91456457751447
51,-27.11268227908489,-25.23976142223785,-19.775422250203395,-24.33168389979143
52,-26.57990138118535,-25.23451729444315,-20.055379487654765,-24.62586134085905
53,-25.89616948781269,-25.033949222807834,-20.226658195942704,-24.805854243211495
54,-25.088211788141415,-24.644627896889705,-20.292624441280953,-24.88314096391248
55,-24.184443779289268,-24.07709413785621,-20.258916454518562,-24.871160287412646
56,-23.213648089773336,-23.34541991245493,-20.13319819524051,-24.784454252006057
57,-22.203688648680213,-22.466675329065016,-19.924846295171843,-24.637765230705725
58,-21.180334242898248,-21.460331196050284,-19.64458386072406,-24.44514184152945
59,-20.166255609216467,-20.34762766735015,-19.304076695125524,-24.21910875106677
60,-19.18024813370771,-19.1509389751074,-18.915508911435087,-23.96995239867322
61,-18.23671667023719,-17.893162191861865,-18.491155576092424,-23.705168041771568
62,-17.345441192325456,-16.597154235644584,-18.042969911807496,-23.429103563052283
63,-16.51162358014752,-15.285235946071356,-17.582201716657593,-23.14282280830432
64,1.8615027776365707e-11,-1.719014364667551e-10,-9.886183201768862e-11,-1.436653797233187e-10
65,6.11661109729972e-10,-3.7105366267500785e-09,-2.1045474565661466e-09,-3.0671233579218912e-09
66,7.3184716142449745e-09,-4.063195354002191e-08,-2.3828119549449426e-08,-3.381024148011164e-08
67,5.758262141030338e-08,-2.9422083958961325e-07,-1.781638903259986e-07,-2.4668222116745883e-07
68,3.311149373439086e-07,-1.5942985001064553e-06,-9.971667180025444e-07,-1.3483293568664531e-06
69,1.4874954374716648e-06,-6.918978591211746e-06,-4.4686403211957086e-06,-5.908864577895281e-06
70,5.440810992441722e-06,-2.513827053115411e-05,-1.6754488612066422e-05,-2.170260959029765e-05
71,1.6663863726061687e-05,-7.891708278946703e-05,-5.422848029587642e-05,-6.894945747965724e-05
72,4.355904681731913e-05,-0.00021923727005364194,-0.0001551398241278045,-0.00019404121900638802
73,9.831893105248469e-05,-0.0005491780225303761,-0.0003996577646685443,-0.0004928252843568716
74,0.00019226878952723124,-0.001259335426132366,-0.000941120668361727,-0.0011466315608202652
75,0.00032252669294400215,-0.0026766711760447433,-0.00205099912743061,-0.0024739457152244512
76,0.0004455044742270061,-0.005327811506530867,-0.004179487978568472,-0.005000014342087781
77,0.0004333943649142304,-0.01001695499289333,-0.008032882747694632,-0.009545822032057007
78,1.09190471446453e-05,-0.017917547346362212,-0.014667977101958591,-0.0173368681434503
