,TP9,AF7,AF8,TP10
0,-8.907405504407102,-12.580574660977872,-10.637394175091263,-9.425905203609169
1,-9.04564786683969,-12.893285503274095,-10.83514597411536,-9.470092471102465
2,-9.200894441019031,-13.210653448185909,-11.034880164406603,-9.539187841911112
3,-9.305433992977848,-13.51986442170232,-11.234207333831673,-9.575824261019086
4,-9.30774204565465,-13.806848251492188,-11.429524105353343,-9.525812049000475
5,-9.3224580006606,-14.071268612295627,-11.616568822898879,-9.477099113502774
6,-9.472340227253277,-14.31809820955252,-11.794147428474483,-9.5285760260127
7,-9.714757467064628,-14.54975059875536,-11.976502687282357,-9.63396262583454
8,-9.972568612840751,-14.770074288088104,-12.170939837504973,-9.730864871663542
9,-10.228656870472186,-14.987255122921498,-12.376223850572778,-9.85697935689772
10,-10.478847670386706,-15.206099687407278,-12.572100564766442,-10.0538836199035
11,-10.754035307695943,-15.420111261351611,-12.746623696399734,-10.31424935328317
12,-11.085018960472418,-15.620809771681886,-12.906232633254493,-10.617828791532682
13,-11.402222440630933,-15.806750576875888,-13.05741231610553,-10.908204216190052
14,-11.63664694715141,-15.97901290059894,-13.20785422132875,-11.14141254463278
15,-11.855463219019004,-16.13995285973542,-13.346314996200427,-11.39004785776689
16,-12.134611273152847,-16.292211147731113,-13.465365949234604,-11.72973634861396
17,-12.436129459873092,-16.43237948623048,-13.568151161663572,-12.098993160835533
18,-12.705905672666422,-16.556716418947886,-13.677644084398906,-12.419832973279117
19,-12.92836439568028,-16.672225448289765,-13.798951849866338,-12.69895521829697
20,-13.10511956357871,-16.78262739344228,-13.932421187672272,-12.964392149433277
21,-13.29972608699783,-16.887475580605372,-14.06973523093803,-13.257116347435309
22,-13.571282181883372,-16.978996629918267,-14.198126351343825,-13.608436711717081
23,-13.845635375760038,-17.057769220791336,-14.31377249186824,-13.95741475967147
24,-14.043399780253495,-17.139953096011844,-14.413316042167386,-14.236285372284593
25,-14.238443497998912,-17.23200214249476,-14.483683239382927,-14.49262299607005
26,-14.513643184499518,-17.336294369325458,-14.514201312062472,-14.784025867156155
27,-14.834593289180209,-17.444328281596544,-14.501464262769339,-15.073936775571026
28,-15.144756894736403,-17.542311457859466,-14.449739556026122,-15.319226494249545
